epoch,chunk_id,batch,train_loss,val_loss
26,462,0,0.8936339616775513,
26,462,1,0.7912044525146484,
26,463,0,0.9495241045951843,
26,463,1,0.7493977546691895,
26,464,0,0.894598662853241,
26,464,1,0.9005827903747559,
26,465,0,0.8836688995361328,
26,465,1,0.9239625930786133,
26,466,0,0.9040421843528748,
26,466,1,0.9133217334747314,
26,467,0,0.8896301984786987,
26,467,1,0.9412471652030945,
26,468,0,0.8724360466003418,
26,468,1,0.7908229827880859,
26,469,0,0.9026960730552673,
26,469,1,0.8835529685020447,
26,470,0,0.8347554206848145,
26,470,1,0.861158013343811,
26,471,0,0.8192760348320007,
26,471,1,0.8496513366699219,
26,472,0,0.969307005405426,
26,472,1,0.8173473477363586,
26,473,0,0.8633787035942078,
26,473,1,0.934392511844635,
26,474,0,0.8856839537620544,
26,474,1,0.9566725492477417,
26,475,0,0.8391440510749817,
26,475,1,0.8493635058403015,
26,476,0,0.9030089378356934,
26,476,1,0.9568528532981873,
26,477,0,0.8753401637077332,
26,477,1,0.8235781192779541,
26,478,0,0.8476396203041077,
26,478,1,0.9324172735214233,
26,479,0,0.9121183156967163,
26,479,1,0.7938228845596313,
26,480,0,0.8318980932235718,
26,480,1,0.9579802751541138,
26,481,0,0.8364371061325073,
26,481,1,0.977745532989502,
26,482,0,0.881095290184021,
26,482,1,0.849595308303833,
26,483,0,0.8982967734336853,
26,483,1,0.9466131329536438,
26,484,0,0.8133454322814941,
26,484,1,0.9512584209442139,
26,485,0,0.8838075399398804,
26,485,1,0.6986831426620483,
26,486,0,0.89943927526474,
26,486,1,0.8764135241508484,
26,487,0,0.8457403182983398,
26,487,1,0.9681047797203064,
26,488,0,0.8775546550750732,
26,488,1,0.9759266972541809,
26,489,0,0.9129682183265686,
26,489,1,0.9682915210723877,
26,490,0,0.8658581972122192,
26,490,1,0.822239100933075,
26,491,0,0.878430187702179,
26,491,1,0.9010689854621887,
26,492,0,0.9070464968681335,
26,492,1,0.9389563202857971,
26,493,0,0.8373726606369019,
26,493,1,0.8602308630943298,
26,494,0,0.8402988910675049,
26,494,1,1.0003905296325684,
26,495,0,0.8934480547904968,
26,495,1,0.882001519203186,
26,496,0,0.8435946702957153,
26,496,1,0.7783839702606201,
26,497,0,0.7632523775100708,
26,497,1,0.8320430517196655,
26,498,0,0.9149872064590454,
26,498,1,0.9754893779754639,
26,499,0,0.916025698184967,
26,499,1,0.9728199243545532,
26,500,0,0.851894736289978,
26,500,1,0.8077268600463867,
26,501,0,0.8643382787704468,
26,501,1,0.9501861333847046,
26,502,0,0.8920756578445435,
26,502,1,0.8797339797019958,
26,503,0,0.8174886703491211,
26,503,1,0.829328715801239,
26,504,0,0.8244378566741943,
26,504,1,0.7688214778900146,
26,505,0,0.7599831223487854,
26,505,1,0.9248751401901245,
26,506,0,0.8633561134338379,
26,506,1,0.9209246635437012,
26,507,0,0.9257506132125854,
26,507,1,0.715166449546814,
26,508,0,0.8274834156036377,
26,508,1,0.8379892110824585,
26,509,0,0.8618147373199463,
26,509,1,0.9639659523963928,
26,510,0,0.8544237613677979,
26,510,1,0.9716586470603943,
26,511,0,0.8743926882743835,
26,511,1,0.9147096276283264,
26,512,0,0.8156332969665527,
26,512,1,0.8784776926040649,
26,513,0,0.8622692823410034,
26,513,1,0.9485302567481995,
26,514,0,0.9429688453674316,
26,514,1,0.866824746131897,
26,515,0,0.8801367878913879,
26,515,1,0.821991503238678,
26,516,0,0.9012860059738159,
26,516,1,0.9230402708053589,
26,517,0,0.8193886280059814,
26,517,1,0.5943706035614014,
26,518,0,0.8411441445350647,
26,518,1,0.8343359231948853,
26,519,0,0.8904569149017334,
26,519,1,0.8338378071784973,
26,520,0,0.8452831506729126,
26,520,1,0.8193863034248352,
26,521,0,0.8838271498680115,
26,521,1,0.7723065614700317,
26,522,0,0.9053133726119995,
26,522,1,0.8303378820419312,
26,523,0,0.8712427616119385,
26,523,1,0.8083593845367432,
26,524,0,0.8178811073303223,
26,524,1,0.9053066968917847,
26,525,0,0.7877257466316223,
26,525,1,0.8291712403297424,
26,526,0,0.8451069593429565,
26,526,1,0.9035423398017883,
26,527,0,0.889961838722229,
26,527,1,0.8491188287734985,
26,528,0,0.8364814519882202,
26,528,1,0.8401693105697632,
26,529,0,0.8888726830482483,
26,529,1,0.7777984738349915,
26,530,0,0.9101624488830566,
26,530,1,0.8261183500289917,
26,531,0,0.8977049589157104,
26,531,1,0.8478659391403198,
26,532,0,0.8608061075210571,
26,532,1,0.8088167905807495,
26,533,0,0.8112971782684326,
26,533,1,0.9616439938545227,
26,534,0,0.8790524005889893,
26,534,1,0.887228786945343,
26,535,0,0.8296722173690796,
26,535,1,0.91109299659729,
26,536,0,0.8323540687561035,
26,536,1,0.952266275882721,
26,537,0,0.8461431264877319,
26,537,1,0.9857072830200195,
26,538,0,0.8785046339035034,
26,538,1,0.8844249844551086,
26,539,0,0.8285216093063354,
26,539,1,0.886106014251709,
26,540,0,0.7894048094749451,
26,540,1,0.7829262018203735,
26,541,0,0.7982344031333923,
26,541,1,0.7873793840408325,
26,542,0,0.8503013849258423,
26,542,1,0.6917475461959839,
26,543,0,0.8166438937187195,
26,543,1,0.8850213885307312,
26,544,0,0.9174100160598755,
26,544,1,0.9371808767318726,
26,545,0,0.8492698669433594,
26,545,1,0.8361941576004028,
26,546,0,0.877177894115448,
26,546,1,0.9058045744895935,
26,547,0,0.8851826190948486,
26,547,1,0.8013948798179626,
26,548,0,0.8607481122016907,
26,548,1,0.9683250784873962,
26,549,0,0.8892584443092346,
26,549,1,0.8744969367980957,
26,550,0,0.8059872984886169,
26,550,1,0.7611624002456665,
26,551,0,0.8822871446609497,
26,551,1,0.8934340476989746,
26,552,0,0.922793984413147,
26,552,1,0.7782941460609436,
26,553,0,0.8323231935501099,
26,553,1,0.899507999420166,
26,554,0,0.8596000671386719,
26,554,1,0.8523455262184143,
26,555,0,0.8769360184669495,
26,555,1,0.8839309215545654,
26,556,0,0.8645244836807251,
26,556,1,0.8940725326538086,
26,557,0,0.8575859069824219,
26,557,1,0.6055082082748413,
26,558,0,0.820000171661377,
26,558,1,0.909027099609375,
26,559,0,0.8431759476661682,
26,559,1,0.9141079187393188,
26,560,0,0.8653860092163086,
26,560,1,0.8246616125106812,
26,561,0,0.7779839038848877,
26,561,1,0.7706332206726074,
26,562,0,0.7980778217315674,
26,562,1,0.9909132719039917,
26,563,0,0.7536377310752869,
26,563,1,0.9351690411567688,
26,564,0,0.8364135026931763,
26,564,1,0.791344940662384,
26,565,0,0.8603371381759644,
26,565,1,0.8859713077545166,
26,566,0,0.8915085792541504,
26,566,1,0.8140403032302856,
26,567,0,0.8676245212554932,
26,567,1,0.8988713622093201,
26,568,0,0.852250874042511,
26,568,1,0.8969581723213196,
26,569,0,0.7939690947532654,
26,569,1,0.8950881958007812,
26,570,0,0.9349812865257263,
26,570,1,0.973636269569397,
26,571,0,0.8672624826431274,
26,571,1,0.8211439847946167,
26,572,0,0.8590693473815918,
26,572,1,1.0,
26,573,0,0.8866873383522034,
26,573,1,0.8354072570800781,
26,574,0,0.9280953407287598,
26,574,1,0.776410698890686,
26,575,0,0.8703039288520813,
26,575,1,0.8572711944580078,
26,576,0,0.9032820463180542,
26,576,1,0.8654781579971313,
26,577,0,0.8807802200317383,
26,577,1,0.916598916053772,
26,578,0,0.9082120060920715,
26,578,1,0.7369685769081116,
26,579,0,0.791266918182373,
26,579,1,0.8869057893753052,
26,580,0,0.834648847579956,
26,580,1,0.8670055270195007,
26,581,0,0.8938259482383728,
26,581,1,0.7502692937850952,
26,582,0,0.8186853528022766,
26,582,1,0.7572917938232422,
26,583,0,0.7973358631134033,
26,583,1,0.925701379776001,
26,584,0,0.7695221900939941,
26,584,1,0.941977858543396,
26,585,0,0.8606691956520081,
26,585,1,0.9309812784194946,
26,586,0,0.9162960648536682,
26,586,1,1.0,
26,587,0,0.8242785930633545,
26,587,1,0.9214252233505249,
26,588,0,0.8611086010932922,
26,588,1,0.7696406841278076,
26,589,0,0.8697352409362793,
26,589,1,0.8400055170059204,
26,590,0,0.8446763753890991,
26,590,1,0.9912339448928833,
26,591,0,0.897247314453125,
26,591,1,0.9392094016075134,
26,592,0,0.8532739877700806,
26,592,1,0.848307728767395,
26,593,0,0.813187837600708,
26,593,1,0.811368465423584,
26,594,0,0.8719181418418884,
26,594,1,0.9234869480133057,
26,595,0,0.8073171377182007,
26,595,1,0.8243043422698975,
26,596,0,0.8780550956726074,
26,596,1,0.7322608232498169,
26,597,0,0.8250982761383057,
26,597,1,0.8075175285339355,
26,598,0,0.8131139278411865,
26,598,1,0.8762415051460266,
26,599,0,0.7980612516403198,
26,599,1,0.8107126355171204,
26,600,0,0.8790684938430786,
26,600,1,0.8070615530014038,
26,601,0,0.9060260057449341,
26,601,1,0.8738643527030945,
26,602,0,0.8923938870429993,
26,602,1,0.9121416807174683,
26,603,0,0.794424295425415,
26,603,1,0.7932435870170593,
26,604,0,0.9010809659957886,
26,604,1,0.8948445320129395,
26,val,,,0.8605108459790548
27,0,0,0.8272422552108765,
27,0,1,0.9423803091049194,
27,1,0,0.8189373016357422,
27,1,1,0.931148111820221,
27,2,0,0.8238381743431091,
27,2,1,0.9051193594932556,
27,3,0,0.8509809970855713,
27,3,1,0.8893125653266907,
27,4,0,0.8392766714096069,
27,4,1,0.776904821395874,
27,5,0,0.8772713541984558,
27,5,1,0.8719059228897095,
27,6,0,0.8156835436820984,
27,6,1,0.8599202632904053,
27,7,0,0.8692754507064819,
27,7,1,0.9776350855827332,
27,8,0,0.8468562364578247,
27,8,1,0.9409839510917664,
27,9,0,0.7914708852767944,
27,9,1,0.9498900175094604,
27,10,0,0.8226540684700012,
27,10,1,0.8121471405029297,
27,11,0,0.8565002679824829,
27,11,1,0.8391739130020142,
27,12,0,0.8650294542312622,
27,12,1,0.9207020401954651,
27,13,0,0.9221088886260986,
27,13,1,0.8777428865432739,
27,14,0,0.8620100617408752,
27,14,1,0.8944611549377441,
27,15,0,0.7986893057823181,
27,15,1,0.9542776346206665,
27,16,0,0.8096804022789001,
27,16,1,0.9553024768829346,
27,17,0,0.84073805809021,
27,17,1,0.8285698890686035,
27,18,0,0.8786289691925049,
27,18,1,0.7567238807678223,
27,19,0,0.8786301612854004,
27,19,1,0.9639647006988525,
27,20,0,0.8079888224601746,
27,20,1,0.7274120450019836,
27,21,0,0.8327656388282776,
27,21,1,0.9559823274612427,
27,22,0,0.8019764423370361,
27,22,1,0.8386827707290649,
27,23,0,0.8455919027328491,
27,23,1,0.8679454326629639,
27,24,0,0.866488516330719,
27,24,1,0.7124525308609009,
27,25,0,0.899661660194397,
27,25,1,0.9233292937278748,
27,26,0,0.8356530070304871,
27,26,1,0.8861631155014038,
27,27,0,0.8922238945960999,
27,27,1,0.8246781826019287,
27,28,0,0.8304187059402466,
27,28,1,0.8048096895217896,
27,29,0,0.8947044610977173,
27,29,1,0.7615947723388672,
27,30,0,0.8367078304290771,
27,30,1,0.7329921126365662,
27,31,0,0.9071197509765625,
27,31,1,0.753545343875885,
27,32,0,0.8295938968658447,
27,32,1,0.84132319688797,
27,33,0,0.9108892679214478,
27,33,1,0.9475189447402954,
27,34,0,0.9056097865104675,
27,34,1,0.8088959455490112,
27,35,0,0.8522474765777588,
27,35,1,0.9657092690467834,
27,36,0,0.8509516716003418,
27,36,1,0.6713570952415466,
27,37,0,0.764304518699646,
27,37,1,0.8280140161514282,
27,38,0,0.8850692510604858,
27,38,1,0.8646405935287476,
27,39,0,0.8522475957870483,
27,39,1,0.9583626985549927,
27,40,0,0.808768630027771,
27,40,1,0.8531292676925659,
27,41,0,0.8091228008270264,
27,41,1,0.8034958243370056,
27,42,0,0.8472690582275391,
27,42,1,0.6536781191825867,
27,43,0,0.9330702424049377,
27,43,1,0.8522838354110718,
27,44,0,0.9220331311225891,
27,44,1,0.9254904985427856,
27,45,0,0.8889938592910767,
27,45,1,0.877838671207428,
27,46,0,0.812092661857605,
27,46,1,0.9228625893592834,
27,47,0,0.8753470778465271,
27,47,1,0.9568241238594055,
27,48,0,0.8777078986167908,
27,48,1,0.9046432375907898,
27,49,0,0.8052754402160645,
27,49,1,0.7728819251060486,
27,50,0,0.7551264762878418,
27,50,1,0.9145578742027283,
27,51,0,0.8929849863052368,
27,51,1,0.9135856628417969,
27,52,0,0.9153149127960205,
27,52,1,0.7028497457504272,
27,53,0,0.9191440343856812,
27,53,1,0.9342525601387024,
27,54,0,0.8763394355773926,
27,54,1,0.8627205491065979,
27,55,0,0.8712927103042603,
27,55,1,0.879609227180481,
27,56,0,0.8497061133384705,
27,56,1,0.9636448621749878,
27,57,0,0.9312842488288879,
27,57,1,0.8954801559448242,
27,58,0,0.9014890789985657,
27,58,1,0.9502084851264954,
27,59,0,0.8373082280158997,
27,59,1,0.8297494649887085,
27,60,0,0.8435453772544861,
27,60,1,0.9780358076095581,
27,61,0,0.863105058670044,
27,61,1,0.9145340323448181,
27,62,0,0.9327423572540283,
27,62,1,0.9304630160331726,
27,63,0,0.7850996255874634,
27,63,1,0.93215411901474,
27,64,0,0.8650845289230347,
27,64,1,0.8876191973686218,
27,65,0,0.8584851622581482,
27,65,1,0.9199740290641785,
27,66,0,0.86250239610672,
27,66,1,0.7817681431770325,
27,67,0,0.8042428493499756,
27,67,1,0.9556156992912292,
27,68,0,0.9119510650634766,
27,68,1,0.6618818044662476,
27,69,0,0.9032257199287415,
27,69,1,0.7198050022125244,
27,70,0,0.8174684047698975,
27,70,1,0.6426353454589844,
27,71,0,0.865563154220581,
27,71,1,0.8659681081771851,
27,72,0,0.8994163274765015,
27,72,1,0.6657830476760864,
27,73,0,0.8145503997802734,
27,73,1,0.8433648347854614,
27,74,0,0.9205657243728638,
27,74,1,0.9094390273094177,
27,75,0,0.8057700395584106,
27,75,1,0.8308389186859131,
27,76,0,0.8599046468734741,
27,76,1,0.8307301998138428,
27,77,0,0.8550163507461548,
27,77,1,0.9918717741966248,
27,78,0,0.8561074733734131,
27,78,1,0.7401296496391296,
27,79,0,0.8378542065620422,
27,79,1,0.8161385655403137,
27,80,0,0.8751699328422546,
27,80,1,0.7856974601745605,
27,81,0,0.8229357004165649,
27,81,1,0.8451888561248779,
27,82,0,0.9075102210044861,
27,82,1,0.8747711181640625,
27,83,0,0.9287673830986023,
27,83,1,0.9414845705032349,
27,84,0,0.8734915852546692,
27,84,1,0.7927416563034058,
27,85,0,0.8433929681777954,
27,85,1,0.8537160754203796,
27,86,0,0.7738932371139526,
27,86,1,0.9351983070373535,
27,87,0,0.8650758266448975,
27,87,1,0.7675049304962158,
27,88,0,0.9131567478179932,
27,88,1,0.7666252255439758,
27,89,0,0.7856982946395874,
27,89,1,0.8465172052383423,
27,90,0,0.8298183679580688,
27,90,1,0.882924497127533,
27,91,0,0.8607442378997803,
27,91,1,0.7911664247512817,
27,92,0,0.8298676013946533,
27,92,1,0.8777390122413635,
27,93,0,0.8308999538421631,
27,93,1,0.9124377965927124,
27,94,0,0.9528130888938904,
27,94,1,0.9365827441215515,
27,95,0,0.9195345044136047,
27,95,1,0.8302158713340759,
27,96,0,0.7883723378181458,
27,96,1,0.553059458732605,
27,97,0,0.8614530563354492,
27,97,1,0.7798844575881958,
27,98,0,0.8564589023590088,
27,98,1,0.9573904275894165,
27,99,0,0.839224100112915,
27,99,1,0.8011935949325562,
27,100,0,0.7803704738616943,
27,100,1,0.9652833938598633,
27,101,0,0.827427089214325,
27,101,1,0.7974427938461304,
27,102,0,0.8999991416931152,
27,102,1,0.6536903381347656,
27,103,0,0.8550809621810913,
27,103,1,0.6743270754814148,
27,104,0,0.8295440673828125,
27,104,1,0.8091041445732117,
27,105,0,0.9288004636764526,
27,105,1,0.8605254292488098,
27,106,0,0.8808974027633667,
27,106,1,0.8795679211616516,
27,107,0,0.8926922678947449,
27,107,1,0.8547464609146118,
27,108,0,0.9010915160179138,
27,108,1,0.8793639540672302,
27,109,0,0.8837411999702454,
27,109,1,0.7156323194503784,
27,110,0,0.8038873672485352,
27,110,1,0.9001266956329346,
27,111,0,0.826143741607666,
27,111,1,0.6820005774497986,
27,112,0,0.8564479351043701,
27,112,1,0.767154335975647,
27,113,0,0.8625535368919373,
27,113,1,0.9714259505271912,
27,114,0,0.8350014686584473,
27,114,1,0.8676926493644714,
27,115,0,0.8730058073997498,
27,115,1,0.8161788582801819,
27,116,0,0.916420042514801,
27,116,1,0.9346621632575989,
27,117,0,0.8376713991165161,
27,117,1,0.927625298500061,
27,118,0,0.9335947036743164,
27,118,1,0.8110232353210449,
27,119,0,0.8888756632804871,
27,119,1,0.7916745543479919,
27,120,0,0.8976197838783264,
27,120,1,0.9164493083953857,
27,121,0,0.886985182762146,
27,121,1,0.752404510974884,
27,122,0,0.8470140695571899,
27,122,1,0.9034779667854309,
27,123,0,0.879414439201355,
27,123,1,0.9700410962104797,
27,124,0,0.8398317098617554,
27,124,1,0.8739219903945923,
27,125,0,0.8039235472679138,
27,125,1,0.8760827779769897,
27,126,0,0.8313629627227783,
27,126,1,0.8622153997421265,
27,127,0,0.8680373430252075,
27,127,1,0.9823029637336731,
27,128,0,0.8479297161102295,
27,128,1,0.8367432951927185,
27,129,0,0.8832219839096069,
27,129,1,0.844592809677124,
27,130,0,0.8413922786712646,
27,130,1,0.8335134387016296,
27,131,0,0.818549394607544,
27,131,1,0.8114262223243713,
27,132,0,0.798416256904602,
27,132,1,0.8691841959953308,
27,133,0,0.9051266312599182,
27,133,1,0.9025945663452148,
27,134,0,0.8931702375411987,
27,134,1,0.6961661577224731,
27,135,0,0.8807110786437988,
27,135,1,0.6726308465003967,
27,136,0,0.8540093898773193,
27,136,1,0.8983453512191772,
27,137,0,0.8254357576370239,
27,137,1,0.851719856262207,
27,138,0,0.7945464849472046,
27,138,1,0.7239079475402832,
27,139,0,0.8734745979309082,
27,139,1,0.7245278358459473,
27,140,0,0.8721813559532166,
27,140,1,0.9561066031455994,
27,141,0,0.8923888206481934,
27,141,1,0.8992217779159546,
27,142,0,0.8827112913131714,
27,142,1,0.8321845531463623,
27,143,0,0.8490965366363525,
27,143,1,0.8310350179672241,
27,144,0,0.8740252256393433,
27,144,1,0.808074951171875,
27,145,0,0.9004234075546265,
27,145,1,0.9805147647857666,
27,146,0,0.8927263617515564,
27,146,1,0.872970461845398,
27,147,0,0.8547655344009399,
27,147,1,0.8706026077270508,
27,148,0,0.8164541721343994,
27,148,1,0.8469685316085815,
27,149,0,0.8942875266075134,
27,149,1,0.9203091263771057,
27,150,0,0.8936032652854919,
27,150,1,0.8387356400489807,
27,151,0,0.8579619526863098,
27,151,1,0.7377908229827881,
27,152,0,0.7770633101463318,
27,152,1,0.7516021132469177,
27,153,0,0.7879425287246704,
27,153,1,0.8493020534515381,
27,154,0,0.8879902958869934,
27,154,1,0.903748631477356,
27,155,0,0.8384420871734619,
27,155,1,0.7620338797569275,
27,156,0,0.8981478214263916,
27,156,1,0.926045835018158,
27,157,0,0.8958667516708374,
27,157,1,0.9067600965499878,
27,158,0,0.8386632204055786,
27,158,1,0.95296311378479,
27,159,0,0.8544296026229858,
27,159,1,0.8060626983642578,
27,160,0,0.919108510017395,
27,160,1,0.8883228302001953,
27,161,0,0.8529826402664185,
27,161,1,0.8982456922531128,
27,162,0,0.8974460363388062,
27,162,1,0.8894415497779846,
27,163,0,0.8222890496253967,
27,163,1,0.8365521430969238,
27,164,0,0.8328309059143066,
27,164,1,0.777568519115448,
27,165,0,0.8134040832519531,
27,165,1,0.8925808072090149,
27,166,0,0.8653455972671509,
27,166,1,0.86335289478302,
27,167,0,0.8196089267730713,
27,167,1,0.9805454611778259,
27,168,0,0.8401492238044739,
27,168,1,0.841181218624115,
27,169,0,0.8714110255241394,
27,169,1,0.7782866954803467,
27,170,0,0.8358910083770752,
27,170,1,0.7394671440124512,
27,171,0,0.8644405007362366,
27,171,1,0.8514561653137207,
27,172,0,0.8689387440681458,
27,172,1,0.9018105864524841,
27,173,0,0.8536072969436646,
27,173,1,0.9654132127761841,
27,174,0,0.8204769492149353,
27,174,1,0.8437560796737671,
27,175,0,0.8978117108345032,
27,175,1,0.805413007736206,
27,176,0,0.8524434566497803,
27,176,1,0.7036973237991333,
27,177,0,0.8653868436813354,
27,177,1,0.8363431096076965,
27,178,0,0.8592044115066528,
27,178,1,0.9230126738548279,
27,179,0,0.8193087577819824,
27,179,1,0.8332996964454651,
27,180,0,0.9115994572639465,
27,180,1,0.763170599937439,
27,181,0,0.8984825611114502,
27,181,1,0.7880682945251465,
27,182,0,0.8614720702171326,
27,182,1,0.661629319190979,
27,183,0,0.936845064163208,
27,183,1,0.9599091410636902,
27,184,0,0.905400276184082,
27,184,1,0.8588716983795166,
27,185,0,0.8417027592658997,
27,185,1,0.5803472995758057,
27,186,0,0.790523886680603,
27,186,1,0.9153436422348022,
27,187,0,0.8664100170135498,
27,187,1,0.9470205307006836,
27,188,0,0.9085555076599121,
27,188,1,0.8505163192749023,
27,189,0,0.8687443137168884,
27,189,1,0.8340214490890503,
27,190,0,0.8096206188201904,
27,190,1,0.8759147524833679,
27,191,0,0.8381665349006653,
27,191,1,0.8963167667388916,
27,192,0,0.8823099136352539,
27,192,1,0.9469979405403137,
27,193,0,0.8573553562164307,
27,193,1,0.895941972732544,
27,194,0,0.745608389377594,
27,194,1,0.8177281618118286,
27,195,0,0.7795957922935486,
27,195,1,0.8179436922073364,
27,196,0,0.891412615776062,
27,196,1,0.7732294797897339,
27,197,0,0.7704000473022461,
27,197,1,0.7250940203666687,
27,198,0,0.8323507905006409,
27,198,1,0.8950744867324829,
27,199,0,0.8735060691833496,
27,199,1,0.7354335784912109,
27,200,0,0.8262911438941956,
27,200,1,0.8200157880783081,
27,201,0,0.8613744974136353,
27,201,1,0.7207615375518799,
27,202,0,0.8062447309494019,
27,202,1,0.8480474352836609,
27,203,0,0.8430306315422058,
27,203,1,1.0,
27,204,0,0.878726601600647,
27,204,1,0.9614054560661316,
27,205,0,0.8908193707466125,
27,205,1,0.6865242123603821,
27,206,0,0.9045019745826721,
27,206,1,0.9476764798164368,
27,207,0,0.8257910013198853,
27,207,1,0.9209413528442383,
27,208,0,0.8786205053329468,
27,208,1,0.9473897814750671,
27,209,0,0.8066489100456238,
27,209,1,0.8630738854408264,
27,210,0,0.8931702375411987,
27,210,1,0.8550969958305359,
27,211,0,0.8500730991363525,
27,211,1,0.8798477053642273,
27,212,0,0.8794675469398499,
27,212,1,0.9616202116012573,
27,213,0,0.8611024618148804,
27,213,1,0.903942883014679,
27,214,0,0.876053512096405,
27,214,1,0.8803770542144775,
27,215,0,0.7408611178398132,
27,215,1,0.8285627961158752,
27,216,0,0.8669027090072632,
27,216,1,0.8028165102005005,
27,217,0,0.8443543314933777,
27,217,1,0.9685969352722168,
27,218,0,0.889006495475769,
27,218,1,0.8711931109428406,
27,219,0,0.9005976915359497,
27,219,1,0.842252254486084,
27,220,0,0.9083123207092285,
27,220,1,0.93015056848526,
27,221,0,0.8444383144378662,
27,221,1,0.8507731556892395,
27,222,0,0.8990381360054016,
27,222,1,0.8388020992279053,
27,223,0,0.8096932172775269,
27,223,1,0.6932433843612671,
27,224,0,0.9016340374946594,
27,224,1,0.8604803681373596,
27,225,0,0.8665781021118164,
27,225,1,0.8160439133644104,
27,226,0,0.8446526527404785,
27,226,1,0.8984245657920837,
27,227,0,0.8518006205558777,
27,227,1,0.8737965226173401,
27,228,0,0.8662495613098145,
27,228,1,0.9310384392738342,
27,229,0,0.8862238526344299,
27,229,1,0.7195244431495667,
27,230,0,0.9262343645095825,
27,230,1,0.8397164344787598,
27,231,0,0.8118860721588135,
27,231,1,0.8324992060661316,
27,232,0,0.842686653137207,
27,232,1,0.812652051448822,
27,233,0,0.8724560737609863,
27,233,1,0.7665122747421265,
27,234,0,0.875178873538971,
27,234,1,0.9291295409202576,
27,235,0,0.8693439960479736,
27,235,1,0.6588689684867859,
27,236,0,0.7741838693618774,
27,236,1,0.8595483303070068,
27,237,0,0.8775625228881836,
27,237,1,0.9731364846229553,
27,238,0,0.8990687131881714,
27,238,1,0.8456891775131226,
27,239,0,0.8807109594345093,
27,239,1,0.8173173666000366,
27,240,0,0.8845086693763733,
27,240,1,0.7175211906433105,
27,241,0,0.9002503156661987,
27,241,1,0.691676914691925,
27,242,0,0.8385189771652222,
27,242,1,0.8746645450592041,
27,243,0,0.8572986125946045,
27,243,1,0.7706128358840942,
27,244,0,0.8744111061096191,
27,244,1,0.7160370349884033,
27,245,0,0.8856728076934814,
27,245,1,0.8451170921325684,
27,246,0,0.8423424959182739,
27,246,1,0.949437141418457,
27,247,0,0.8848539590835571,
27,247,1,0.9437611103057861,
27,248,0,0.8556606769561768,
27,248,1,0.7866584062576294,
27,249,0,0.8733943700790405,
27,249,1,0.7707169651985168,
27,250,0,0.8762192726135254,
27,250,1,0.8746145963668823,
27,251,0,0.8378815650939941,
27,251,1,0.806588888168335,
27,252,0,0.8210649490356445,
27,252,1,0.8687480688095093,
27,253,0,0.885963499546051,
27,253,1,0.8979275822639465,
27,254,0,0.8709438443183899,
27,254,1,0.8189671039581299,
27,255,0,0.9034554958343506,
27,255,1,0.756007730960846,
27,256,0,0.8335367441177368,
27,256,1,0.8617100715637207,
27,257,0,0.8170185089111328,
27,257,1,0.8802654147148132,
27,258,0,0.9051595330238342,
27,258,1,0.8616337776184082,
27,259,0,0.896783709526062,
27,259,1,0.8683123588562012,
27,260,0,0.9258357286453247,
27,260,1,0.9221129417419434,
27,261,0,0.8578971028327942,
27,261,1,0.964768648147583,
27,262,0,0.8505048751831055,
27,262,1,0.8652020692825317,
27,263,0,0.8367832899093628,
27,263,1,0.8698089122772217,
27,264,0,0.8295304775238037,
27,264,1,0.8615280985832214,
27,265,0,0.8613225221633911,
27,265,1,0.9987125992774963,
27,266,0,0.9092392325401306,
27,266,1,0.8679226636886597,
27,267,0,0.8855571746826172,
27,267,1,0.8233163356781006,
27,268,0,0.8857346773147583,
27,268,1,0.8080610036849976,
27,269,0,0.8835852146148682,
27,269,1,0.9293570518493652,
27,270,0,0.8387249112129211,
27,270,1,0.8663280606269836,
27,271,0,0.8805561661720276,
27,271,1,0.6789325475692749,
27,272,0,0.8139935731887817,
27,272,1,0.9022464156150818,
27,273,0,0.8387864828109741,
27,273,1,0.8269543647766113,
27,274,0,0.8527748584747314,
27,274,1,0.8310167789459229,
27,275,0,0.8758770227432251,
27,275,1,0.9111015796661377,
27,276,0,0.8720444440841675,
27,276,1,0.8695604801177979,
27,277,0,0.8848164677619934,
27,277,1,0.9293342232704163,
27,278,0,0.838830828666687,
27,278,1,0.7579255104064941,
27,279,0,0.8567129373550415,
27,279,1,0.7793303728103638,
27,280,0,0.8890395164489746,
27,280,1,0.9493977427482605,
27,281,0,0.9011031985282898,
27,281,1,0.8551454544067383,
27,282,0,0.9106248617172241,
27,282,1,0.8023846745491028,
27,283,0,0.9104121327400208,
27,283,1,0.7715272307395935,
27,284,0,0.7732871174812317,
27,284,1,0.8723710775375366,
27,285,0,0.8580138683319092,
27,285,1,0.8599737882614136,
27,286,0,0.8430715799331665,
27,286,1,0.76519775390625,
27,287,0,0.8999258279800415,
27,287,1,0.923979640007019,
27,288,0,0.8754228353500366,
27,288,1,0.9404928088188171,
27,289,0,0.8892115354537964,
27,289,1,0.8985787630081177,
27,290,0,0.8478916883468628,
27,290,1,0.8563718795776367,
27,291,0,0.8634135723114014,
27,291,1,0.7492327690124512,
27,292,0,0.8196358680725098,
27,292,1,0.7349796295166016,
27,293,0,0.8809497952461243,
27,293,1,0.8317987322807312,
27,294,0,0.8572980165481567,
27,294,1,0.9565373659133911,
27,295,0,0.7994663119316101,
27,295,1,0.8988484144210815,
27,296,0,0.8520682454109192,
27,296,1,0.8359914422035217,
