epoch,chunk_id,batch,train_loss,val_loss
2,360,0,1.0217781066894531,
2,360,1,0.9611450433731079,
2,361,0,0.9553639888763428,
2,361,1,0.823086142539978,
2,362,0,0.9404808282852173,
2,362,1,1.0183342695236206,
2,363,0,1.0025523900985718,
2,363,1,0.8848515748977661,
2,364,0,0.9648665189743042,
2,364,1,0.8854538798332214,
2,365,0,0.9921079277992249,
2,365,1,1.0218315124511719,
2,366,0,0.9666167497634888,
2,366,1,0.9186782836914062,
2,367,0,1.002610683441162,
2,367,1,0.994685173034668,
2,368,0,0.9075994491577148,
2,368,1,0.997144341468811,
2,369,0,0.956964910030365,
2,369,1,0.981828510761261,
2,370,0,0.9416285157203674,
2,370,1,1.1335071325302124,
2,371,0,0.8867692947387695,
2,371,1,0.9739381074905396,
2,372,0,0.970902144908905,
2,372,1,0.9270293712615967,
2,373,0,0.9762507677078247,
2,373,1,1.0075397491455078,
2,374,0,0.9666523933410645,
2,374,1,0.9547219276428223,
2,375,0,0.9897536039352417,
2,375,1,0.9989148378372192,
2,376,0,0.9481896758079529,
2,376,1,0.9495425224304199,
2,377,0,1.0100117921829224,
2,377,1,1.0203839540481567,
2,378,0,0.9862275719642639,
2,378,1,0.8230223655700684,
2,379,0,0.9828357100486755,
2,379,1,1.0370205640792847,
2,380,0,0.9338133931159973,
2,380,1,0.9780238270759583,
2,381,0,0.940735399723053,
2,381,1,0.9632875919342041,
2,382,0,0.9326756000518799,
2,382,1,0.9332375526428223,
2,383,0,0.9424159526824951,
2,383,1,1.0014631748199463,
2,384,0,0.9831685423851013,
2,384,1,0.9960172176361084,
2,385,0,1.0312098264694214,
2,385,1,1.0207115411758423,
2,386,0,0.985895037651062,
2,386,1,1.0869888067245483,
2,387,0,1.0362931489944458,
2,387,1,1.0861455202102661,
2,388,0,0.9902837872505188,
2,388,1,1.0342669486999512,
2,389,0,0.9862186312675476,
2,389,1,1.0297423601150513,
2,390,0,0.9160411953926086,
2,390,1,0.9750680327415466,
2,391,0,1.0171215534210205,
2,391,1,1.0974513292312622,
2,392,0,0.9204473495483398,
2,392,1,1.0564380884170532,
2,393,0,0.979922890663147,
2,393,1,1.037611722946167,
2,394,0,0.95613694190979,
2,394,1,1.0315001010894775,
2,395,0,0.9781213998794556,
2,395,1,1.0283957719802856,
2,396,0,0.9922553300857544,
2,396,1,0.9706476926803589,
2,397,0,0.9651972055435181,
2,397,1,1.0122387409210205,
2,398,0,0.9772872924804688,
2,398,1,0.9748429656028748,
2,399,0,0.94454425573349,
2,399,1,1.0090904235839844,
2,400,0,0.9816088080406189,
2,400,1,1.0578819513320923,
2,401,0,0.9901226758956909,
2,401,1,1.025864839553833,
2,402,0,0.9798132181167603,
2,402,1,1.0726317167282104,
2,403,0,1.0036585330963135,
2,403,1,0.9915531277656555,
2,404,0,0.9266494512557983,
2,404,1,1.0006873607635498,
2,405,0,0.913016676902771,
2,405,1,0.9644052386283875,
2,406,0,0.9342150688171387,
2,406,1,1.092494010925293,
2,407,0,1.0064127445220947,
2,407,1,1.0881202220916748,
2,408,0,0.9735736846923828,
2,408,1,0.8704584836959839,
2,409,0,0.9856340289115906,
2,409,1,0.9616236090660095,
2,410,0,0.9206111431121826,
2,410,1,1.0577727556228638,
2,411,0,1.0059653520584106,
2,411,1,1.0133715867996216,
2,412,0,0.9456278681755066,
2,412,1,0.8962831497192383,
2,413,0,1.0082108974456787,
2,413,1,1.0640206336975098,
2,414,0,0.8629817962646484,
2,414,1,0.9391044974327087,
2,415,0,1.0084121227264404,
2,415,1,0.9968995451927185,
2,416,0,0.9974205493927002,
2,416,1,0.958926260471344,
2,417,0,0.9012319445610046,
2,417,1,0.9286373853683472,
2,418,0,0.9933086037635803,
2,418,1,0.9346347451210022,
2,419,0,0.9984104633331299,
2,419,1,0.9955450892448425,
2,420,0,0.9909790754318237,
2,420,1,0.7311471700668335,
2,421,0,1.0755386352539062,
2,421,1,0.8891587257385254,
2,422,0,0.9608463644981384,
2,422,1,1.0135465860366821,
2,423,0,0.9867728352546692,
2,423,1,0.9133012294769287,
2,424,0,1.0070290565490723,
2,424,1,0.9623033404350281,
2,425,0,0.9953078627586365,
2,425,1,0.9731811285018921,
2,426,0,0.9392998218536377,
2,426,1,0.9626322388648987,
2,427,0,0.9649209976196289,
2,427,1,0.9097521305084229,
2,428,0,0.9834681153297424,
2,428,1,1.0043342113494873,
2,429,0,0.9565467238426208,
2,429,1,1.1426323652267456,
2,430,0,0.9901648759841919,
2,430,1,0.981792688369751,
2,431,0,1.030949592590332,
2,431,1,0.855739951133728,
2,432,0,0.9916523694992065,
2,432,1,0.997905969619751,
2,433,0,0.9828631281852722,
2,433,1,1.0640220642089844,
2,434,0,0.9969101548194885,
2,434,1,0.9620451927185059,
2,435,0,0.8964756727218628,
2,435,1,1.0511995553970337,
2,436,0,0.93686842918396,
2,436,1,0.9514208436012268,
2,437,0,1.0080138444900513,
2,437,1,1.0358428955078125,
2,438,0,0.948119044303894,
2,438,1,0.8516148328781128,
2,439,0,1.0277800559997559,
2,439,1,0.9707826375961304,
2,440,0,0.9995257258415222,
2,440,1,0.9515507221221924,
2,441,0,1.01930570602417,
2,441,1,1.0021206140518188,
2,442,0,0.9974353313446045,
2,442,1,0.9842527508735657,
2,443,0,0.9905758500099182,
2,443,1,1.0652155876159668,
2,444,0,0.9901657104492188,
2,444,1,0.922600269317627,
2,445,0,1.04600989818573,
2,445,1,0.9068806171417236,
2,446,0,0.9772992730140686,
2,446,1,0.894866406917572,
2,447,0,0.9803999066352844,
2,447,1,1.0739294290542603,
2,448,0,0.9783852100372314,
2,448,1,1.0525625944137573,
2,449,0,0.8935562372207642,
2,449,1,0.965613067150116,
2,450,0,0.96421217918396,
2,450,1,0.8951826691627502,
2,451,0,1.0188720226287842,
2,451,1,1.0601236820220947,
2,452,0,0.9651989936828613,
2,452,1,0.9656418561935425,
2,453,0,0.9716288447380066,
2,453,1,1.0043821334838867,
2,454,0,1.0146491527557373,
2,454,1,0.9761696457862854,
2,455,0,0.9926306009292603,
2,455,1,0.9456813335418701,
2,456,0,0.9942551255226135,
2,456,1,0.8794628977775574,
2,457,0,0.9875627160072327,
2,457,1,0.9126960635185242,
2,458,0,0.9717393517494202,
2,458,1,0.8909436464309692,
2,459,0,0.9658638834953308,
2,459,1,1.0107008218765259,
2,460,0,0.967342734336853,
2,460,1,0.9223892688751221,
2,461,0,0.9664419293403625,
2,461,1,0.9040359258651733,
2,462,0,0.9548579454421997,
2,462,1,1.077431321144104,
2,463,0,0.9548254609107971,
2,463,1,0.9575076699256897,
2,464,0,0.9618126749992371,
2,464,1,1.0083668231964111,
2,465,0,0.9651417136192322,
2,465,1,1.0032600164413452,
2,466,0,0.9111310839653015,
2,466,1,0.9546142816543579,
2,467,0,0.9417901635169983,
2,467,1,1.0451442003250122,
2,468,0,0.9944854378700256,
2,468,1,1.027029037475586,
2,469,0,0.9726465940475464,
2,469,1,1.0562838315963745,
2,470,0,0.997904896736145,
2,470,1,0.9465782642364502,
2,471,0,0.9759562611579895,
2,471,1,1.0422980785369873,
2,472,0,1.0473182201385498,
2,472,1,1.000643253326416,
2,473,0,0.9420691728591919,
2,473,1,0.9632325172424316,
2,474,0,0.9988729953765869,
2,474,1,0.9343675971031189,
2,475,0,0.9341815710067749,
2,475,1,0.9824549555778503,
2,476,0,0.9515767097473145,
2,476,1,1.1224961280822754,
2,477,0,0.9773244261741638,
2,477,1,0.7634568214416504,
2,478,0,0.9603561758995056,
2,478,1,0.8978589773178101,
2,479,0,0.99085533618927,
2,479,1,0.9288290143013,
2,480,0,0.907672643661499,
2,480,1,0.9743263125419617,
2,481,0,0.9591991901397705,
2,481,1,1.0,
2,482,0,0.9470539093017578,
2,482,1,0.9314000606536865,
2,483,0,0.990985095500946,
2,483,1,0.9800384640693665,
2,484,0,0.9692708849906921,
2,484,1,0.9631897211074829,
2,485,0,0.9621191024780273,
2,485,1,1.0227718353271484,
2,486,0,0.9703283905982971,
2,486,1,1.0147426128387451,
2,487,0,0.9820264577865601,
2,487,1,1.0192614793777466,
2,488,0,0.9602570533752441,
2,488,1,0.8395995497703552,
2,489,0,1.0250816345214844,
2,489,1,1.0295013189315796,
2,490,0,0.9774017930030823,
2,490,1,0.9463143348693848,
2,491,0,1.0043445825576782,
2,491,1,0.9779655337333679,
2,492,0,0.9542278051376343,
2,492,1,0.9989069104194641,
2,493,0,1.0185078382492065,
2,493,1,0.9616587162017822,
2,494,0,0.9474815130233765,
2,494,1,0.9670531153678894,
2,495,0,0.972481906414032,
2,495,1,1.0638974905014038,
2,496,0,1.0094432830810547,
2,496,1,0.9301815629005432,
2,497,0,0.9618611335754395,
2,497,1,1.001124382019043,
2,498,0,0.8740047216415405,
2,498,1,0.8544954061508179,
2,499,0,0.9773432016372681,
2,499,1,0.9527548551559448,
2,500,0,0.9746757745742798,
2,500,1,0.9833613634109497,
2,501,0,0.9748217463493347,
2,501,1,0.8105109333992004,
2,502,0,0.9372256994247437,
2,502,1,1.0005333423614502,
2,503,0,0.9758152365684509,
2,503,1,0.8436928987503052,
2,504,0,0.9796240925788879,
2,504,1,0.9831113219261169,
2,505,0,0.9309830069541931,
2,505,1,1.006569504737854,
2,506,0,0.9880338907241821,
2,506,1,1.0031020641326904,
2,507,0,1.0429415702819824,
2,507,1,0.9551154375076294,
2,508,0,0.9803064465522766,
2,508,1,0.9658308625221252,
2,509,0,1.0120112895965576,
2,509,1,0.9975165128707886,
2,510,0,1.0764714479446411,
2,510,1,0.9543613195419312,
2,511,0,1.0047943592071533,
2,511,1,1.0282999277114868,
2,512,0,0.9839510917663574,
2,512,1,0.9656779170036316,
2,513,0,0.9800119996070862,
2,513,1,0.8881834745407104,
2,514,0,1.003717303276062,
2,514,1,0.9812160730361938,
2,515,0,1.0023959875106812,
2,515,1,0.9508285522460938,
2,516,0,0.9584798812866211,
2,516,1,0.9769948124885559,
2,517,0,0.982359766960144,
2,517,1,0.9642883539199829,
2,518,0,0.934532105922699,
2,518,1,1.0037354230880737,
2,519,0,0.9872967004776001,
2,519,1,0.9618753790855408,
2,520,0,1.0068179368972778,
2,520,1,0.9565281271934509,
2,521,0,1.0220649242401123,
2,521,1,1.054887294769287,
2,522,0,0.977789580821991,
2,522,1,1.0418800115585327,
2,523,0,0.9503257870674133,
2,523,1,1.0530438423156738,
2,524,0,0.9387828707695007,
2,524,1,1.0121784210205078,
2,525,0,0.9232178926467896,
2,525,1,0.9262804388999939,
2,526,0,0.9867819547653198,
2,526,1,0.9603782296180725,
2,527,0,0.9934393167495728,
2,527,1,1.1716368198394775,
2,528,0,0.9723518490791321,
2,528,1,0.983227014541626,
2,529,0,0.9920364022254944,
2,529,1,0.9992080926895142,
2,530,0,0.9763035178184509,
2,530,1,0.9827405214309692,
2,531,0,1.0138822793960571,
2,531,1,1.0003615617752075,
2,532,0,1.0022679567337036,
2,532,1,0.9989086389541626,
2,533,0,0.9728420376777649,
2,533,1,1.005880355834961,
2,534,0,0.9518855810165405,
2,534,1,1.0779956579208374,
2,535,0,0.9958705306053162,
2,535,1,1.01319420337677,
2,536,0,1.0001616477966309,
2,536,1,0.9919112324714661,
2,537,0,0.9110578298568726,
2,537,1,0.9121333360671997,
2,538,0,1.0081348419189453,
2,538,1,1.0743299722671509,
2,539,0,0.8995779752731323,
2,539,1,0.9482322931289673,
2,540,0,0.9826959371566772,
2,540,1,0.7605910301208496,
2,541,0,1.0143462419509888,
2,541,1,0.8669873476028442,
2,542,0,0.9718600511550903,
2,542,1,0.8902913331985474,
2,543,0,0.9781811237335205,
2,543,1,1.013680100440979,
2,544,0,0.9799163937568665,
2,544,1,0.9808958768844604,
2,545,0,1.0110220909118652,
2,545,1,0.9324674606323242,
2,546,0,0.9777660965919495,
2,546,1,0.9890084266662598,
2,547,0,0.9752001762390137,
2,547,1,0.9253773093223572,
2,548,0,0.961552083492279,
2,548,1,0.9160218834877014,
2,549,0,0.9274160861968994,
2,549,1,0.8832795023918152,
2,550,0,0.9543465375900269,
2,550,1,0.9585198760032654,
2,551,0,1.024538278579712,
2,551,1,1.0134729146957397,
2,552,0,0.9603549242019653,
2,552,1,0.8942242860794067,
2,553,0,0.980950117111206,
2,553,1,0.9704341888427734,
2,554,0,0.9606274366378784,
2,554,1,0.8947576284408569,
2,555,0,0.9098715782165527,
2,555,1,0.9444686770439148,
2,556,0,1.0160852670669556,
2,556,1,0.9531410932540894,
2,557,0,0.9390181303024292,
2,557,1,0.9646663069725037,
2,558,0,0.9905334711074829,
2,558,1,1.0191304683685303,
2,559,0,0.9681768417358398,
2,559,1,0.8758495450019836,
2,560,0,1.0365175008773804,
2,560,1,0.9606748819351196,
2,561,0,0.9710851311683655,
2,561,1,0.999758243560791,
2,562,0,1.0169477462768555,
2,562,1,0.8017528057098389,
2,563,0,0.9576607346534729,
2,563,1,0.8892971277236938,
2,564,0,0.9762798547744751,
2,564,1,1.1130341291427612,
2,565,0,0.9654317498207092,
2,565,1,0.8236695528030396,
2,566,0,1.0219553709030151,
2,566,1,0.983368992805481,
2,567,0,0.924339234828949,
2,567,1,0.9624161124229431,
2,568,0,0.9409054517745972,
2,568,1,0.9418758153915405,
2,569,0,0.9722938537597656,
2,569,1,0.8572244644165039,
2,570,0,0.9230930805206299,
2,570,1,1.027935266494751,
2,571,0,0.9944361448287964,
2,571,1,1.0210496187210083,
2,572,0,1.010716438293457,
2,572,1,1.0235276222229004,
2,573,0,1.0120294094085693,
2,573,1,0.9924727082252502,
2,574,0,0.9982439279556274,
2,574,1,1.021226406097412,
2,575,0,0.9731908440589905,
2,575,1,0.9743406772613525,
2,576,0,0.9699723720550537,
2,576,1,1.0147993564605713,
2,577,0,1.0072107315063477,
2,577,1,0.911704421043396,
2,578,0,0.9780130982398987,
2,578,1,0.9516440629959106,
2,579,0,0.9222975373268127,
2,579,1,1.0437803268432617,
2,580,0,0.9124157428741455,
2,580,1,0.9936822056770325,
2,581,0,0.9453878402709961,
2,581,1,0.9785759449005127,
2,582,0,0.9506849050521851,
2,582,1,0.8679934740066528,
2,583,0,0.9757164716720581,
2,583,1,1.0269489288330078,
2,584,0,0.8988775610923767,
2,584,1,0.9304784536361694,
2,585,0,0.9714711904525757,
2,585,1,0.9916542768478394,
2,586,0,0.9387693405151367,
2,586,1,0.9223748445510864,
2,587,0,0.9859340786933899,
2,587,1,0.9428365230560303,
2,588,0,0.9607659578323364,
2,588,1,0.927808403968811,
2,589,0,0.9302335977554321,
2,589,1,0.9079545736312866,
2,590,0,1.0002957582473755,
2,590,1,0.9996412992477417,
2,591,0,0.9474943280220032,
2,591,1,1.0092589855194092,
2,592,0,0.8992223739624023,
2,592,1,0.9990642666816711,
2,593,0,0.9528107643127441,
2,593,1,0.9993147253990173,
2,594,0,0.9371445775032043,
2,594,1,0.9673230051994324,
2,595,0,0.9283317923545837,
2,595,1,0.8693076372146606,
2,596,0,0.9932336807250977,
2,596,1,1.0808876752853394,
2,597,0,1.0181833505630493,
2,597,1,0.9694209098815918,
2,598,0,0.9800841808319092,
2,598,1,0.9855055809020996,
2,599,0,0.9852893352508545,
2,599,1,0.9480572938919067,
2,600,0,0.9707487225532532,
2,600,1,0.9971367716789246,
2,601,0,0.9860298037528992,
2,601,1,0.9270437955856323,
2,602,0,0.9721843600273132,
2,602,1,1.017285704612732,
2,603,0,1.0016778707504272,
2,603,1,0.944395899772644,
2,604,0,1.014445424079895,
2,604,1,0.9916290640830994,
2,val,,,0.9708655758698781
3,0,0,0.986202597618103,
3,0,1,0.7968478202819824,
3,1,0,0.9632181525230408,
3,1,1,1.0054676532745361,
3,2,0,0.9436588883399963,
3,2,1,0.9522802829742432,
3,3,0,1.0044665336608887,
3,3,1,0.8104321956634521,
3,4,0,0.9378365278244019,
3,4,1,0.773221492767334,
3,5,0,0.9672316312789917,
3,5,1,0.9214373826980591,
3,6,0,1.0087177753448486,
3,6,1,1.019485592842102,
3,7,0,0.9977271556854248,
3,7,1,0.96495121717453,
3,8,0,0.9188958406448364,
3,8,1,1.02188241481781,
3,9,0,1.0177658796310425,
3,9,1,0.8249874711036682,
3,10,0,1.006799578666687,
3,10,1,0.9122543931007385,
3,11,0,1.0174858570098877,
3,11,1,0.8403079509735107,
3,12,0,0.945300817489624,
3,12,1,0.9512549042701721,
3,13,0,0.9676991701126099,
3,13,1,0.9259924292564392,
3,14,0,1.0083601474761963,
3,14,1,0.9376295804977417,
3,15,0,0.9572286605834961,
3,15,1,0.9726994633674622,
3,16,0,0.9936910271644592,
3,16,1,1.0330933332443237,
3,17,0,0.9935526847839355,
3,17,1,0.9594089388847351,
3,18,0,0.9783310890197754,
3,18,1,0.9775525331497192,
3,19,0,0.9991493225097656,
3,19,1,0.8299759030342102,
3,20,0,0.9454958438873291,
3,20,1,0.9056287407875061,
3,21,0,0.9880953431129456,
3,21,1,1.000232219696045,
3,22,0,0.9600830078125,
3,22,1,1.0554308891296387,
3,23,0,1.023953914642334,
3,23,1,0.9353466629981995,
3,24,0,0.9624550342559814,
3,24,1,1.0507887601852417,
3,25,0,0.9715837836265564,
3,25,1,1.0029661655426025,
3,26,0,0.9525864720344543,
3,26,1,1.0005773305892944,
3,27,0,0.9895933866500854,
3,27,1,1.112990140914917,
3,28,0,0.9436607360839844,
3,28,1,0.9044017791748047,
3,29,0,0.9933515191078186,
3,29,1,0.9395760893821716,
3,30,0,0.9138820171356201,
3,30,1,0.867668092250824,
3,31,0,0.9649034738540649,
3,31,1,0.9742404222488403,
3,32,0,0.9837203621864319,
3,32,1,0.9146032929420471,
3,33,0,0.9464928507804871,
3,33,1,0.9244512319564819,
3,34,0,0.9006346464157104,
3,34,1,1.0078396797180176,
3,35,0,0.9885817766189575,
3,35,1,0.9402118921279907,
3,36,0,0.9160426259040833,
3,36,1,0.859454870223999,
3,37,0,0.9089020490646362,
3,37,1,1.0256798267364502,
3,38,0,1.0049396753311157,
3,38,1,0.9250385761260986,
3,39,0,1.0163720846176147,
3,39,1,0.9765222072601318,
3,40,0,1.0128459930419922,
3,40,1,1.0558134317398071,
3,41,0,0.9639895558357239,
3,41,1,0.8358569145202637,
3,42,0,0.9203025698661804,
3,42,1,1.0424760580062866,
3,43,0,1.0169239044189453,
3,43,1,0.9718477725982666,
3,44,0,1.0478495359420776,
3,44,1,0.9981200098991394,
3,45,0,0.9484081268310547,
3,45,1,1.0920771360397339,
3,46,0,0.9237199425697327,
3,46,1,0.8762706518173218,
3,47,0,0.9704391360282898,
3,47,1,0.9453078508377075,
3,48,0,0.9956527948379517,
3,48,1,0.8291327953338623,
3,49,0,0.9646332263946533,
3,49,1,0.909134566783905,
3,50,0,0.9643279314041138,
3,50,1,0.8428151607513428,
3,51,0,0.989503800868988,
3,51,1,0.9684579968452454,
3,52,0,1.0150219202041626,
3,52,1,0.9593771696090698,
3,53,0,0.9654594659805298,
3,53,1,1.0242904424667358,
3,54,0,0.9826230406761169,
3,54,1,1.0667729377746582,
3,55,0,0.9849424958229065,
3,55,1,1.0152589082717896,
3,56,0,1.0249074697494507,
3,56,1,0.9833027720451355,
3,57,0,0.9936449527740479,
3,57,1,1.0251946449279785,
3,58,0,0.9558271169662476,
3,58,1,1.0189553499221802,
3,59,0,0.9222036004066467,
3,59,1,0.9121508002281189,
3,60,0,0.9337292909622192,
3,60,1,0.9745054841041565,
3,61,0,0.9863843321800232,
3,61,1,1.0320950746536255,
3,62,0,0.9973691701889038,
3,62,1,0.9504510760307312,
3,63,0,0.9743853807449341,
3,63,1,0.9645869731903076,
3,64,0,0.9957098960876465,
3,64,1,1.053534984588623,
3,65,0,0.9789835214614868,
3,65,1,0.8847045302391052,
3,66,0,0.9342862367630005,
3,66,1,0.9615932703018188,
3,67,0,0.9371955394744873,
3,67,1,0.8782746195793152,
3,68,0,0.9791255593299866,
3,68,1,0.9167150855064392,
3,69,0,0.96092289686203,
3,69,1,1.0195465087890625,
3,70,0,0.965844988822937,
3,70,1,1.0486176013946533,
3,71,0,0.9964471459388733,
3,71,1,1.0074111223220825,
3,72,0,0.9329110383987427,
3,72,1,0.9894197583198547,
3,73,0,0.9558746814727783,
3,73,1,0.9678415656089783,
3,74,0,1.0425810813903809,
3,74,1,0.9683097004890442,
3,75,0,1.0149856805801392,
3,75,1,0.9923582077026367,
3,76,0,0.9780188202857971,
3,76,1,0.8088392615318298,
3,77,0,0.9823780059814453,
3,77,1,1.0380899906158447,
3,78,0,1.0217039585113525,
3,78,1,0.96787029504776,
3,79,0,0.9617022275924683,
3,79,1,0.9020921587944031,
3,80,0,1.0359163284301758,
3,80,1,0.9530428051948547,
3,81,0,1.0539683103561401,
3,81,1,1.046068549156189,
3,82,0,1.016396164894104,
3,82,1,1.0246288776397705,
3,83,0,1.029677152633667,
3,83,1,1.070181965827942,
3,84,0,1.00813889503479,
3,84,1,0.8684786558151245,
3,85,0,1.017247200012207,
3,85,1,0.964531421661377,
3,86,0,0.9855321645736694,
3,86,1,0.9375299215316772,
3,87,0,1.0138894319534302,
3,87,1,0.9764320850372314,
3,88,0,1.0756022930145264,
3,88,1,0.9904036521911621,
3,89,0,0.9432031512260437,
3,89,1,1.0141825675964355,
3,90,0,0.9394774436950684,
3,90,1,0.9216176271438599,
3,91,0,0.9925092458724976,
3,91,1,1.0000358819961548,
3,92,0,0.9172382354736328,
3,92,1,1.0322576761245728,
3,93,0,0.9833322763442993,
3,93,1,0.9932236075401306,
3,94,0,0.9343722462654114,
3,94,1,1.0146212577819824,
3,95,0,0.9760462045669556,
3,95,1,0.8769760727882385,
3,96,0,1.0016237497329712,
3,96,1,0.8639816641807556,
3,97,0,0.9740102291107178,
3,97,1,0.9126356840133667,
3,98,0,0.9965736269950867,
3,98,1,1.0612577199935913,
3,99,0,1.01515793800354,
3,99,1,1.011035680770874,
3,100,0,1.0027116537094116,
3,100,1,0.9136315584182739,
3,101,0,1.009092092514038,
3,101,1,0.9990031719207764,
3,102,0,0.957118034362793,
3,102,1,1.0042861700057983,
3,103,0,1.0060744285583496,
3,103,1,1.018255591392517,
3,104,0,0.9655016660690308,
3,104,1,1.0158865451812744,
3,105,0,0.998198390007019,
3,105,1,0.9952306151390076,
3,106,0,0.9622420072555542,
3,106,1,0.992526113986969,
3,107,0,0.9790079593658447,
3,107,1,1.018587350845337,
3,108,0,0.9939116835594177,
3,108,1,1.0068295001983643,
3,109,0,0.978074312210083,
3,109,1,0.9818986654281616,
3,110,0,0.9483039975166321,
3,110,1,0.9489743709564209,
3,111,0,0.9890553951263428,
3,111,1,1.0008264780044556,
3,112,0,0.9730925559997559,
3,112,1,0.8996481895446777,
3,113,0,0.9578636884689331,
3,113,1,0.9606926441192627,
3,114,0,1.0137640237808228,
3,114,1,0.8752464652061462,
3,115,0,0.9360793828964233,
3,115,1,0.9276863932609558,
3,116,0,0.947041392326355,
3,116,1,1.0013924837112427,
3,117,0,0.9823316335678101,
3,117,1,0.9747560024261475,
3,118,0,0.9863008856773376,
3,118,1,1.0653080940246582,
3,119,0,0.9762853980064392,
3,119,1,0.9345268607139587,
3,120,0,0.990822434425354,
3,120,1,1.0496513843536377,
3,121,0,0.9324309825897217,
3,121,1,0.9282323122024536,
3,122,0,0.974746823310852,
3,122,1,0.956597626209259,
3,123,0,1.0328253507614136,
3,123,1,1.019081473350525,
3,124,0,0.949868381023407,
3,124,1,0.9662864804267883,
3,125,0,0.9715744256973267,
3,125,1,0.9489454627037048,
3,126,0,0.9335888624191284,
3,126,1,0.9483157992362976,
3,127,0,0.9601038098335266,
3,127,1,0.9449412822723389,
3,128,0,0.9477039575576782,
3,128,1,1.0023866891860962,
3,129,0,0.9609461426734924,
3,129,1,0.9209706783294678,
3,130,0,0.9896087050437927,
3,130,1,1.0412356853485107,
3,131,0,0.9881625175476074,
3,131,1,0.8456189632415771,
3,132,0,0.9723619222640991,
3,132,1,1.0434759855270386,
3,133,0,0.9940056204795837,
3,133,1,0.931134045124054,
3,134,0,1.0006262063980103,
3,134,1,1.0575233697891235,
3,135,0,0.9798102974891663,
3,135,1,0.9933767914772034,
3,136,0,0.961388885974884,
3,136,1,0.9656630754470825,
3,137,0,0.9372054934501648,
3,137,1,0.8467348217964172,
3,138,0,0.9773425459861755,
3,138,1,0.9864663481712341,
3,139,0,1.006988525390625,
3,139,1,0.9606347680091858,
3,140,0,0.9774129390716553,
3,140,1,0.9683944582939148,
3,141,0,0.8976305723190308,
3,141,1,0.9883432984352112,
3,142,0,0.9456170797348022,
3,142,1,0.8995512127876282,
3,143,0,1.0010349750518799,
3,143,1,0.8010299205780029,
3,144,0,0.9828029870986938,
3,144,1,1.0868340730667114,
3,145,0,0.9706627726554871,
3,145,1,1.0940890312194824,
3,146,0,0.9739915132522583,
3,146,1,0.9956575036048889,
3,147,0,0.9577315449714661,
3,147,1,1.0155636072158813,
3,148,0,1.009259819984436,
3,148,1,0.908917248249054,
3,149,0,0.9866623878479004,
3,149,1,0.9812828302383423,
3,150,0,0.97160804271698,
3,150,1,0.8839296698570251,
3,151,0,0.9782760739326477,
3,151,1,0.9729224443435669,
3,152,0,0.9759706258773804,
3,152,1,0.9332250952720642,
3,153,0,0.960956335067749,
3,153,1,0.9871907830238342,
3,154,0,0.96297687292099,
3,154,1,0.9943823218345642,
3,155,0,0.9757120609283447,
3,155,1,0.9331953525543213,
3,156,0,0.9926707148551941,
3,156,1,1.0025639533996582,
3,157,0,1.0053610801696777,
3,157,1,0.9017458558082581,
3,158,0,0.9572538733482361,
3,158,1,1.0322136878967285,
3,159,0,0.9319211840629578,
3,159,1,1.0118181705474854,
3,160,0,0.98210608959198,
3,160,1,0.9934779405593872,
3,161,0,0.9942434430122375,
3,161,1,1.0378026962280273,
3,162,0,0.9960671067237854,
3,162,1,0.9872778654098511,
3,163,0,0.9114869832992554,
3,163,1,1.0231719017028809,
3,164,0,0.9759674668312073,
3,164,1,0.9955387711524963,
3,165,0,0.9593581557273865,
3,165,1,0.9762320518493652,
3,166,0,0.9230165481567383,
3,166,1,0.9528884887695312,
3,167,0,0.980821430683136,
3,167,1,1.0025314092636108,
3,168,0,0.9874878525733948,
3,168,1,1.0531363487243652,
3,169,0,1.015067458152771,
3,169,1,0.9357963800430298,
3,170,0,0.9319229125976562,
3,170,1,0.9099593162536621,
3,171,0,0.9722214937210083,
3,171,1,0.9829353094100952,
3,172,0,1.020249843597412,
3,172,1,0.9249285459518433,
3,173,0,0.9906783699989319,
3,173,1,0.9484283328056335,
3,174,0,0.9578299522399902,
3,174,1,1.001685380935669,
3,175,0,0.9873618483543396,
3,175,1,0.9178557395935059,
3,176,0,0.9912108182907104,
3,176,1,0.939316987991333,
3,177,0,0.9379839897155762,
3,177,1,0.9653507471084595,
3,178,0,0.9389179944992065,
3,178,1,0.9872193336486816,
3,179,0,0.9425373077392578,
3,179,1,0.9678264856338501,
3,180,0,0.9554595351219177,
3,180,1,1.1800463199615479,
3,181,0,0.9742349982261658,
3,181,1,1.0027828216552734,
3,182,0,0.9724990725517273,
3,182,1,0.9793918132781982,
3,183,0,0.9683218598365784,
3,183,1,0.9544785618782043,
3,184,0,1.0114202499389648,
3,184,1,0.995389997959137,
3,185,0,0.9556370377540588,
3,185,1,0.9831109642982483,
3,186,0,0.9696606397628784,
3,186,1,0.8567429780960083,
3,187,0,0.9825940728187561,
3,187,1,0.9902369976043701,
3,188,0,0.9806896448135376,
3,188,1,0.9339728951454163,
3,189,0,0.9407827258110046,
3,189,1,0.9246292114257812,
3,190,0,0.9705221056938171,
3,190,1,0.9634059071540833,
3,191,0,0.9998832941055298,
3,191,1,0.9707778692245483,
3,192,0,0.9829598069190979,
3,192,1,0.9924058318138123,
3,193,0,1.0189648866653442,
3,193,1,1.0108892917633057,
3,194,0,0.9896153807640076,
3,194,1,0.9880425333976746,
