epoch,chunk_id,batch,train_loss,val_loss
22,53,2,0.5150521129228874,
22,53,3,0.5537489063591955,
22,53,4,0.5113403105458401,
22,53,5,0.4992899241691061,
22,53,6,0.5496067399193554,
22,53,7,0.49368267584332093,
22,53,8,0.5012948610810123,
22,53,9,0.5453388862113658,
22,53,10,0.5262830474941482,
22,53,11,0.5060957959563785,
22,53,12,0.49292146892676914,
22,53,13,0.5455797479910517,
22,53,14,0.5442215488221852,
22,53,15,0.503822387168241,
22,54,0,0.36429520449478847,
22,54,1,0.3557972743553601,
22,54,2,0.3586402798175554,
22,54,3,0.37800455664734856,
22,54,4,0.3684312794153203,
22,54,5,0.36885415591162696,
22,54,6,0.3613349319360917,
22,54,7,0.3626445798927602,
22,54,8,0.36356383184614205,
22,54,9,0.3648076042098225,
22,54,10,0.35714333059056047,
22,54,11,0.3759643843668228,
22,54,12,0.3653878208703484,
22,54,13,0.36530262331771424,
22,54,14,0.34495120269867385,
22,54,15,0.34998835279680174,
22,55,0,0.2734601188216179,
22,55,1,0.2837271030999633,
22,55,2,0.2757164510596348,
22,55,3,0.2998349950600264,
22,55,4,0.30349424896877997,
22,55,5,0.272309724917948,
22,55,6,0.2881160763753461,
22,55,7,0.2798010301575584,
22,55,8,0.29494106338630477,
22,55,9,0.27604802090475555,
22,55,10,0.27048957486274705,
22,55,11,0.2909526755887982,
22,55,12,0.2590292199007813,
22,55,13,0.28406212244250884,
22,55,14,0.2819491132984697,
22,55,15,0.27596079120829575,
22,56,0,0.8226587777608136,
22,56,1,0.7668269988048271,
22,56,2,0.7769830548334146,
22,56,3,0.7692721992358831,
22,56,4,0.7635171675493733,
22,56,5,0.7500729907238658,
22,56,6,0.7347029332206476,
22,56,7,0.7466087541274321,
22,56,8,0.7413354679407272,
22,56,9,0.7537957356523014,
22,56,10,0.732825237654714,
22,56,11,0.7152306811120925,
22,56,12,0.7272407823897908,
22,56,13,0.7329312700931369,
22,56,14,0.7220502429094668,
22,56,15,0.6994929802972225,
22,57,0,0.7433546308588523,
22,57,1,0.742084017904663,
22,57,2,0.75671197284419,
22,57,3,0.7496330837521737,
22,57,4,0.7367417503022264,
22,57,5,0.7416052768421334,
22,57,6,0.7403571764756637,
22,57,7,0.7478294529217664,
22,57,8,0.7513557814498422,
22,57,9,0.7251477038020697,
22,57,10,0.7456379755587575,
22,57,11,0.746537916609069,
22,57,12,0.7449418607584553,
22,57,13,0.7362376856626313,
22,57,14,0.7508511951644288,
22,57,15,0.7740911858068491,
22,58,0,0.7196407910855319,
22,58,1,0.7114994974423909,
22,58,2,0.6484630983158123,
22,58,3,0.6402459836429608,
22,58,4,0.6563248239953972,
22,58,5,0.7047166045812212,
22,58,6,0.7041934244203444,
22,58,7,0.692186983900706,
22,58,8,0.6194743250056931,
22,58,9,0.654164863039675,
22,58,10,0.669276527150211,
22,58,11,0.6652048223422631,
22,58,12,0.6638292515685233,
22,58,13,0.6764987189092915,
22,58,14,0.6839896054729838,
22,58,15,0.6461860984700518,
22,59,0,0.30183112581700655,
22,59,1,0.30864672694537654,
22,59,2,0.31056232271053996,
22,59,3,0.28654837452330295,
22,59,4,0.2875612132441585,
22,59,5,0.296425938894028,
22,59,6,0.29845309337783843,
22,59,7,0.3004454909762473,
22,59,8,0.2712201610280718,
22,59,9,0.28291706461021326,
22,59,10,0.2844050764412027,
22,59,11,0.2798209499048263,
22,59,12,0.2819994172866711,
22,59,13,0.27031352895636673,
22,59,14,0.262393987954733,
22,59,15,0.24390542732566045,
22,60,0,0.6961862572998964,
22,60,1,0.66656407453837,
22,60,2,0.6766116084035003,
22,60,3,0.66703827210588,
22,60,4,0.650290929565213,
22,60,5,0.6749578348434631,
22,60,6,0.6366838406923612,
22,60,7,0.6725560672815096,
22,60,8,0.6353351628644376,
22,60,9,0.6634753978763507,
22,60,10,0.6554797327906714,
22,60,11,0.671124832752939,
22,60,12,0.6683889725942433,
22,60,13,0.6523337989744519,
22,60,14,0.6749958593561576,
22,60,15,0.6743330785495408,
22,61,0,0.33189967929211484,
22,61,1,0.31048568278367306,
22,61,2,0.3071757193504724,
22,61,3,0.32850510071400896,
22,61,4,0.33254595691303757,
22,61,5,0.33223402904685884,
22,61,6,0.3315843968208645,
22,61,7,0.30762518751123025,
22,61,8,0.29988094278422217,
22,61,9,0.3100874641974779,
22,61,10,0.33479265502317523,
22,61,11,0.3166798987505324,
22,61,12,0.28693328283952546,
22,61,13,0.3043092535580334,
22,61,14,0.3167069823124282,
22,61,15,0.3153303529079152,
22,62,0,0.29981537111491097,
22,62,1,0.31342158886204063,
22,62,2,0.3242742152676885,
22,62,3,0.31469797663147103,
22,62,4,0.2802670887496366,
22,62,5,0.31796906886741105,
22,62,6,0.30597210644115624,
22,62,7,0.31174663010807047,
22,62,8,0.32850241860856744,
22,62,9,0.30769336783030954,
22,62,10,0.32108775334548145,
22,62,11,0.30090309216861466,
22,62,12,0.31625043303189604,
22,62,13,0.3087752070889628,
22,62,14,0.3042668575130645,
22,62,15,0.31171943025003623,
22,63,0,0.8786132291840717,
22,63,1,0.8409864265603434,
22,63,2,0.8393419361505647,
22,63,3,0.805891299286031,
22,63,4,0.788172977720746,
22,63,5,0.8010348119520206,
22,63,6,0.7903643267565024,
22,63,7,0.8055536535510022,
22,63,8,0.7729900906827538,
22,63,9,0.7732068436249888,
22,63,10,0.7672012469321023,
22,63,11,0.770678950747908,
22,63,12,0.7745829910078448,
22,63,13,0.7555288493301655,
22,63,14,0.7772483411173121,
22,63,15,0.7613852453126062,
22,64,0,0.8069150966937348,
22,64,1,0.8014914275507208,
22,64,2,0.7888229195960096,
22,64,3,0.7805025175643767,
22,64,4,0.7889746449471893,
22,64,5,0.7718667788610641,
22,64,6,0.7944145322806625,
22,64,7,0.7981139587296692,
22,64,8,0.788938818810407,
22,64,9,0.7989191713311921,
22,64,10,0.7924517143393234,
22,64,11,0.7808839667417276,
22,64,12,0.79883343634388,
22,64,13,0.7871485712107467,
22,64,14,0.793206893517411,
22,64,15,0.7970693007128702,
22,65,0,0.3800169371411246,
22,65,1,0.3854187133773598,
22,65,2,0.3898078176570945,
22,65,3,0.4070284820043528,
22,65,4,0.39439466799917566,
22,65,5,0.37494545217718445,
22,65,6,0.36547256214945056,
22,65,7,0.3804375278732708,
22,65,8,0.3867486080904041,
22,65,9,0.39337150549116784,
22,65,10,0.3872069220345493,
22,65,11,0.35390426121150587,
22,65,12,0.38879339851548844,
22,65,13,0.3793938443090432,
22,65,14,0.36448383580976085,
22,65,15,0.35521601593145613,
22,66,0,0.7190659293694114,
22,66,1,0.6968810319737045,
22,66,2,0.6740376704340907,
22,66,3,0.6630284555891469,
22,66,4,0.6447183673035146,
22,66,5,0.6588544986108182,
22,66,6,0.6797015106271205,
22,66,7,0.6419862429649617,
22,66,8,0.6004732837807448,
22,66,9,0.6532972353661892,
22,66,10,0.6561345648482446,
22,66,11,0.6019027734536612,
22,66,12,0.6304943426027592,
22,66,13,0.6439682374479985,
22,66,14,0.6329467807696709,
22,66,15,0.6020806852807921,
22,67,0,0.8007097275240302,
22,67,1,0.798464048811991,
22,67,2,0.810837838644089,
22,67,3,0.7953383534780242,
22,67,4,0.7911415884404608,
22,67,5,0.7885942078891741,
22,67,6,0.8037035868580189,
22,67,7,0.7908989685370209,
22,67,8,0.7989823175436939,
22,67,9,0.7966932904498497,
22,67,10,0.8013776127338479,
22,67,11,0.8063995526826575,
22,67,12,0.805339283157659,
22,67,13,0.7953622474971125,
22,67,14,0.8100827039168115,
22,67,15,0.7848758102941439,
22,68,0,0.4647028806736706,
22,68,1,0.44901182026744624,
22,68,2,0.42896705073114805,
22,68,3,0.4638784258643024,
22,68,4,0.45669806298844295,
22,68,5,0.44685001701386573,
22,68,6,0.4401031603957417,
22,68,7,0.44846088616585633,
22,68,8,0.4357520606684362,
22,68,9,0.4355684742894521,
22,68,10,0.4343625081738709,
22,68,11,0.4567208469918471,
22,68,12,0.41242997844848084,
22,68,13,0.4344847730113508,
22,68,14,0.41618962881300203,
22,68,15,0.4193072727104892,
22,69,0,0.6843983242995827,
22,69,1,0.670969451754182,
22,69,2,0.681608432189456,
22,69,3,0.6493497348290004,
22,69,4,0.6284317405288412,
22,69,5,0.6478169589600709,
22,69,6,0.6735623698053054,
22,69,7,0.6639148495447641,
22,69,8,0.646120470847231,
22,69,9,0.6348380168006749,
22,69,10,0.7119334801907092,
22,69,11,0.6534841687024615,
22,69,12,0.6430319625102651,
22,69,13,0.6520414531009824,
22,69,14,0.6472411549774955,
22,69,15,0.6749316610543907,
22,70,0,0.27983975427619145,
22,70,1,0.2933689134090307,
22,70,2,0.28138407468120397,
22,70,3,0.271738303180425,
22,70,4,0.264868671979562,
22,70,5,0.28087856668593836,
22,70,6,0.2855000227126512,
22,70,7,0.2706941838104051,
22,70,8,0.26439120709593733,
22,70,9,0.269285035550217,
22,70,10,0.2443461640154323,
22,70,11,0.2817529359697972,
22,70,12,0.2707335113362501,
22,70,13,0.26537954461177393,
22,70,14,0.2531269048564686,
22,70,15,0.263285536101451,
22,71,0,0.6932039178887068,
22,71,1,0.7153966890314387,
22,71,2,0.6710586875364986,
22,71,3,0.7119928562424188,
22,71,4,0.6809880353013342,
22,71,5,0.6744042334358784,
22,71,6,0.6573504139338258,
22,71,7,0.6536054219443027,
22,71,8,0.6446220646312975,
22,71,9,0.6814389973396071,
22,71,10,0.6371147948546129,
22,71,11,0.679699429825896,
22,71,12,0.6557199174685606,
22,71,13,0.6728347240623954,
22,71,14,0.6691107287612843,
22,71,15,0.6412496244177424,
22,72,0,0.7642666392666587,
22,72,1,0.7514542524877506,
22,72,2,0.7413713234097158,
22,72,3,0.7242014315869248,
22,72,4,0.7084354442025,
22,72,5,0.7053447839805436,
22,72,6,0.7250665571486254,
22,72,7,0.7199887552543354,
22,72,8,0.7051126950302505,
22,72,9,0.7394787342313263,
22,72,10,0.7418072212112532,
22,72,11,0.7236174585393087,
22,72,12,0.7199681259981543,
22,72,13,0.7254269209929141,
22,72,14,0.7316675639773411,
22,72,15,0.7203176113610879,
22,73,0,0.40624039346687546,
22,73,1,0.41062691645522864,
22,73,2,0.4448007014117863,
22,73,3,0.41550941822746945,
22,73,4,0.4008820338099903,
22,73,5,0.4286810361419786,
22,73,6,0.417326369781578,
22,73,7,0.3855621867986525,
22,73,8,0.41335623693339385,
22,73,9,0.43182364951280416,
22,73,10,0.3966723887841054,
22,73,11,0.40402759828970924,
22,73,12,0.40084961727914425,
22,73,13,0.4168439673328984,
22,73,14,0.4112243608770638,
22,73,15,0.42555273881173594,
22,74,0,0.6097564868966829,
22,74,1,0.5998089785633344,
22,74,2,0.5145509455020701,
22,74,3,0.5461853833734653,
22,74,4,0.5559210177255529,
22,74,5,0.5234812585495408,
22,74,6,0.5303431442595082,
22,74,7,0.5422614473316636,
22,74,8,0.5214952985875192,
22,74,9,0.5538032953098125,
22,74,10,0.5323100981917278,
22,74,11,0.5717037099062736,
22,74,12,0.5173858139417962,
22,74,13,0.49138829972753273,
22,74,14,0.588252507309373,
22,74,15,0.49784198496508547,
22,75,0,0.2656202139604831,
22,75,1,0.2746128000552308,
22,75,2,0.28007753394154833,
22,75,3,0.2659307678262721,
22,75,4,0.27062554406866224,
22,75,5,0.252729829236116,
22,75,6,0.27404656713249786,
22,75,7,0.2661502097908637,
22,75,8,0.2791208316394411,
22,75,9,0.26162745686576305,
22,75,10,0.26752224958037196,
22,75,11,0.2615634962176401,
22,75,12,0.27333943485242496,
22,75,13,0.2703503737765409,
22,75,14,0.2712873542896189,
22,75,15,0.2747113960581874,
22,76,0,0.2510244936899495,
22,76,1,0.23875592124301348,
22,76,2,0.24068925336252722,
22,76,3,0.24255122893638315,
22,76,4,0.2559728615929595,
22,76,5,0.23746391479690176,
22,76,6,0.25461410195433354,
22,76,7,0.2416219838432857,
22,76,8,0.25429588670563974,
22,76,9,0.24039374137944425,
22,76,10,0.23716579860449316,
22,76,11,0.23752538722474603,
22,76,12,0.2368927818467621,
22,76,13,0.23692308503411452,
22,76,14,0.23271362471701762,
22,76,15,0.2363682245437979,
22,77,0,0.5552102703540234,
22,77,1,0.47702547688041497,
22,77,2,0.505875954255141,
22,77,3,0.47913030896871156,
22,77,4,0.49408013784596627,
22,77,5,0.4499682711005687,
22,77,6,0.47782661020390127,
22,77,7,0.44774698731336615,
22,77,8,0.41747858198908383,
22,77,9,0.46264235434363377,
22,77,10,0.440765089853162,
22,77,11,0.44869403629372573,
22,77,12,0.43097607643295865,
22,77,13,0.4575041774509807,
22,77,14,0.4035579285909543,
22,77,15,0.4161933051530796,
22,78,0,0.8259628537222432,
22,78,1,0.8198805739862456,
22,78,2,0.8070509216397099,
22,78,3,0.8033115672265358,
22,78,4,0.8091957756417524,
22,78,5,0.804109983224907,
22,78,6,0.7923055728567626,
22,78,7,0.7884590229668641,
22,78,8,0.7783547645160662,
22,78,9,0.7916152770239498,
22,78,10,0.7917040471544381,
22,78,11,0.8040242282788304,
22,78,12,0.7724740937316081,
22,78,13,0.7930682683413337,
22,78,14,0.7614685955323235,
22,78,15,0.7652430191926426,
22,79,0,0.6611395432727158,
22,79,1,0.6459826554543371,
22,79,2,0.6507371182213463,
22,79,3,0.623551039441659,
22,79,4,0.599542008876764,
22,79,5,0.6398505534283009,
22,79,6,0.6339199993139255,
22,79,7,0.62095215815414,
22,79,8,0.6251716900227822,
22,79,9,0.6072620879587087,
22,79,10,0.5846284806889827,
22,79,11,0.6219835168612433,
22,79,12,0.5852415601783014,
22,79,13,0.5810175772465638,
22,79,14,0.6217011060690414,
22,79,15,0.6577185978604877,
22,val,,,0.4704402391554326
23,0,0,0.7960026667311215,
23,0,1,0.8100042594984831,
23,0,2,0.797824259208322,
23,0,3,0.7924885776630942,
23,0,4,0.8008925738239561,
23,0,5,0.7943791685630013,
23,0,6,0.7950514688711129,
23,0,7,0.7983379877415439,
23,0,8,0.8045722728780054,
23,0,9,0.7994714800934566,
23,0,10,0.7804047523589279,
23,0,11,0.803770352699838,
23,0,12,0.7954399795174616,
23,0,13,0.7967155461335993,
23,0,14,0.790627169382698,
23,0,15,0.789493339851487,
23,1,0,0.79836757518262,
23,1,1,0.7924495950380853,
23,1,2,0.7975947838287004,
23,1,3,0.8009690597112908,
23,1,4,0.7823088140640848,
23,1,5,0.7970994427778073,
23,1,6,0.8028270364428155,
23,1,7,0.7941393112340858,
23,1,8,0.7898050514569914,
23,1,9,0.7831339728747648,
23,1,10,0.7945046374182803,
23,1,11,0.7912037641699013,
23,1,12,0.8003878708705631,
23,1,13,0.7935340291948415,
23,1,14,0.8023764731423227,
23,1,15,0.7963607094111936,
23,2,0,0.4249998883918277,
23,2,1,0.47697676201962014,
23,2,2,0.42441318283703156,
23,2,3,0.4784107920078631,
23,2,4,0.46570938388548155,
23,2,5,0.45148734123352496,
23,2,6,0.4273315998533287,
23,2,7,0.4037446495350291,
23,2,8,0.40848524356272475,
23,2,9,0.4543689651339049,
23,2,10,0.4248718107229559,
23,2,11,0.4173226120724426,
23,2,12,0.4147131967920241,
23,2,13,0.4325248360665863,
23,2,14,0.4091504954439109,
23,2,15,0.404691818586598,
23,3,0,0.3264463346421268,
23,3,1,0.3383352415832721,
23,3,2,0.3310626797207207,
23,3,3,0.3107396524173588,
23,3,4,0.3281627736913163,
23,3,5,0.3108320885363751,
23,3,6,0.30476214870970564,
23,3,7,0.3201784249857138,
23,3,8,0.31034233886895235,
23,3,9,0.3187165742179504,
23,3,10,0.3074010931536877,
23,3,11,0.2938688279985451,
23,3,12,0.32681089521564277,
23,3,13,0.32493775413674486,
23,3,14,0.28374435862626113,
23,3,15,0.2984888285813746,
23,4,0,0.8435554537336191,
23,4,1,0.8112334666467207,
23,4,2,0.766108276779551,
23,4,3,0.7550622939536872,
23,4,4,0.77237810987363,
23,4,5,0.7527414744591208,
23,4,6,0.7505113056538577,
23,4,7,0.7719689424282727,
23,4,8,0.7758313127149881,
23,4,9,0.7888813727635063,
23,4,10,0.7553186104912547,
23,4,11,0.7643124966752748,
23,4,12,0.7768475043443885,
23,4,13,0.7653014122582301,
23,4,14,0.742067954618334,
23,4,15,0.7549055641033273,
23,5,0,0.5572116775209253,
23,5,1,0.5585870984587091,
23,5,2,0.5768644623871033,
23,5,3,0.5628763568908877,
23,5,4,0.580413340869782,
23,5,5,0.5371534552518957,
23,5,6,0.5246289423042327,
23,5,7,0.5526449668113504,
23,5,8,0.5209380207584279,
23,5,9,0.5780026667394824,
23,5,10,0.5297252539155062,
23,5,11,0.5370548497762178,
23,5,12,0.5023228586301884,
23,5,13,0.48933672309523746,
23,5,14,0.5170210333018321,
23,5,15,0.5230413645580667,
23,6,0,0.24965181732401243,
23,6,1,0.26034369103558497,
23,6,2,0.2530625732032359,
23,6,3,0.2431156162733008,
23,6,4,0.2622404707489816,
23,6,5,0.2525331438788473,
23,6,6,0.24760063361591067,
23,6,7,0.2575238101768049,
23,6,8,0.23757229907564992,
23,6,9,0.24877042561070262,
23,6,10,0.25777384179454754,
23,6,11,0.2575168845914799,
23,6,12,0.2483459241123548,
23,6,13,0.2517433950547223,
23,6,14,0.2462082835159003,
23,6,15,0.22817757140437456,
23,7,0,0.5192792329054301,
23,7,1,0.47204932768147145,
23,7,2,0.4615176367896985,
23,7,3,0.4879040307056891,
23,7,4,0.4728422869339357,
23,7,5,0.43094486201394944,
23,7,6,0.44447969263300635,
23,7,7,0.452222316521832,
23,7,8,0.4605232839553277,
23,7,9,0.4087457562226162,
23,7,10,0.45480654968637446,
23,7,11,0.44207293595295893,
23,7,12,0.4437451714541557,
23,7,13,0.40724976235739885,
23,7,14,0.38537796856471185,
23,7,15,0.4347153837447105,
23,8,0,0.35905938685534267,
23,8,1,0.3808650307967907,
23,8,2,0.3708520968540072,
23,8,3,0.37542118271693203,
23,8,4,0.37690369708284366,
23,8,5,0.3758893829228316,
23,8,6,0.3755320822592403,
23,8,7,0.37849094250506266,
23,8,8,0.34560051848953055,
23,8,9,0.3580842671714892,
23,8,10,0.38028892120985813,
23,8,11,0.3524348167273619,
23,8,12,0.36474362721568776,
23,8,13,0.36535944083668415,
23,8,14,0.3606685386944042,
23,8,15,0.3710323962267539,
23,9,0,0.7026627681702061,
23,9,1,0.6631761117602593,
23,9,2,0.6362739283262314,
23,9,3,0.5916032988062946,
23,9,4,0.6343854410367764,
23,9,5,0.638171027824769,
23,9,6,0.6596521066827534,
23,9,7,0.6401539844653994,
23,9,8,0.5963991593764347,
23,9,9,0.6328674445896247,
23,9,10,0.6086323732046619,
23,9,11,0.6383431266257884,
23,9,12,0.6045441008802361,
23,9,13,0.6020000876762273,
23,9,14,0.5936147666765854,
23,9,15,0.6192052720748766,
23,10,0,0.44896375160247914,
23,10,1,0.43726512455099,
23,10,2,0.47384301987722566,
23,10,3,0.45450933897422485,
23,10,4,0.43871640928760103,
23,10,5,0.4689949779202671,
23,10,6,0.46945184959342123,
23,10,7,0.43929070266956205,
23,10,8,0.4412760913593583,
23,10,9,0.44120951378917006,
23,10,10,0.4766658766809765,
23,10,11,0.4200729881039741,
23,10,12,0.44778746762467725,
23,10,13,0.42129216911047773,
23,10,14,0.4673384749389722,
23,10,15,0.3912654084838012,
23,11,0,0.8743817470533921,
23,11,1,0.8490853665102331,
23,11,2,0.8590903732122908,
23,11,3,0.8599021204784689,
23,11,4,0.8368272706277067,
23,11,5,0.8500074868250477,
23,11,6,0.8401427412294686,
23,11,7,0.8318698103608597,
23,11,8,0.8223566031010958,
23,11,9,0.8214937222651595,
23,11,10,0.8311281926723181,
23,11,11,0.8366665538538255,
23,11,12,0.8289862857418955,
23,11,13,0.8205398216472072,
23,11,14,0.8233996551175042,
23,11,15,0.828098208490593,
23,12,0,0.7781692943175412,
23,12,1,0.7469271442933998,
23,12,2,0.7322913366341742,
23,12,3,0.7436241259618928,
23,12,4,0.7274495104690931,
23,12,5,0.7214599161832866,
23,12,6,0.712901746195082,
23,12,7,0.7150990301022513,
23,12,8,0.7343124889407325,
23,12,9,0.7021831694080274,
23,12,10,0.7183249450560789,
23,12,11,0.7057398579345158,
23,12,12,0.745538380622476,
23,12,13,0.710307652502935,
23,12,14,0.7194407930988691,
23,12,15,0.7183117870529172,
23,13,0,0.7132773106302562,
23,13,1,0.7290898546642886,
23,13,2,0.7285979957660942,
23,13,3,0.7176237161078114,
23,13,4,0.7235225952971449,
23,13,5,0.6807896252260004,
23,13,6,0.6987532061706939,
23,13,7,0.7148527781169043,
23,13,8,0.7233757676932916,
23,13,9,0.681682813764888,
23,13,10,0.7243901429906741,
23,13,11,0.726558377490073,
23,13,12,0.7053115285923234,
23,13,13,0.7059527141183966,
23,13,14,0.7108435949639399,
23,13,15,0.6806717645943813,
23,14,0,0.4452534958008523,
23,14,1,0.4309478212649709,
23,14,2,0.4520164102649451,
23,14,3,0.44811098428035323,
23,14,4,0.43585327645589134,
23,14,5,0.4601247979015721,
23,14,6,0.4346773468368389,
23,14,7,0.4342805215069767,
23,14,8,0.4400514979250195,
23,14,9,0.41972926773503927,
23,14,10,0.415813071538897,
23,14,11,0.4051345483550527,
23,14,12,0.39986240104200443,
23,14,13,0.4487907898039909,
23,14,14,0.3991511921552727,
23,14,15,0.43657242933859763,
23,15,0,0.3090162812157511,
23,15,1,0.30499198589811227,
23,15,2,0.3015405053023251,
23,15,3,0.32625081501093267,
23,15,4,0.3224239094600755,
23,15,5,0.30547867304930776,
23,15,6,0.2954292320840246,
23,15,7,0.3119163269836136,
23,15,8,0.30603583027619363,
23,15,9,0.3033323046478611,
23,15,10,0.2955427002361224,
23,15,11,0.3125678932084699,
23,15,12,0.3250296867746112,
23,15,13,0.2974248232424037,
23,15,14,0.30977810961156016,
23,15,15,0.2979910348354915,
23,16,0,0.3076131259430449,
23,16,1,0.30736218508709445,
23,16,2,0.3018892029017618,
23,16,3,0.29961128055394537,
23,16,4,0.3107767089070911,
23,16,5,0.30464851815198357,
23,16,6,0.3074965584612759,
23,16,7,0.30489107080981415,
23,16,8,0.3119706480030412,
23,16,9,0.3169205801053382,
23,16,10,0.296337191110126,
23,16,11,0.29737654380004863,
23,16,12,0.2857062729198143,
23,16,13,0.301155886811564,
23,16,14,0.2898686727455193,
23,16,15,0.2998326896712368,
23,17,0,0.46318632726664644,
23,17,1,0.4824454294024826,
23,17,2,0.5040549159718939,
23,17,3,0.4715868358325245,
23,17,4,0.43071646798627505,
23,17,5,0.4330667819028209,
23,17,6,0.4369555330823882,
23,17,7,0.406890771504254,
23,17,8,0.43364888482446706,
23,17,9,0.41534085046291713,
23,17,10,0.41054397668725884,
23,17,11,0.4198653665680012,
23,17,12,0.42186075759615504,
23,17,13,0.42334364866225793,
23,17,14,0.4210780820098591,
23,17,15,0.4216795045599123,
23,18,0,0.6602186690351571,
23,18,1,0.6524339137881023,
23,18,2,0.6304195903187062,
23,18,3,0.5933264448652549,
23,18,4,0.639077560565184,
23,18,5,0.6246668706269157,
23,18,6,0.6424085977256346,
23,18,7,0.6229953411909807,
23,18,8,0.6440581155864744,
23,18,9,0.626185054458404,
23,18,10,0.6056849501129603,
23,18,11,0.5935798565450743,
23,18,12,0.6491390237316629,
23,18,13,0.5943798783647635,
23,18,14,0.6417495038226833,
23,18,15,0.5900359184432444,
23,19,0,0.2965029303207075,
23,19,1,0.29912524491822934,
23,19,2,0.2778376195072064,
23,19,3,0.2868232013720011,
23,19,4,0.26990023729005974,
23,19,5,0.27174625329859425,
23,19,6,0.2723460014835497,
23,19,7,0.2739198493796833,
23,19,8,0.2863047504369016,
23,19,9,0.2867420470121884,
23,19,10,0.2586063124774399,
23,19,11,0.2743375339029961,
23,19,12,0.25481739918139756,
23,19,13,0.2663373984951528,
23,19,14,0.2780127626315605,
23,19,15,0.27522245585995453,
23,20,0,0.8288287466319572,
23,20,1,0.8353265371494725,
23,20,2,0.8336153011910437,
23,20,3,0.7969618350690075,
23,20,4,0.7870003792412869,
23,20,5,0.8185638809307646,
23,20,6,0.8193741917064611,
23,20,7,0.7990347406391961,
23,20,8,0.8301575986378025,
23,20,9,0.8015494638451002,
23,20,10,0.8025575174501378,
23,20,11,0.7973293120979941,
23,20,12,0.7845994306431646,
23,20,13,0.8100535048396031,
23,20,14,0.7982067017668275,
23,20,15,0.7953917097825562,
23,21,0,0.6775201428380391,
23,21,1,0.677073105057225,
23,21,2,0.6985767366672646,
23,21,3,0.6727109557483266,
23,21,4,0.6882968249303261,
23,21,5,0.6774857458241985,
23,21,6,0.6715375316496952,
23,21,7,0.692929852150074,
23,21,8,0.699215257955567,
23,21,9,0.6668086272207139,
23,21,10,0.6414759812093489,
23,21,11,0.702192268074207,
23,21,12,0.620258049967721,
23,21,13,0.6721548603720192,
23,21,14,0.6666426044204055,
23,21,15,0.6473983782312088,
23,22,0,0.8001313451818142,
23,22,1,0.7957334307883607,
23,22,2,0.8019710024247304,
23,22,3,0.7621448469014033,
23,22,4,0.8046702131801377,
23,22,5,0.8111983635409108,
23,22,6,0.8107821340926644,
23,22,7,0.8032922452559195,
23,22,8,0.7816046373089585,
23,22,9,0.7870549219199664,
23,22,10,0.7753884258379308,
23,22,11,0.7974283884549567,
23,22,12,0.7878442064484877,
23,22,13,0.7939094716797637,
23,22,14,0.7774829698800866,
23,22,15,0.7863018321092355,
23,23,0,0.7089013922694821,
23,23,1,0.6701778651349077,
23,23,2,0.6948833261037604,
23,23,3,0.7023556820297083,
23,23,4,0.6924525813827931,
23,23,5,0.7073586629783744,
23,23,6,0.6610197707359546,
23,23,7,0.6712944930858455,
23,23,8,0.6715786542299149,
23,23,9,0.6831148742746951,
23,23,10,0.652142087170129,
23,23,11,0.7058511913007011,
23,23,12,0.6525354610549303,
23,23,13,0.7080608679454923,
23,23,14,0.6760965583194487,
23,23,15,0.6441002054296747,
23,24,0,0.7988388172948915,
23,24,1,0.7719636897431489,
23,24,2,0.7999034961992185,
23,24,3,0.7806168934989457,
23,24,4,0.8127940707706757,
23,24,5,0.7800473822271653,
23,24,6,0.7849607285899151,
23,24,7,0.7809495129668238,
23,24,8,0.7876074321731716,
23,24,9,0.7964852270088922,
23,24,10,0.79016570974406,
23,24,11,0.7949794516394785,
23,24,12,0.7760987044601422,
23,24,13,0.7985713445311364,
23,24,14,0.7919955439730383,
23,24,15,0.7987098611897369,
23,25,0,0.3519253892442539,
23,25,1,0.34885838235895417,
23,25,2,0.36226563930699196,
23,25,3,0.3647200064347469,
23,25,4,0.34720754488578387,
23,25,5,0.33384094540519527,
23,25,6,0.3203888470775059,
23,25,7,0.3379367961029216,
23,25,8,0.3340744671663045,
23,25,9,0.3305807923519388,
23,25,10,0.3177501697387364,
23,25,11,0.31869977903628444,
23,25,12,0.3067821333789832,
23,25,13,0.3183546124994169,
23,25,14,0.3074788213511519,
23,25,15,0.3060983394651767,
23,26,0,0.7989887952429799,
23,26,1,0.7969038768564257,
23,26,2,0.7902791391387712,
23,26,3,0.8014879072798283,
23,26,4,0.80330953103187,
23,26,5,0.7965374749609224,
23,26,6,0.8015619084933965,
23,26,7,0.7898251950877216,
23,26,8,0.7887326476714099,
23,26,9,0.8003434283177244,
23,26,10,0.7858496104758643,
23,26,11,0.7958421605660164,
23,26,12,0.782367373133317,
23,26,13,0.7876498828395821,
23,26,14,0.7802479395497692,
23,26,15,0.7716869217606428,
23,27,0,0.25144317745042,
23,27,1,0.23655554008771573,
23,27,2,0.2451714630394396,
23,27,3,0.23840341617413685,
23,27,4,0.26446382032367255,
23,27,5,0.2474907850468815,
23,27,6,0.24655208350189972,
23,27,7,0.23575195858563758,
23,27,8,0.23324841515519001,
23,27,9,0.24381166811238775,
23,27,10,0.253291486023387,
23,27,11,0.24230884507987305,
23,27,12,0.24692961563063964,
23,27,13,0.22849964092379926,
23,27,14,0.2435147898524066,
