epoch,chunk_id,batch,train_loss,val_loss
32,38,13,0.2450774061242107,
32,38,14,0.27450579251207063,
32,38,15,0.24738336548147766,
32,39,0,0.829470822743697,
32,39,1,0.8255854222412501,
32,39,2,0.8398510237168506,
32,39,3,0.8374759883885472,
32,39,4,0.8357934191620342,
32,39,5,0.8394739881604545,
32,39,6,0.8339964332433807,
32,39,7,0.8187253642331729,
32,39,8,0.8324339330088915,
32,39,9,0.8202311742128514,
32,39,10,0.8329689423597187,
32,39,11,0.8167454513157656,
32,39,12,0.8153268312937988,
32,39,13,0.8171296220976425,
32,39,14,0.8124076541802617,
32,39,15,0.8206372718888633,
32,40,0,0.2797097898383727,
32,40,1,0.2780602408151549,
32,40,2,0.28449699702837095,
32,40,3,0.2882857740269923,
32,40,4,0.2834691563967935,
32,40,5,0.2934837300700367,
32,40,6,0.2795405924637431,
32,40,7,0.2861947553442459,
32,40,8,0.266860621178013,
32,40,9,0.26606201806547336,
32,40,10,0.2767766017707587,
32,40,11,0.2731045954598712,
32,40,12,0.2841478511236962,
32,40,13,0.26423469654452647,
32,40,14,0.2724244550382209,
32,40,15,0.2823866954729648,
32,41,0,0.6614295674136219,
32,41,1,0.6692508475255827,
32,41,2,0.6437599706284486,
32,41,3,0.6528955081153502,
32,41,4,0.6765895728159415,
32,41,5,0.6722053611193939,
32,41,6,0.6389522273254986,
32,41,7,0.6580475451391832,
32,41,8,0.682216571126794,
32,41,9,0.6623215797028946,
32,41,10,0.6415447212447892,
32,41,11,0.6507120782853973,
32,41,12,0.664829621680441,
32,41,13,0.6486538986957278,
32,41,14,0.6281741557676084,
32,41,15,0.6120665355980055,
32,42,0,0.26890583879409957,
32,42,1,0.26897471711698495,
32,42,2,0.2684665169100773,
32,42,3,0.281637637245443,
32,42,4,0.27512838446068166,
32,42,5,0.2916381697072583,
32,42,6,0.27672901304373054,
32,42,7,0.2731370855495949,
32,42,8,0.2749135559520369,
32,42,9,0.26899289511857627,
32,42,10,0.278797725242093,
32,42,11,0.26368659582655063,
32,42,12,0.2726588256317928,
32,42,13,0.253258326084315,
32,42,14,0.26351615106627424,
32,42,15,0.23972036574838773,
32,43,0,0.8679606248108913,
32,43,1,0.8101864851298379,
32,43,2,0.807125917025958,
32,43,3,0.7919455875158088,
32,43,4,0.8009786675589043,
32,43,5,0.8052869045609846,
32,43,6,0.7979580687244076,
32,43,7,0.7839390593053732,
32,43,8,0.7942719515374441,
32,43,9,0.8021564551475728,
32,43,10,0.7942436009443665,
32,43,11,0.7949934724962298,
32,43,12,0.7984302349195971,
32,43,13,0.8019177281399905,
32,43,14,0.7853264854675837,
32,43,15,0.7936697169481138,
32,44,0,0.35886366212479004,
32,44,1,0.3606736856709547,
32,44,2,0.35370086352979113,
32,44,3,0.35260278634641684,
32,44,4,0.3541857219971132,
32,44,5,0.368881736277475,
32,44,6,0.3445420472871139,
32,44,7,0.344602841641938,
32,44,8,0.3489233361547196,
32,44,9,0.3636826559981823,
32,44,10,0.3832756666462258,
32,44,11,0.346494577450865,
32,44,12,0.35568496008497186,
32,44,13,0.349490100964283,
32,44,14,0.36578162272175874,
32,44,15,0.3410965794336671,
32,45,0,0.796488916283631,
32,45,1,0.7822784470692419,
32,45,2,0.7664676326311124,
32,45,3,0.7776777338612647,
32,45,4,0.7628659680481347,
32,45,5,0.7787525655495737,
32,45,6,0.7581147128318579,
32,45,7,0.7608833314397645,
32,45,8,0.7295951239621232,
32,45,9,0.7465909469750946,
32,45,10,0.7641389147156801,
32,45,11,0.7602818965749856,
32,45,12,0.7522646402926182,
32,45,13,0.7544904934957806,
32,45,14,0.733003855459478,
32,45,15,0.7262890482510991,
32,46,0,0.28040376064356876,
32,46,1,0.2618792147299527,
32,46,2,0.28291827853544005,
32,46,3,0.29668452301536186,
32,46,4,0.2722828932887127,
32,46,5,0.2650417340389819,
32,46,6,0.25808138273805814,
32,46,7,0.26602155062505894,
32,46,8,0.2674130416466559,
32,46,9,0.2560661721939236,
32,46,10,0.26501351624959646,
32,46,11,0.27394076433079717,
32,46,12,0.23470876491045023,
32,46,13,0.2671561271075582,
32,46,14,0.24786242351578025,
32,46,15,0.2605934146402702,
32,47,0,0.2459417779459967,
32,47,1,0.2783889821721909,
32,47,2,0.25515481421470887,
32,47,3,0.2596672253797063,
32,47,4,0.26280214880530917,
32,47,5,0.2619308677083745,
32,47,6,0.2607534794472359,
32,47,7,0.2511435994002722,
32,47,8,0.2696133113618915,
32,47,9,0.26941719152598465,
32,47,10,0.25575605711770677,
32,47,11,0.24297373762791508,
32,47,12,0.26221878881373495,
32,47,13,0.25969255872185726,
32,47,14,0.2495517823989093,
32,47,15,0.251411802423952,
32,48,0,0.3167028923421211,
32,48,1,0.31261664451443183,
32,48,2,0.30987336685739186,
32,48,3,0.3135206373474966,
32,48,4,0.30906889041822616,
32,48,5,0.3136102433972281,
32,48,6,0.3105919266637691,
32,48,7,0.3259706787130746,
32,48,8,0.2911868690105808,
32,48,9,0.2939268863414748,
32,48,10,0.3200498793191908,
32,48,11,0.2978468774974675,
32,48,12,0.30925667059406625,
32,48,13,0.2983339022355642,
32,48,14,0.3103841016602351,
32,48,15,0.3033064050480405,
32,49,0,0.8250756835789792,
32,49,1,0.8250162324597605,
32,49,2,0.7943691899517997,
32,49,3,0.8159570619525147,
32,49,4,0.8195500127263011,
32,49,5,0.8082564401108789,
32,49,6,0.7941246315607794,
32,49,7,0.811939395739903,
32,49,8,0.8193841713827963,
32,49,9,0.7772322791917952,
32,49,10,0.8007529160532163,
32,49,11,0.7767437076251924,
32,49,12,0.7828113932696009,
32,49,13,0.7870412909400932,
32,49,14,0.7954057326173805,
32,49,15,0.7963697433834026,
32,50,0,0.6603001318911342,
32,50,1,0.6707389946827043,
32,50,2,0.6632143937713,
32,50,3,0.6381234424801598,
32,50,4,0.6910105302403189,
32,50,5,0.6374567441934627,
32,50,6,0.6533453218430026,
32,50,7,0.6258819646459798,
32,50,8,0.6411383950696228,
32,50,9,0.6658143534989679,
32,50,10,0.6110590117674595,
32,50,11,0.6575845377481367,
32,50,12,0.6756733364374117,
32,50,13,0.6486277505856414,
32,50,14,0.6555125659547826,
32,50,15,0.6302549735951206,
32,51,0,0.3253776163226785,
32,51,1,0.3147527452613146,
32,51,2,0.31613899628240516,
32,51,3,0.3117563195069971,
32,51,4,0.30513226178438657,
32,51,5,0.30802825223366104,
32,51,6,0.31334825789052356,
32,51,7,0.30842008383959185,
32,51,8,0.3032806219204591,
32,51,9,0.3092780690010448,
32,51,10,0.31070294842418766,
32,51,11,0.3122221292277403,
32,51,12,0.3063195012072053,
32,51,13,0.3038169123042346,
32,51,14,0.29296826396191333,
32,51,15,0.2822773892348086,
32,52,0,0.2546881935720954,
32,52,1,0.23990600878297474,
32,52,2,0.26707523239559716,
32,52,3,0.24964957075455985,
32,52,4,0.24365143314073956,
32,52,5,0.25908519441105926,
32,52,6,0.2517525016756852,
32,52,7,0.2593679501812465,
32,52,8,0.24848237272456264,
32,52,9,0.25462029034209377,
32,52,10,0.23210435174774202,
32,52,11,0.2521476487828834,
32,52,12,0.23931050482199345,
32,52,13,0.24671971344648336,
32,52,14,0.2430465162812746,
32,52,15,0.2504751043919451,
32,53,0,0.5175243845874784,
32,53,1,0.5175297198914903,
32,53,2,0.5246180376228109,
32,53,3,0.5042906823316003,
32,53,4,0.527573946708675,
32,53,5,0.5170901758933013,
32,53,6,0.5500044654468916,
32,53,7,0.4652539083140177,
32,53,8,0.5215007964059382,
32,53,9,0.47772465679384624,
32,53,10,0.5176910800310577,
32,53,11,0.5019489542960817,
32,53,12,0.4749259680479452,
32,53,13,0.504998546816358,
32,53,14,0.4862374015017876,
32,53,15,0.4893692410821402,
32,54,0,0.34438470602168736,
32,54,1,0.3655698262304765,
32,54,2,0.35637137720060574,
32,54,3,0.357475100630557,
32,54,4,0.3657564207639019,
32,54,5,0.3523999561332739,
32,54,6,0.33330257432222254,
32,54,7,0.3597853429265605,
32,54,8,0.3611964612958616,
32,54,9,0.34918286611810545,
32,54,10,0.3445839431722255,
32,54,11,0.3436341838894943,
32,54,12,0.3507767152042114,
32,54,13,0.3615247240259558,
32,54,14,0.3343587259611456,
32,54,15,0.36786121429656526,
32,55,0,0.28342239437652905,
32,55,1,0.27536990349673696,
32,55,2,0.2825334896474252,
32,55,3,0.29526086970670673,
32,55,4,0.2886105759165498,
32,55,5,0.2803659926015236,
32,55,6,0.27104218680471415,
32,55,7,0.28849142477412426,
32,55,8,0.2734030507022861,
32,55,9,0.26350799170437034,
32,55,10,0.28163096113401753,
32,55,11,0.26889429631445216,
32,55,12,0.2802696293560948,
32,55,13,0.27319617232914895,
32,55,14,0.2778950040263094,
32,55,15,0.27452207848654453,
32,56,0,0.7705735398935595,
32,56,1,0.7621680497847425,
32,56,2,0.7563074986844371,
32,56,3,0.7104507688416956,
32,56,4,0.718490577718782,
32,56,5,0.7091412532632997,
32,56,6,0.7274241877560736,
32,56,7,0.7110517840392101,
32,56,8,0.6934355149377311,
32,56,9,0.7106183878589022,
32,56,10,0.7227965816786651,
32,56,11,0.7043736440191899,
32,56,12,0.7003232547876851,
32,56,13,0.710756987664161,
32,56,14,0.709819613259287,
32,56,15,0.7015063223470673,
32,57,0,0.745451383628644,
32,57,1,0.7520046151703895,
32,57,2,0.73789046933114,
32,57,3,0.7516133881688258,
32,57,4,0.7470507330184344,
32,57,5,0.7514674655466547,
32,57,6,0.7727165059637584,
32,57,7,0.741855010639979,
32,57,8,0.7574779095673086,
32,57,9,0.7477327973525414,
32,57,10,0.7387107416402099,
32,57,11,0.7702162444696028,
32,57,12,0.7345096802709942,
32,57,13,0.7244662238222226,
32,57,14,0.724394502202642,
32,57,15,0.6858121560618662,
32,58,0,0.6656053858642029,
32,58,1,0.6597107322627825,
32,58,2,0.6942423099500342,
32,58,3,0.6828789009726097,
32,58,4,0.6603587904897357,
32,58,5,0.6665551505765872,
32,58,6,0.6412189194475162,
32,58,7,0.6532926692774397,
32,58,8,0.6415986109855192,
32,58,9,0.6454059162829223,
32,58,10,0.6477683762137866,
32,58,11,0.6500201184715246,
32,58,12,0.6304324848704407,
32,58,13,0.6126237924533365,
32,58,14,0.5804424194509954,
32,58,15,0.6084722419649724,
32,59,0,0.2688676855690493,
32,59,1,0.2771602884867348,
32,59,2,0.2678068429454561,
32,59,3,0.27175207024038583,
32,59,4,0.2632051472043845,
32,59,5,0.2801991116323357,
32,59,6,0.2859695992260145,
32,59,7,0.2760928945248686,
32,59,8,0.2613314285086068,
32,59,9,0.2688963989481905,
32,59,10,0.28134015233157506,
32,59,11,0.27724218920531263,
32,59,12,0.25082569864845683,
32,59,13,0.2711058999516931,
32,59,14,0.25988327717419113,
32,59,15,0.2841275209192854,
32,60,0,0.6293273109602255,
32,60,1,0.634053519452686,
32,60,2,0.6218765239232396,
32,60,3,0.627802505907668,
32,60,4,0.6242568182573045,
32,60,5,0.678507055352996,
32,60,6,0.6032034832476938,
32,60,7,0.6650100234171255,
32,60,8,0.6149676253690483,
32,60,9,0.638673223233663,
32,60,10,0.6415553886109489,
32,60,11,0.6417686156203144,
32,60,12,0.5899302810102716,
32,60,13,0.6545908518154601,
32,60,14,0.6538111333017883,
32,60,15,0.6002060722255103,
32,61,0,0.2876054477840626,
32,61,1,0.30831683164143464,
32,61,2,0.31991495237191914,
32,61,3,0.3263762874729592,
32,61,4,0.3202374973036647,
32,61,5,0.31741421952943394,
32,61,6,0.31650261214475384,
32,61,7,0.34237362941573846,
32,61,8,0.30405592456714103,
32,61,9,0.300867663895128,
32,61,10,0.2899220528141173,
32,61,11,0.3408715372623874,
32,61,12,0.30658341998621963,
32,61,13,0.31422616262440406,
32,61,14,0.30293321755146396,
32,61,15,0.29536373079086475,
32,62,0,0.30675701307805436,
32,62,1,0.28497440214044545,
32,62,2,0.3138073069295917,
32,62,3,0.3002297869356675,
32,62,4,0.29198618340968896,
32,62,5,0.29228048572961496,
32,62,6,0.30814311134705386,
32,62,7,0.32607026917896964,
32,62,8,0.3036299402474283,
32,62,9,0.3091476731022206,
32,62,10,0.31405752723599023,
32,62,11,0.2875154735089145,
32,62,12,0.32085886562844035,
32,62,13,0.3041929670499355,
32,62,14,0.3091680316695544,
32,62,15,0.3062295757723761,
32,63,0,0.876885189612706,
32,63,1,0.8342032405910067,
32,63,2,0.8165413883016135,
32,63,3,0.7984731965499727,
32,63,4,0.7834575969620495,
32,63,5,0.7868764929598873,
32,63,6,0.7859220597119523,
32,63,7,0.7725839810556003,
32,63,8,0.762303320424051,
32,63,9,0.771848245883136,
32,63,10,0.783653944221395,
32,63,11,0.7707179310098631,
32,63,12,0.7542990119963222,
32,63,13,0.7665843012450513,
32,63,14,0.7597382800377224,
32,63,15,0.7547306048256845,
32,64,0,0.7737678296746382,
32,64,1,0.7949401502209619,
32,64,2,0.811000499629666,
32,64,3,0.77236520203031,
32,64,4,0.7832920954369899,
32,64,5,0.7893253206142747,
32,64,6,0.7697865668326314,
32,64,7,0.7653014894508197,
32,64,8,0.763708122746626,
32,64,9,0.7585331272938007,
32,64,10,0.7884889572811563,
32,64,11,0.7750879137789093,
32,64,12,0.7741234126363656,
32,64,13,0.7749724437945026,
32,64,14,0.7965083399443633,
32,64,15,0.7952681455073723,
32,65,0,0.3833302126883301,
32,65,1,0.3949905289466511,
32,65,2,0.35550589598456894,
32,65,3,0.36092370106683,
32,65,4,0.3774361779562807,
32,65,5,0.36391391454052635,
32,65,6,0.3615953397775019,
32,65,7,0.3681690413404306,
32,65,8,0.3606298806795176,
32,65,9,0.35470229923320307,
32,65,10,0.3752170523093985,
32,65,11,0.36287836474494184,
32,65,12,0.3845499156331318,
32,65,13,0.34114363296498007,
32,65,14,0.3711903073418037,
32,65,15,0.32344116838097503,
32,66,0,0.7241184611028506,
32,66,1,0.6975686084967593,
32,66,2,0.6841483845192322,
32,66,3,0.6471839007441681,
32,66,4,0.6620797587852912,
32,66,5,0.6387158920512257,
32,66,6,0.643769099788822,
32,66,7,0.6286394011823282,
32,66,8,0.6492194715240062,
32,66,9,0.652883917614644,
32,66,10,0.6772636144212576,
32,66,11,0.6136643402900932,
32,66,12,0.6364343760379516,
32,66,13,0.5912774034926855,
32,66,14,0.6206891101778378,
32,66,15,0.6224875423551495,
32,67,0,0.7874744980316561,
32,67,1,0.797456078215625,
32,67,2,0.7993230049255065,
32,67,3,0.7653966742524088,
32,67,4,0.8061240877695472,
32,67,5,0.8060022514129288,
32,67,6,0.8020000716909936,
32,67,7,0.8133164125144244,
32,67,8,0.8073204745625568,
32,67,9,0.7849636169778877,
32,67,10,0.7981076788013397,
32,67,11,0.7898095875137154,
32,67,12,0.8007179041608461,
32,67,13,0.8029168001101844,
32,67,14,0.7750996645886188,
32,67,15,0.7808717838644136,
32,68,0,0.45175743791597667,
32,68,1,0.4526261604569023,
32,68,2,0.4157720942949731,
32,68,3,0.4684419672203384,
32,68,4,0.4191577504396111,
32,68,5,0.4115402201548719,
32,68,6,0.38473744843626756,
32,68,7,0.39886804583956614,
32,68,8,0.41970080262054177,
32,68,9,0.3981000978808654,
32,68,10,0.40348866798677996,
32,68,11,0.401011514436715,
32,68,12,0.39262648238939746,
32,68,13,0.4156506822042014,
32,68,14,0.42332458152909225,
32,68,15,0.4256993288364752,
32,69,0,0.6640053192485054,
32,69,1,0.639188248545951,
32,69,2,0.6274681525771061,
32,69,3,0.6826207921207159,
32,69,4,0.6037485193735995,
32,69,5,0.645046211690701,
32,69,6,0.5992357530818824,
32,69,7,0.6233487443845213,
32,69,8,0.6776007213124995,
32,69,9,0.670443209925317,
32,69,10,0.6192942518929305,
32,69,11,0.6107753548943778,
32,69,12,0.6214345382196435,
32,69,13,0.6555339872962891,
32,69,14,0.6331735491675592,
32,69,15,0.621656652905735,
32,70,0,0.26465675560475466,
32,70,1,0.28150039835706386,
32,70,2,0.276072220806598,
32,70,3,0.2688504248746304,
32,70,4,0.258495634433189,
32,70,5,0.2649987967583357,
32,70,6,0.2645860227213779,
32,70,7,0.2582035666805884,
32,70,8,0.25587416512468564,
32,70,9,0.25635742665445926,
32,70,10,0.27322371406191603,
32,70,11,0.26358696853754937,
32,70,12,0.25005672028492354,
32,70,13,0.267618544855894,
32,70,14,0.2614689097805287,
32,70,15,0.2302027776044565,
32,71,0,0.6724763095659487,
32,71,1,0.6763743003863216,
32,71,2,0.6429151030598448,
32,71,3,0.658739050966637,
32,71,4,0.6397000123872467,
32,71,5,0.6714325006824595,
32,71,6,0.6242805045244291,
32,71,7,0.633366200656569,
32,71,8,0.652804302407908,
32,71,9,0.6232739865703026,
32,71,10,0.6295972513197677,
32,71,11,0.6441162011280451,
32,71,12,0.6414827943889041,
32,71,13,0.6303635933378523,
32,71,14,0.6481006626491993,
32,71,15,0.6538564614541356,
32,72,0,0.7264614199775254,
32,72,1,0.7155168017500205,
32,72,2,0.7140252752694615,
32,72,3,0.7048845320870318,
32,72,4,0.7244466244301445,
32,72,5,0.7525738535594293,
32,72,6,0.7309060408785946,
32,72,7,0.711620387979704,
32,72,8,0.7300542111871742,
32,72,9,0.7271892807563476,
32,72,10,0.7251069803113301,
32,72,11,0.7160024540528107,
32,72,12,0.7139093544766633,
32,72,13,0.7108382235315635,
32,72,14,0.7142503361917414,
32,72,15,0.723718669742969,
32,73,0,0.42118957616000197,
32,73,1,0.42854946827596474,
32,73,2,0.37877531854573876,
32,73,3,0.37950989129161394,
32,73,4,0.421543862784461,
32,73,5,0.3638857003742403,
32,73,6,0.4056297136168667,
32,73,7,0.4234829192959646,
32,73,8,0.372176348269625,
32,73,9,0.4051220702871725,
32,73,10,0.40268162409130315,
32,73,11,0.3802759924684882,
32,73,12,0.37981952392800267,
32,73,13,0.3617332271979632,
32,73,14,0.3997638153436931,
32,73,15,0.3633768279506677,
32,74,0,0.5399484391318535,
32,74,1,0.5768519348391428,
32,74,2,0.510375484017513,
32,74,3,0.5179402269729566,
32,74,4,0.5118147753228972,
32,74,5,0.5041699061553051,
32,74,6,0.4932004565470881,
32,74,7,0.5176998992085082,
32,74,8,0.5270573434166328,
32,74,9,0.4907954158243121,
32,74,10,0.4680052347579904,
32,74,11,0.5339869457004209,
32,74,12,0.501927178146893,
32,74,13,0.4997445675208594,
32,74,14,0.5349375855639968,
32,74,15,0.5195587934315389,
32,75,0,0.26557911303306714,
32,75,1,0.27178165773696217,
32,75,2,0.2730934107802008,
32,75,3,0.2639896234946917,
32,75,4,0.2698363472294234,
32,75,5,0.2554222598542739,
32,75,6,0.2615379888099435,
32,75,7,0.26554190234880304,
32,75,8,0.2635042450277699,
32,75,9,0.2581330359852445,
32,75,10,0.25924215143168694,
32,75,11,0.251657982985649,
32,75,12,0.25759610642162456,
32,75,13,0.27488909881961987,
32,75,14,0.2563015058811793,
32,75,15,0.26183242259678385,
32,76,0,0.2408801643352343,
32,76,1,0.249846525530263,
32,76,2,0.24032508451110957,
32,76,3,0.23595689916408114,
32,76,4,0.24271220575272578,
32,76,5,0.23602985965961176,
32,76,6,0.22436142611345122,
32,76,7,0.24126561511676425,
32,76,8,0.24293751398149221,
32,76,9,0.2508647917422715,
32,76,10,0.2326536507076733,
32,76,11,0.2437701004572983,
32,76,12,0.2558605940545371,
32,76,13,0.24636980135030617,
32,76,14,0.23772068804942148,
32,76,15,0.21181371243641334,
32,77,0,0.5548830576613981,
32,77,1,0.48038548656325963,
32,77,2,0.4658401035585592,
32,77,3,0.4443818703675142,
32,77,4,0.42529886149018625,
32,77,5,0.4573040365797352,
32,77,6,0.42666547416245326,
32,77,7,0.40670561339159095,
32,77,8,0.42881708496689264,
32,77,9,0.4212702180406346,
32,77,10,0.47095687481521165,
32,77,11,0.447152434064063,
32,77,12,0.3977863933421957,
32,77,13,0.4134342106982407,
32,77,14,0.4215265571714254,
32,77,15,0.3818428112962211,
32,78,0,0.8079735181874323,
32,78,1,0.803965745646096,
32,78,2,0.7868592816612376,
32,78,3,0.7772361838891619,
32,78,4,0.8000149682880009,
32,78,5,0.7644766178644152,
32,78,6,0.77179391202801,
32,78,7,0.7946006159794917,
32,78,8,0.7652325382979507,
32,78,9,0.7702990563594065,
32,78,10,0.786887824746834,
32,78,11,0.7660509034942815,
32,78,12,0.7750539762626603,
32,78,13,0.7960196721522995,
32,78,14,0.7838228858530355,
32,78,15,0.7904147722992864,
32,79,0,0.6147018506048844,
32,79,1,0.5933713277366648,
32,79,2,0.6232645638340326,
32,79,3,0.6291102715492443,
32,79,4,0.6035435916042182,
32,79,5,0.6007436785708851,
32,79,6,0.6391610734391002,
32,79,7,0.6423136671408948,
32,79,8,0.6097463634991565,
32,79,9,0.5882324335168847,
32,79,10,0.5921539668787101,
32,79,11,0.5788870951334788,
32,79,12,0.5881694915786264,
32,79,13,0.6126610392260894,
32,79,14,0.5993212505911238,
32,79,15,0.6073054513426391,
32,val,,,0.46650433305173555
33,0,0,0.7930995686147662,
33,0,1,0.7982931555265594,
33,0,2,0.7952234937010747,
33,0,3,0.7935910624975238,
33,0,4,0.7948752859009538,
33,0,5,0.8000433800068588,
33,0,6,0.8065849473436487,
33,0,7,0.79092372033525,
33,0,8,0.7955457784606691,
33,0,9,0.7898909614173799,
33,0,10,0.7861703394258847,
33,0,11,0.7939419183748341,
33,0,12,0.799789131341389,
33,0,13,0.8005622424616657,
33,0,14,0.7903286614865774,
33,0,15,0.79849044766904,
33,1,0,0.7896616860123213,
33,1,1,0.8002571091799886,
33,1,2,0.7966869443987941,
33,1,3,0.8017966266824063,
33,1,4,0.7862365608676029,
33,1,5,0.7966707224441455,
33,1,6,0.7998985141621636,
33,1,7,0.7812415067946836,
33,1,8,0.7990174431772,
33,1,9,0.7968572184161616,
33,1,10,0.7931335610265484,
33,1,11,0.7987668262196801,
33,1,12,0.786185698567956,
33,1,13,0.7894669519146765,
33,1,14,0.7886480156798394,
33,1,15,0.7836675599228452,
33,2,0,0.3979534078108803,
33,2,1,0.4230986940460446,
33,2,2,0.4083726662507272,
33,2,3,0.41368736479527124,
33,2,4,0.39162021234795374,
33,2,5,0.3880662810754838,
33,2,6,0.39918566666557487,
33,2,7,0.4124972808032321,
33,2,8,0.4465196926859464,
33,2,9,0.42625296708039384,
33,2,10,0.38288047195524644,
33,2,11,0.41440322947949637,
33,2,12,0.39829438919561344,
33,2,13,0.4095260214611892,
33,2,14,0.3923261293350059,
33,2,15,0.3898642874142165,
33,3,0,0.3156493035085062,
33,3,1,0.30338419204289635,
33,3,2,0.32945336755443577,
33,3,3,0.3164283811798049,
33,3,4,0.310057808632239,
33,3,5,0.3116425811051966,
33,3,6,0.317495402775565,
33,3,7,0.3097902958596207,
33,3,8,0.29618276225817675,
33,3,9,0.2909799874540847,
33,3,10,0.32077689665167086,
33,3,11,0.28897537763106396,
33,3,12,0.28664493227519205,
33,3,13,0.3088916550662554,
33,3,14,0.3046064721102425,
33,3,15,0.3027827406475663,
33,4,0,0.8153527107694075,
33,4,1,0.7386315866536601,
33,4,2,0.7690049238586296,
33,4,3,0.7688284616592882,
33,4,4,0.770693453128801,
33,4,5,0.7753933283611785,
33,4,6,0.7570716957400426,
33,4,7,0.7225916325625352,
33,4,8,0.7411062896459828,
33,4,9,0.7509837574222235,
33,4,10,0.7720323216017243,
33,4,11,0.7324676479972345,
33,4,12,0.7322105324488882,
33,4,13,0.7406996398817097,
33,4,14,0.7407656003780285,
33,4,15,0.7424366154138697,
33,5,0,0.5647999633705902,
33,5,1,0.5551225021489734,
33,5,2,0.5183909921107341,
33,5,3,0.49529231557657427,
33,5,4,0.5143633561741424,
33,5,5,0.5298564771372076,
33,5,6,0.5010028840053907,
33,5,7,0.5131577848108245,
33,5,8,0.5239757777229862,
33,5,9,0.5484957544569664,
33,5,10,0.4886752120898128,
33,5,11,0.5303448370010524,
33,5,12,0.5432791398410795,
33,5,13,0.5130904761053813,
33,5,14,0.5462766792364477,
33,5,15,0.5092153578780443,
33,6,0,0.24873730402952365,
33,6,1,0.23749592996347857,
33,6,2,0.24589487666209586,
33,6,3,0.25567527536202916,
33,6,4,0.24620110402378148,
33,6,5,0.25052384135797046,
33,6,6,0.24397971586349254,
33,6,7,0.2545246635947086,
33,6,8,0.24706088832801387,
33,6,9,0.24792478847236055,
33,6,10,0.24508756617884764,
33,6,11,0.2622950961765139,
33,6,12,0.23172105068553672,
33,6,13,0.2543193276445742,
33,6,14,0.252316808806166,
33,6,15,0.25610627948776443,
33,7,0,0.4895179035490851,
33,7,1,0.4765624899364336,
33,7,2,0.4737093744599141,
33,7,3,0.42366156294669644,
33,7,4,0.4211683566888479,
33,7,5,0.4431633164109027,
33,7,6,0.4263648491029661,
33,7,7,0.4615938553807196,
33,7,8,0.43183094227079455,
33,7,9,0.41252330569286033,
33,7,10,0.40296827472222296,
33,7,11,0.43846826188360555,
33,7,12,0.43919486439931354,
33,7,13,0.40965830834918726,
33,7,14,0.40347463357380164,
33,7,15,0.4159343438495894,
33,8,0,0.33898472099297317,
33,8,1,0.3769036476393013,
33,8,2,0.40412624196686897,
33,8,3,0.35250534901611386,
33,8,4,0.3669651647685983,
33,8,5,0.37615315879124367,
33,8,6,0.3659123305625662,
33,8,7,0.3812302262324283,
33,8,8,0.3459057098719792,
33,8,9,0.36141908299010217,
33,8,10,0.3624998893983775,
33,8,11,0.3577471106352743,
33,8,12,0.32275952880680214,
33,8,13,0.3482848683976576,
33,8,14,0.34433117429453797,
33,8,15,0.33712711865168954,
33,9,0,0.7834193090027316,
33,9,1,0.6656601277289755,
33,9,2,0.665888021986157,
33,9,3,0.5935552151470244,
33,9,4,0.6504140727251168,
33,9,5,0.6364599746173253,
33,9,6,0.6018984754858032,
33,9,7,0.5836943923242389,
33,9,8,0.6428984559395614,
33,9,9,0.6231076529269318,
33,9,10,0.6090749712477086,
33,9,11,0.629887776621762,
33,9,12,0.6106697799735311,
33,9,13,0.6233454270562877,
33,9,14,0.6454180401433537,
33,9,15,0.5603484921001107,
33,10,0,0.46889362641351595,
33,10,1,0.4730182443649139,
33,10,2,0.44286803713050593,
33,10,3,0.4320272371190228,
33,10,4,0.46244901657539306,
33,10,5,0.4382049575246858,
33,10,6,0.4312713887940154,
33,10,7,0.46077850277100385,
33,10,8,0.44023922696083995,
33,10,9,0.3961740655634861,
33,10,10,0.44834950687558617,
33,10,11,0.41844393840655925,
33,10,12,0.4432175018618071,
33,10,13,0.427964579728096,
33,10,14,0.389241472556489,
33,10,15,0.436554132608734,
33,11,0,0.851932850558126,
33,11,1,0.8521013760118641,
33,11,2,0.858234211902003,
33,11,3,0.8450577231790241,
33,11,4,0.8338741577749641,
33,11,5,0.8437329518327276,
33,11,6,0.8257535009545697,
33,11,7,0.8296802020092913,
33,11,8,0.8316004575223878,
33,11,9,0.8156606424248508,
33,11,10,0.8178581320332013,
33,11,11,0.8110105296638217,
33,11,12,0.8314869510656486,
33,11,13,0.8185936734055778,
33,11,14,0.8230169985592571,
33,11,15,0.8165783015620564,
33,12,0,0.7396640707507398,
33,12,1,0.7407171850135031,
33,12,2,0.7367081626352827,
33,12,3,0.7160544487255145,
33,12,4,0.7398074860852732,
33,12,5,0.7395218090881857,
33,12,6,0.7096563185148859,
33,12,7,0.7144236182012045,
33,12,8,0.7327584466504652,
33,12,9,0.712849252490755,
33,12,10,0.7050052696502561,
33,12,11,0.7284928572207684,
33,12,12,0.7213229103459954,
33,12,13,0.681917573307356,
33,12,14,0.7218996318039492,
33,12,15,0.7390043009103062,
33,13,0,0.7111946817476316,
33,13,1,0.7089018525067963,
33,13,2,0.6992273586523747,
33,13,3,0.7237466689591356,
33,13,4,0.67522021078051,
33,13,5,0.7262095127544554,
33,13,6,0.6856932505002487,
33,13,7,0.6921699035943835,
33,13,8,0.7211008619775806,
33,13,9,0.730964838891831,
33,13,10,0.6985674003110205,
