epoch,chunk_id,batch,train_loss,val_loss
32,72,0,0.7601567542639256,
32,72,1,0.7191262096272701,
32,72,2,0.7194945115479132,
32,72,3,0.7063675316898719,
32,72,4,0.7153760365921791,
32,72,5,0.6953482529456154,
32,72,6,0.7251978437801452,
32,72,7,0.7076257343211103,
32,72,8,0.7063926775732661,
32,72,9,0.738203127340852,
32,72,10,0.7108377306565861,
32,72,11,0.696160787325791,
32,72,12,0.6554955276477388,
32,72,13,0.7157254437401416,
32,72,14,0.7076060927004397,
32,72,15,0.7341882944083457,
32,73,0,0.3825363033024327,
32,73,1,0.3838169439538266,
32,73,2,0.4007901797124004,
32,73,3,0.41039233456649704,
32,73,4,0.40193010192347156,
32,73,5,0.3734390393007415,
32,73,6,0.3782881879053077,
32,73,7,0.39284226243431375,
32,73,8,0.3827189889863659,
32,73,9,0.4075946785086173,
32,73,10,0.3614574062965218,
32,73,11,0.3818593810930484,
32,73,12,0.3691640115339725,
32,73,13,0.37712960664606254,
32,73,14,0.36603621035662504,
32,73,15,0.3514589685737617,
32,74,0,0.46286217679563624,
32,74,1,0.5510243599148003,
32,74,2,0.4972002325841067,
32,74,3,0.5009857014076831,
32,74,4,0.490820408760952,
32,74,5,0.48689616120496537,
32,74,6,0.527536416023492,
32,74,7,0.4818999939344826,
32,74,8,0.5001183622295777,
32,74,9,0.4926025825497313,
32,74,10,0.5118562701173341,
32,74,11,0.5579789607743022,
32,74,12,0.5047566076923362,
32,74,13,0.50360937481878,
32,74,14,0.48143227974972813,
32,74,15,0.4863166070308014,
32,75,0,0.23577251797457655,
32,75,1,0.23488403738173813,
32,75,2,0.2226504531167781,
32,75,3,0.23910915681602596,
32,75,4,0.24004641676346927,
32,75,5,0.23138820338473698,
32,75,6,0.23540715242938282,
32,75,7,0.2152438255972754,
32,75,8,0.23335695978326365,
32,75,9,0.22758952450764913,
32,75,10,0.22624428906155747,
32,75,11,0.2196996636105959,
32,75,12,0.22262009256906934,
32,75,13,0.22984153469947277,
32,75,14,0.2248513748872376,
32,75,15,0.2248636060219522,
32,76,0,0.2102805528473226,
32,76,1,0.20823038571151675,
32,76,2,0.20529700175999954,
32,76,3,0.191742161312087,
32,76,4,0.20642832350811657,
32,76,5,0.20475543800029516,
32,76,6,0.21262572297487958,
32,76,7,0.20471467607649307,
32,76,8,0.20088527706295345,
32,76,9,0.20161170030635978,
32,76,10,0.20689616069287986,
32,76,11,0.1923341050256031,
32,76,12,0.20126627009368714,
32,76,13,0.2005154721659832,
32,76,14,0.18675492089394652,
32,76,15,0.19967205931620413,
32,77,0,0.4718443267425494,
32,77,1,0.4749703207874405,
32,77,2,0.46845256649569045,
32,77,3,0.4061645443919153,
32,77,4,0.40667910767918547,
32,77,5,0.4151335003166815,
32,77,6,0.40817556569795266,
32,77,7,0.4499501326357811,
32,77,8,0.43842029497044677,
32,77,9,0.4059278792153005,
32,77,10,0.35198179213596936,
32,77,11,0.4009184202401388,
32,77,12,0.43700789238021764,
32,77,13,0.38658793140666947,
32,77,14,0.4381019225380731,
32,77,15,0.35427907696715033,
32,78,0,0.8172305968989851,
32,78,1,0.7970439486991239,
32,78,2,0.7935665870064644,
32,78,3,0.8029644265348117,
32,78,4,0.7863087528821442,
32,78,5,0.7974638602507989,
32,78,6,0.7724145427662336,
32,78,7,0.7757393695544016,
32,78,8,0.7854834824614669,
32,78,9,0.7880972285894251,
32,78,10,0.7795018925144475,
32,78,11,0.7677067833375024,
32,78,12,0.7806996618302953,
32,78,13,0.771499313485912,
32,78,14,0.7884981198672516,
32,78,15,0.7873997166289374,
32,79,0,0.6102225676360911,
32,79,1,0.6280897321146138,
32,79,2,0.6272090409323963,
32,79,3,0.5998509943631475,
32,79,4,0.556047338238771,
32,79,5,0.5901633454443098,
32,79,6,0.5915011209237104,
32,79,7,0.5937576472130739,
32,79,8,0.5809938186623642,
32,79,9,0.6216927264871106,
32,79,10,0.6044061179022635,
32,79,11,0.593759954360521,
32,79,12,0.6016002209607443,
32,79,13,0.5502272514006286,
32,79,14,0.5783322330949902,
32,79,15,0.6479688337736496,
32,val,,,0.43752944566321794
33,0,0,0.804495791849384,
33,0,1,0.7872821072446509,
33,0,2,0.7977074433488516,
33,0,3,0.8101846303417788,
33,0,4,0.7872250224768393,
33,0,5,0.7886263861633703,
33,0,6,0.80669012154219,
33,0,7,0.7843454447557406,
33,0,8,0.8085499369429499,
33,0,9,0.8021216431654219,
33,0,10,0.7895638414059419,
33,0,11,0.7983599550959048,
33,0,12,0.7831871244150402,
33,0,13,0.7879368678898068,
33,0,14,0.7928336401238653,
33,0,15,0.7808052118164424,
33,1,0,0.7833078396904892,
33,1,1,0.7967753790845906,
33,1,2,0.7922359950293585,
33,1,3,0.7968720113188816,
33,1,4,0.7984729972699303,
33,1,5,0.7921190828148094,
33,1,6,0.7973551102470099,
33,1,7,0.7830649229194386,
33,1,8,0.7842088965468728,
33,1,9,0.7959794176379614,
33,1,10,0.802192270628612,
33,1,11,0.7767542732755697,
33,1,12,0.7808546422449041,
33,1,13,0.7986219517648816,
33,1,14,0.7934215078604437,
33,1,15,0.7801379125851169,
33,2,0,0.4615330075601365,
33,2,1,0.4176265157787259,
33,2,2,0.40463306658934683,
33,2,3,0.39523937939705445,
33,2,4,0.4029700995410146,
33,2,5,0.3875498580687542,
33,2,6,0.38006549365991127,
33,2,7,0.4056405203923805,
33,2,8,0.4202675856335142,
33,2,9,0.42302674173700994,
33,2,10,0.39551438232816694,
33,2,11,0.40847249004396413,
33,2,12,0.4260565462971483,
33,2,13,0.40669811801339795,
33,2,14,0.39036561458428043,
33,2,15,0.38141405044839016,
33,3,0,0.27361365844103225,
33,3,1,0.2744745516734992,
33,3,2,0.2680580212104333,
33,3,3,0.29171948950770643,
33,3,4,0.2924574320464468,
33,3,5,0.2853971707971268,
33,3,6,0.27354424178135817,
33,3,7,0.30726725546541256,
33,3,8,0.28225925308863087,
33,3,9,0.28712820685160767,
33,3,10,0.2897957757696903,
33,3,11,0.27643328561032277,
33,3,12,0.2590400034926855,
33,3,13,0.2767257937143236,
33,3,14,0.26934577448820574,
33,3,15,0.27245025922371013,
33,4,0,0.797600226612418,
33,4,1,0.7704334107405724,
33,4,2,0.7496550684669954,
33,4,3,0.7510847800005966,
33,4,4,0.7552545203461067,
33,4,5,0.7510740056019649,
33,4,6,0.7734780911370649,
33,4,7,0.7250393603918123,
33,4,8,0.7414969190441307,
33,4,9,0.7372050395264641,
33,4,10,0.7412570716808164,
33,4,11,0.7505266047977701,
33,4,12,0.731865288398726,
33,4,13,0.7220322720442616,
33,4,14,0.739340342125834,
33,4,15,0.7117086083524349,
33,5,0,0.5296162081901302,
33,5,1,0.5104401330990314,
33,5,2,0.5247529074458559,
33,5,3,0.5175593655692162,
33,5,4,0.5111430467016295,
33,5,5,0.545204580137341,
33,5,6,0.49370382664394574,
33,5,7,0.46661114414498206,
33,5,8,0.5450712254660125,
33,5,9,0.5191784265933281,
33,5,10,0.4741859849400347,
33,5,11,0.46115324171222727,
33,5,12,0.48329775490942384,
33,5,13,0.48852686972668113,
33,5,14,0.5155318225187123,
33,5,15,0.5286372791260459,
33,6,0,0.19858282844216513,
33,6,1,0.21458100220449927,
33,6,2,0.2053496698092736,
33,6,3,0.2280420547562848,
33,6,4,0.21225970405919037,
33,6,5,0.20818580604108705,
33,6,6,0.2191213071019913,
33,6,7,0.20748148638809605,
33,6,8,0.21469338469212618,
33,6,9,0.20422624551177027,
33,6,10,0.21019898339002296,
33,6,11,0.2024447885479086,
33,6,12,0.22003405074709914,
33,6,13,0.2138082214169128,
33,6,14,0.21155550330025785,
33,6,15,0.22093070168567175,
33,7,0,0.44249011632077384,
33,7,1,0.4583241430814806,
33,7,2,0.4021473621195951,
33,7,3,0.43249243651932034,
33,7,4,0.4107493997043147,
33,7,5,0.41583124536177474,
33,7,6,0.40476894849332257,
33,7,7,0.3847771625881784,
33,7,8,0.4220519886765708,
33,7,9,0.38697038576318366,
33,7,10,0.42736017015439154,
33,7,11,0.4102778906419604,
33,7,12,0.422658359690692,
33,7,13,0.4136248567514065,
33,7,14,0.37043668306862076,
33,7,15,0.40330530714648005,
33,8,0,0.3379320934624297,
33,8,1,0.3403349038703346,
33,8,2,0.32665089187284,
33,8,3,0.34291238137961055,
33,8,4,0.3394251514442398,
33,8,5,0.36253602767095017,
33,8,6,0.32171752224318584,
33,8,7,0.34230359984186376,
33,8,8,0.34090298392609275,
33,8,9,0.326115152167443,
33,8,10,0.31997258669607864,
33,8,11,0.3179892072849859,
33,8,12,0.33629593995130824,
33,8,13,0.3355638660191529,
33,8,14,0.3307718175121579,
33,8,15,0.3369618059758479,
33,9,0,0.6283085775860101,
33,9,1,0.6638159403878301,
33,9,2,0.6191403834457715,
33,9,3,0.6011740626112916,
33,9,4,0.6257585761149905,
33,9,5,0.608221908669245,
33,9,6,0.5884562163998085,
33,9,7,0.5780910370867591,
33,9,8,0.6164917171773299,
33,9,9,0.5946791258854063,
33,9,10,0.6041066694816174,
33,9,11,0.6167175275174015,
33,9,12,0.6134369733034859,
33,9,13,0.6287261165571294,
33,9,14,0.6144967031316358,
33,9,15,0.6332443206036203,
33,10,0,0.3971634899302472,
33,10,1,0.43258025838486913,
33,10,2,0.45029336099027195,
33,10,3,0.4247762875408386,
33,10,4,0.41822480908768456,
33,10,5,0.42589816944505077,
33,10,6,0.4079810156380079,
33,10,7,0.40725451407092284,
33,10,8,0.390035045618387,
33,10,9,0.4050581016034799,
33,10,10,0.3640503101157466,
33,10,11,0.38078367126226875,
33,10,12,0.37496227200417687,
33,10,13,0.3965177317927636,
33,10,14,0.4211660842676478,
33,10,15,0.376876351940411,
33,11,0,0.8615209047165102,
33,11,1,0.8522562547245924,
33,11,2,0.8364478786121861,
33,11,3,0.8370436069014928,
33,11,4,0.8483145296376172,
33,11,5,0.8471970486263249,
33,11,6,0.828264020221388,
33,11,7,0.8383643143870039,
33,11,8,0.8372547370763239,
33,11,9,0.8297355860839775,
33,11,10,0.8232173789858294,
33,11,11,0.8217290487508625,
33,11,12,0.8165677905204939,
33,11,13,0.8211166513596957,
33,11,14,0.8252526126157927,
33,11,15,0.8236476766777284,
33,12,0,0.7793379338272929,
33,12,1,0.7439719998189332,
33,12,2,0.7266457679329843,
33,12,3,0.7550793860039088,
33,12,4,0.7398025652353103,
33,12,5,0.7461385968528945,
33,12,6,0.7186226010831165,
33,12,7,0.7468003530349062,
33,12,8,0.7164337246873624,
33,12,9,0.721614689060537,
33,12,10,0.7312605426642268,
33,12,11,0.7048900561261142,
33,12,12,0.7177955179650417,
33,12,13,0.7116807379250497,
33,12,14,0.7158484483585875,
33,12,15,0.7158104986613747,
33,13,0,0.7102060844065038,
33,13,1,0.7165162426444076,
33,13,2,0.6959090603613074,
33,13,3,0.7311502154120297,
33,13,4,0.7020731133277018,
33,13,5,0.6927827053538824,
33,13,6,0.6829736813783229,
33,13,7,0.6965786740393252,
33,13,8,0.7006943639096489,
33,13,9,0.6981490603325406,
33,13,10,0.6898388541030509,
33,13,11,0.7025055654968723,
33,13,12,0.6939026742231528,
33,13,13,0.7106951378380617,
33,13,14,0.7107631148757838,
33,13,15,0.7303113589147403,
33,14,0,0.38408973788622713,
33,14,1,0.399624828286111,
33,14,2,0.4271779731258438,
33,14,3,0.38365011141912253,
33,14,4,0.39418689353185155,
33,14,5,0.4090830834253182,
33,14,6,0.3977879984949715,
33,14,7,0.4194873874588534,
33,14,8,0.4025848139906769,
33,14,9,0.36638406632884535,
33,14,10,0.3831181741747305,
33,14,11,0.4040433064941671,
33,14,12,0.3742017357969536,
33,14,13,0.3932223871209155,
33,14,14,0.388471062975268,
33,14,15,0.35859926847381707,
33,15,0,0.27379989751375056,
33,15,1,0.28263509988275937,
33,15,2,0.2951303463808137,
33,15,3,0.2760823816425495,
33,15,4,0.28713066319780567,
33,15,5,0.2784941050705856,
33,15,6,0.2935108270355433,
33,15,7,0.2660631654754706,
33,15,8,0.2649784806500224,
33,15,9,0.2689550778439891,
33,15,10,0.27921591910279286,
33,15,11,0.2604398192245455,
33,15,12,0.2730995141753243,
33,15,13,0.27849096238325854,
33,15,14,0.25023125939373114,
33,15,15,0.2708740488337764,
33,16,0,0.25945543848203256,
33,16,1,0.28782833198009694,
33,16,2,0.2666566093826307,
33,16,3,0.2622835315188847,
33,16,4,0.2579771345171895,
33,16,5,0.2618654709678474,
33,16,6,0.2683351135350268,
33,16,7,0.2724473432204594,
33,16,8,0.2658145259390585,
33,16,9,0.27582186991076063,
33,16,10,0.2504586103706121,
33,16,11,0.2761497591022948,
33,16,12,0.2556257725979173,
33,16,13,0.24644288176901963,
33,16,14,0.28216093246749374,
33,16,15,0.277544791862404,
33,17,0,0.43695110664914805,
33,17,1,0.4382671455944087,
33,17,2,0.4448384609395828,
33,17,3,0.45119203306080746,
33,17,4,0.4095204561452872,
33,17,5,0.3733498322308022,
33,17,6,0.3910834142915013,
33,17,7,0.3954335375091773,
33,17,8,0.4178139772394802,
33,17,9,0.3856471515993507,
33,17,10,0.39892079465527974,
33,17,11,0.3958686643255429,
33,17,12,0.3889592140633332,
33,17,13,0.41331967403908176,
33,17,14,0.42127547399893694,
33,17,15,0.41925825778362513,
33,18,0,0.6304020660419589,
33,18,1,0.6331373809260085,
33,18,2,0.6158831953622261,
33,18,3,0.6427921161965631,
33,18,4,0.6047477003247821,
33,18,5,0.5803752989597153,
33,18,6,0.5686306781811699,
33,18,7,0.6198045329729733,
33,18,8,0.5648674672519054,
33,18,9,0.574619879182278,
33,18,10,0.5796042142652514,
33,18,11,0.6251535626625991,
33,18,12,0.5931283939900942,
33,18,13,0.5938670710887115,
33,18,14,0.5582421419391992,
33,18,15,0.5892467421097802,
33,19,0,0.24896041749291176,
33,19,1,0.23596789504571514,
33,19,2,0.2553185014878183,
33,19,3,0.24516871373698346,
33,19,4,0.23636104740421715,
33,19,5,0.2379841973264203,
33,19,6,0.23524894235283234,
33,19,7,0.24647447719987137,
33,19,8,0.23315180950699255,
33,19,9,0.23634387155614078,
33,19,10,0.23752799847287753,
33,19,11,0.2304372794438707,
33,19,12,0.22304667300117176,
33,19,13,0.22934094274983385,
33,19,14,0.22551203478572535,
33,19,15,0.23481349381990202,
33,20,0,0.814207987953333,
33,20,1,0.8225111263273254,
33,20,2,0.8098299060801956,
33,20,3,0.8089887716740145,
33,20,4,0.8049398658845685,
33,20,5,0.8001769146363453,
33,20,6,0.7827135589532881,
33,20,7,0.8197708545711437,
33,20,8,0.8017013988036169,
33,20,9,0.8031980908389235,
33,20,10,0.8127715474014187,
33,20,11,0.8041370595081763,
33,20,12,0.7988107541058123,
33,20,13,0.7853575195293874,
33,20,14,0.8035016377237622,
33,20,15,0.7991433116699789,
33,21,0,0.6582987726816061,
33,21,1,0.6478265998443987,
33,21,2,0.6395192888570758,
33,21,3,0.672596031785422,
33,21,4,0.6995830545249091,
33,21,5,0.6290934029304717,
33,21,6,0.6459672152594249,
33,21,7,0.6574274442475552,
33,21,8,0.6317155532251736,
33,21,9,0.6503320393864616,
33,21,10,0.6685145269150118,
33,21,11,0.621773111359223,
33,21,12,0.6699257911266179,
33,21,13,0.641920709312604,
33,21,14,0.6476611547785269,
33,21,15,0.6819070020612845,
33,22,0,0.7860982378253896,
33,22,1,0.7694302426724002,
33,22,2,0.7854998356514429,
33,22,3,0.7896204390521862,
33,22,4,0.8192636487449407,
33,22,5,0.796566055460655,
33,22,6,0.7724871333692416,
33,22,7,0.7938581522025461,
33,22,8,0.8105218387069124,
33,22,9,0.7917332055695492,
33,22,10,0.7749273860404695,
33,22,11,0.7819455501627979,
33,22,12,0.7938462040006284,
33,22,13,0.7641087489655376,
33,22,14,0.8033152887649179,
33,22,15,0.7829745284180997,
33,23,0,0.6708673897433393,
33,23,1,0.6651352413383886,
33,23,2,0.6819448416036511,
33,23,3,0.696097355067457,
33,23,4,0.6721091659485348,
33,23,5,0.6989405742350779,
33,23,6,0.6991051667428458,
33,23,7,0.6522050269429047,
33,23,8,0.6555815822801624,
33,23,9,0.6641585589109739,
33,23,10,0.6424533747962501,
33,23,11,0.6878258462678057,
33,23,12,0.6640353443542455,
33,23,13,0.6653186609269738,
33,23,14,0.6534687398005972,
33,23,15,0.6570858079284347,
33,24,0,0.7732014220934731,
33,24,1,0.7931465436370608,
33,24,2,0.7816634717309489,
33,24,3,0.7965341359154814,
33,24,4,0.8006105666121939,
33,24,5,0.7983248121620155,
33,24,6,0.7867658152140035,
33,24,7,0.7909371991963574,
33,24,8,0.7865907838468091,
33,24,9,0.7773380534292169,
33,24,10,0.7934977290759937,
33,24,11,0.770757504115911,
33,24,12,0.7728423423097038,
33,24,13,0.7955900061394532,
33,24,14,0.7816707489388424,
33,24,15,0.7616171993787721,
33,25,0,0.32373525874755504,
33,25,1,0.3229070567669994,
33,25,2,0.3114522948915006,
33,25,3,0.3201585643306841,
33,25,4,0.30223988099958454,
33,25,5,0.3108581506666821,
33,25,6,0.3094616290935659,
33,25,7,0.2850539808744105,
33,25,8,0.29556657468817493,
33,25,9,0.2899072715044767,
33,25,10,0.28162728982448104,
33,25,11,0.2771533479176196,
33,25,12,0.27718558332323906,
33,25,13,0.27769996718437273,
33,25,14,0.2905996395095053,
33,25,15,0.2614478295499525,
33,26,0,0.803030135393303,
33,26,1,0.7925136823861745,
33,26,2,0.7858270084197342,
33,26,3,0.7822946715143152,
33,26,4,0.7929170397580125,
33,26,5,0.7919619117291059,
33,26,6,0.7877018528605255,
33,26,7,0.7830327001254909,
33,26,8,0.7663613364244335,
33,26,9,0.7841560349011502,
33,26,10,0.7894426226222397,
33,26,11,0.7762439688091104,
33,26,12,0.7662558707387384,
33,26,13,0.7895203050215377,
33,26,14,0.775739361901086,
33,26,15,0.7874928110523121,
33,27,0,0.2054507000607131,
33,27,1,0.20569934897172903,
33,27,2,0.19191794800563866,
33,27,3,0.19077154473141555,
33,27,4,0.20180543834910003,
33,27,5,0.19416172954038147,
33,27,6,0.18823778780493006,
33,27,7,0.21518812907837204,
33,27,8,0.20460037310411505,
33,27,9,0.19729130051662547,
33,27,10,0.20651594535614315,
33,27,11,0.18482803055834318,
33,27,12,0.1904880986568971,
33,27,13,0.212617288351983,
33,27,14,0.1944593806660535,
33,27,15,0.1938460061060242,
33,28,0,0.23146319882012834,
33,28,1,0.21992227680098075,
33,28,2,0.22021690426613705,
33,28,3,0.2339110274357845,
33,28,4,0.22049691238598124,
33,28,5,0.20361070245326773,
33,28,6,0.23525844156005293,
33,28,7,0.22585958883252988,
33,28,8,0.2152114362499451,
33,28,9,0.22449710461702221,
33,28,10,0.21466467381678722,
33,28,11,0.2275242614777664,
33,28,12,0.20533574531462062,
33,28,13,0.21774179424519513,
33,28,14,0.21323552684847102,
33,28,15,0.21199905910352612,
33,29,0,0.8276133679595852,
33,29,1,0.8160581025171527,
33,29,2,0.8127919276489581,
33,29,3,0.8224903106743465,
33,29,4,0.8063656016197831,
33,29,5,0.8267136167470295,
33,29,6,0.8054190503550496,
33,29,7,0.7880536239801211,
33,29,8,0.8125606513890845,
33,29,9,0.7805208208772125,
33,29,10,0.8010235531915787,
33,29,11,0.8026505936531335,
33,29,12,0.7997098963213639,
33,29,13,0.7906110982085868,
33,29,14,0.787779856719335,
33,29,15,0.774907940905909,
33,30,0,0.31058801179611883,
33,30,1,0.3012258258967643,
33,30,2,0.29561443840391133,
33,30,3,0.30464018429683437,
33,30,4,0.301567500117087,
33,30,5,0.3067783721846351,
33,30,6,0.30162033879799344,
33,30,7,0.3083994503186609,
33,30,8,0.30055452404662764,
33,30,9,0.28254438857482955,
33,30,10,0.2665151398548471,
33,30,11,0.2717036471736971,
33,30,12,0.2869123519555974,
33,30,13,0.28004254810004636,
33,30,14,0.29643964281135415,
33,30,15,0.27708668483594867,
33,31,0,0.2772810437743167,
33,31,1,0.2873828722802565,
33,31,2,0.27571360410131174,
33,31,3,0.2742605370421324,
33,31,4,0.2559820628214966,
33,31,5,0.2698511555650869,
33,31,6,0.2863998428044051,
33,31,7,0.2690673441018072,
33,31,8,0.28875510340994626,
33,31,9,0.27583796256876947,
33,31,10,0.25622351071082716,
33,31,11,0.2557815270375422,
33,31,12,0.27030849544496793,
33,31,13,0.2487172236677414,
33,31,14,0.2704035700305685,
33,31,15,0.26271640639257265,
33,32,0,0.7308878158392256,
33,32,1,0.7255027921536871,
33,32,2,0.7156202637884108,
33,32,3,0.7051487579548874,
33,32,4,0.7066838133534966,
33,32,5,0.7326664071087758,
33,32,6,0.6962814975985562,
33,32,7,0.733396805322124,
33,32,8,0.6827544477659698,
33,32,9,0.7262200462348948,
33,32,10,0.6968542116181897,
33,32,11,0.6954029740273209,
33,32,12,0.7075826061362973,
33,32,13,0.6862622697739698,
33,32,14,0.7320408422379755,
33,32,15,0.6514848587222801,
33,33,0,0.21779758739840394,
33,33,1,0.22929933073409403,
33,33,2,0.19692753940359053,
33,33,3,0.23597662880286863,
33,33,4,0.21345979126623282,
33,33,5,0.22645658091031884,
33,33,6,0.21409934494502314,
33,33,7,0.22574979735420175,
33,33,8,0.2161243187753069,
33,33,9,0.19653492451763865,
33,33,10,0.214286669588716,
33,33,11,0.20834004789562144,
33,33,12,0.2106607481120426,
33,33,13,0.20496046533870382,
33,33,14,0.21353558573301556,
33,33,15,0.22339799959476414,
33,34,0,0.43377400946154,
33,34,1,0.39419158398017373,
33,34,2,0.4576541241875499,
33,34,3,0.4137538622426977,
33,34,4,0.3875622696025901,
33,34,5,0.4066694480326609,
33,34,6,0.3846737358025576,
33,34,7,0.3775098776465212,
33,34,8,0.39689275871747487,
33,34,9,0.3890838478500477,
33,34,10,0.36855082602192857,
33,34,11,0.3639307867654398,
33,34,12,0.368041089995786,
33,34,13,0.33498909600220894,
33,34,14,0.3768108963583974,
33,34,15,0.3687176695290342,
33,35,0,0.7916246962565356,
33,35,1,0.7990356411684426,
33,35,2,0.7941986812430353,
33,35,3,0.8034092105788427,
33,35,4,0.7981091616420398,
33,35,5,0.7883935795225956,
33,35,6,0.7863394083435187,
33,35,7,0.7998255690041295,
33,35,8,0.7973012973392737,
33,35,9,0.7866721526016158,
33,35,10,0.7992166261365623,
33,35,11,0.7860577484940792,
33,35,12,0.7932855928994759,
33,35,13,0.8075746632144489,
33,35,14,0.7990197035299749,
33,35,15,0.7727110654866394,
33,36,0,0.6834332141738544,
33,36,1,0.7165903242987388,
33,36,2,0.7105720914311011,
33,36,3,0.7057901389440832,
33,36,4,0.6574384733833203,
33,36,5,0.6567749264659684,
33,36,6,0.6652681963282512,
33,36,7,0.635298557436452,
33,36,8,0.6687298606869173,
33,36,9,0.6626571204863823,
33,36,10,0.6500583160940728,
33,36,11,0.7001631476014263,
33,36,12,0.6575211090430736,
33,36,13,0.6605081205378005,
33,36,14,0.6843894396536839,
33,36,15,0.6062611194367296,
33,37,0,0.5094464770770398,
33,37,1,0.5131019675270494,
33,37,2,0.5291380457572656,
33,37,3,0.5360469346600621,
33,37,4,0.5245202041145998,
33,37,5,0.4963285155993238,
33,37,6,0.47384540138620523,
33,37,7,0.501944714483624,
33,37,8,0.4811107334290483,
33,37,9,0.4816712955344977,
33,37,10,0.49684003285896716,
33,37,11,0.4355925312394424,
33,37,12,0.4853601479131413,
33,37,13,0.4786445654603868,
33,37,14,0.5072984181276393,
33,37,15,0.5052269824063294,
33,38,0,0.24285077728711202,
33,38,1,0.23065632827658233,
33,38,2,0.22357045943510723,
33,38,3,0.23445938668014343,
33,38,4,0.20347918485943717,
33,38,5,0.22662258659709844,
33,38,6,0.22425389934090634,
33,38,7,0.21849210821268983,
33,38,8,0.22211227413285028,
33,38,9,0.23327105623088196,
33,38,10,0.21548066340585847,
33,38,11,0.22866506750103632,
33,38,12,0.2205766139492844,
33,38,13,0.21262208794522874,
33,38,14,0.20702073940358456,
33,38,15,0.21981593579173453,
33,39,0,0.8457246171921607,
33,39,1,0.8328469836074565,
33,39,2,0.8424205785721117,
33,39,3,0.8377617169423056,
33,39,4,0.8356049388119859,
33,39,5,0.8406622020850156,
33,39,6,0.8371017902470701,
33,39,7,0.8387049134493519,
33,39,8,0.8303611206295389,
33,39,9,0.8280365739476732,
33,39,10,0.8118572237859838,
33,39,11,0.8234044843578063,
33,39,12,0.834930433892531,
33,39,13,0.8286563285074666,
33,39,14,0.8154107569576239,
33,39,15,0.8071355007703849,
33,40,0,0.2708109576930189,
33,40,1,0.2534525647125503,
33,40,2,0.2652091242002097,
33,40,3,0.24924625160544234,
33,40,4,0.2453940040781698,
33,40,5,0.2548820651998892,
33,40,6,0.25768004452795523,
33,40,7,0.22999297941716657,
33,40,8,0.2565310557927232,
33,40,9,0.22065980149946496,
33,40,10,0.23938284434721135,
33,40,11,0.2299448073281758,
33,40,12,0.22085547989003318,
33,40,13,0.21866779064633257,
33,40,14,0.23778123845679677,
33,40,15,0.20619440283104862,
33,41,0,0.656349051748836,
33,41,1,0.6628460805585055,
33,41,2,0.6768570764218508,
33,41,3,0.6494435771305291,
33,41,4,0.6610010717367356,
33,41,5,0.6774142206332704,
33,41,6,0.6841902732579275,
33,41,7,0.6480864874693261,
33,41,8,0.6780967955495223,
33,41,9,0.6676301526231521,
33,41,10,0.6373507760941628,
33,41,11,0.6370583300559958,
33,41,12,0.6786633872896688,
33,41,13,0.6323020710104312,
33,41,14,0.6870765822697841,
33,41,15,0.6430856607407656,
33,42,0,0.2472658864811097,
33,42,1,0.2305866461075483,
33,42,2,0.2392667644659705,
33,42,3,0.22436975360181333,
33,42,4,0.2319609018716643,
33,42,5,0.24065340566884275,
33,42,6,0.2387728806139504,
33,42,7,0.23663628874437315,
33,42,8,0.2340398094291366,
33,42,9,0.24380391807097035,
33,42,10,0.21822305873778325,
33,42,11,0.23684787387395234,
33,42,12,0.20668525723291886,
33,42,13,0.234710008886153,
33,42,14,0.2365436603550345,
33,42,15,0.24722790788536386,
33,43,0,0.8164249876544774,
33,43,1,0.8107073489327153,
33,43,2,0.7913474323517035,
33,43,3,0.796094635305167,
33,43,4,0.7833712135615483,
33,43,5,0.8009431411916516,
33,43,6,0.789159583459498,
33,43,7,0.7942910392395075,
33,43,8,0.8070486019770564,
33,43,9,0.7967890022946826,
33,43,10,0.7924573109085755,
33,43,11,0.7892843593440335,
33,43,12,0.7917386645488242,
33,43,13,0.789323164510592,
33,43,14,0.794984460583758,
33,43,15,0.7862991664519632,
33,44,0,0.326041908112658,
33,44,1,0.3110993998512557,
33,44,2,0.361814961391806,
33,44,3,0.3420446223781597,
33,44,4,0.34580987809338437,
33,44,5,0.31177768420174323,
33,44,6,0.33870637158921657,
33,44,7,0.33638248838638074,
33,44,8,0.3416993707889808,
33,44,9,0.32873585633914915,
33,44,10,0.33480324487457347,
33,44,11,0.3223777149284921,
33,44,12,0.3039275400171967,
33,44,13,0.3203727799000986,
33,44,14,0.32244129244958697,
33,44,15,0.31282817023526743,
33,45,0,0.805171666314327,
33,45,1,0.7890940913815983,
33,45,2,0.7453623682799494,
33,45,3,0.7573202617400685,
33,45,4,0.7525134726351366,
33,45,5,0.7610350273964399,
33,45,6,0.7372856855380387,
33,45,7,0.7712270692431196,
33,45,8,0.7276241210611126,
33,45,9,0.7672754438984508,
33,45,10,0.7402772627492687,
33,45,11,0.7620821412587007,
33,45,12,0.7506441661447696,
33,45,13,0.7412636559886953,
33,45,14,0.741620671744396,
33,45,15,0.7591258870995438,
33,46,0,0.24831616604192286,
33,46,1,0.23757325015521724,
33,46,2,0.2555158334862815,
33,46,3,0.23021650389363757,
33,46,4,0.21581683901535897,
33,46,5,0.2234511460839428,
33,46,6,0.2311241354140845,
33,46,7,0.2322761513248497,
33,46,8,0.21698218721805418,
33,46,9,0.20535849384590943,
33,46,10,0.2352509951316668,
33,46,11,0.22226013208673545,
