epoch,chunk_id,batch,train_loss,val_loss
10,275,0,0.8239176273345947,
10,275,1,0.8215219974517822,
10,276,0,0.8220170736312866,
10,276,1,0.8270512223243713,
10,277,0,0.8255713582038879,
10,277,1,0.8270200490951538,
10,278,0,0.8228150606155396,
10,278,1,0.8203033208847046,
10,279,0,0.8249973654747009,
10,279,1,0.8340656161308289,
10,280,0,0.8265352249145508,
10,280,1,0.8230723738670349,
10,281,0,0.8246303796768188,
10,281,1,0.8229954838752747,
10,282,0,0.8234041929244995,
10,282,1,0.8198177218437195,
10,283,0,0.825825572013855,
10,283,1,0.8190743327140808,
10,284,0,0.8261141777038574,
10,284,1,0.8216754198074341,
10,285,0,0.8257555365562439,
10,285,1,0.8249644041061401,
10,286,0,0.8242712020874023,
10,286,1,0.8257341980934143,
10,287,0,0.8244422674179077,
10,287,1,0.8214684724807739,
10,288,0,0.8259485960006714,
10,288,1,0.8251136541366577,
10,289,0,0.8253576755523682,
10,289,1,0.8236435055732727,
10,290,0,0.822378396987915,
10,290,1,0.823543131351471,
10,291,0,0.823848307132721,
10,291,1,0.8270471096038818,
10,292,0,0.8272233009338379,
10,292,1,0.8286222219467163,
10,293,0,0.825120210647583,
10,293,1,0.8281905055046082,
10,294,0,0.8223151564598083,
10,294,1,0.8258782029151917,
10,295,0,0.8268097043037415,
10,295,1,0.8249533176422119,
10,296,0,0.8239178657531738,
10,296,1,0.8207493424415588,
10,297,0,0.8245786428451538,
10,297,1,0.8234571814537048,
10,298,0,0.823802649974823,
10,298,1,0.8167811036109924,
10,299,0,0.8284845948219299,
10,299,1,0.8223193883895874,
10,300,0,0.8265133500099182,
10,300,1,0.8243536949157715,
10,301,0,0.8256568312644958,
10,301,1,0.8226960897445679,
10,302,0,0.8237400054931641,
10,302,1,0.8295162916183472,
10,303,0,0.8194553852081299,
10,303,1,0.818067193031311,
10,304,0,0.8258025646209717,
10,304,1,0.8272691369056702,
10,305,0,0.8260276317596436,
10,305,1,0.8233126401901245,
10,306,0,0.8237473368644714,
10,306,1,0.8267135620117188,
10,307,0,0.82445228099823,
10,307,1,0.8216239213943481,
10,308,0,0.8230198621749878,
10,308,1,0.8243870735168457,
10,309,0,0.8284115791320801,
10,309,1,0.824787437915802,
10,310,0,0.8236879110336304,
10,310,1,0.815524697303772,
10,311,0,0.8267273306846619,
10,311,1,0.8226772546768188,
10,312,0,0.8252068161964417,
10,312,1,0.8227924108505249,
10,313,0,0.8243992328643799,
10,313,1,0.824422299861908,
10,314,0,0.8264279365539551,
10,314,1,0.828191876411438,
10,315,0,0.8244097232818604,
10,315,1,0.8302213549613953,
10,316,0,0.8238062858581543,
10,316,1,0.8246128559112549,
10,317,0,0.8254953622817993,
10,317,1,0.8274290561676025,
10,318,0,0.8230289220809937,
10,318,1,0.8324357271194458,
10,319,0,0.8234091997146606,
10,319,1,0.8252336978912354,
10,320,0,0.8272815942764282,
10,320,1,0.8175708055496216,
10,321,0,0.8234114646911621,
10,321,1,0.8198438882827759,
10,322,0,0.8279651403427124,
10,322,1,0.8317061066627502,
10,323,0,0.8256264925003052,
10,323,1,0.8281409740447998,
10,324,0,0.8225079774856567,
10,324,1,0.8233921527862549,
10,325,0,0.8289432525634766,
10,325,1,0.8174617886543274,
10,326,0,0.8254985809326172,
10,326,1,0.8250477910041809,
10,327,0,0.8248345851898193,
10,327,1,0.8294178247451782,
10,328,0,0.8288750052452087,
10,328,1,0.8240158557891846,
10,329,0,0.8229293823242188,
10,329,1,0.8309586048126221,
10,330,0,0.8234807252883911,
10,330,1,0.8246773481369019,
10,331,0,0.8256839513778687,
10,331,1,0.8274301290512085,
10,332,0,0.824306070804596,
10,332,1,0.8221056461334229,
10,333,0,0.8275452852249146,
10,333,1,0.8356132507324219,
10,334,0,0.8244727849960327,
10,334,1,0.8219038248062134,
10,335,0,0.8228731751441956,
10,335,1,0.8250757455825806,
10,336,0,0.8213256597518921,
10,336,1,0.8234806060791016,
10,337,0,0.8216664791107178,
10,337,1,0.8251281380653381,
10,338,0,0.8276615142822266,
10,338,1,0.8214768767356873,
10,339,0,0.8257342576980591,
10,339,1,0.8229093551635742,
10,340,0,0.8251630663871765,
10,340,1,0.8264610767364502,
10,341,0,0.825185239315033,
10,341,1,0.8233075737953186,
10,342,0,0.8246930837631226,
10,342,1,0.8284961581230164,
10,343,0,0.8227300643920898,
10,343,1,0.8207063674926758,
10,344,0,0.8263260126113892,
10,344,1,0.8289503455162048,
10,345,0,0.8259580731391907,
10,345,1,0.8271784782409668,
10,346,0,0.8228545188903809,
10,346,1,0.8292183876037598,
10,347,0,0.8251298666000366,
10,347,1,0.8252061605453491,
10,348,0,0.8258234262466431,
10,348,1,0.8344517946243286,
10,349,0,0.8259744048118591,
10,349,1,0.822536826133728,
10,350,0,0.8258905410766602,
10,350,1,0.8236621618270874,
10,351,0,0.8275564908981323,
10,351,1,0.8302383422851562,
10,352,0,0.8254119753837585,
10,352,1,0.8263286352157593,
10,353,0,0.8237177133560181,
10,353,1,0.8265568017959595,
10,354,0,0.8279075622558594,
10,354,1,0.8272181153297424,
10,355,0,0.8273785710334778,
10,355,1,0.8220575451850891,
10,356,0,0.8248872756958008,
10,356,1,0.8273553848266602,
10,357,0,0.8271544575691223,
10,357,1,0.8245406150817871,
10,358,0,0.8274824619293213,
10,358,1,0.8249168395996094,
10,359,0,0.8253880739212036,
10,359,1,0.8272932767868042,
10,360,0,0.8237402439117432,
10,360,1,0.8225182294845581,
10,361,0,0.8266303539276123,
10,361,1,0.8231621980667114,
10,362,0,0.8245945572853088,
10,362,1,0.8208500742912292,
10,363,0,0.8249999284744263,
10,363,1,0.8231173157691956,
10,364,0,0.8241114616394043,
10,364,1,0.8231763243675232,
10,365,0,0.8233368396759033,
10,365,1,0.8238543272018433,
10,366,0,0.8246681094169617,
10,366,1,0.8263344764709473,
10,367,0,0.8273770809173584,
10,367,1,0.8190445303916931,
10,368,0,0.8235869407653809,
10,368,1,0.8251758813858032,
10,369,0,0.8256704211235046,
10,369,1,0.8335908651351929,
10,370,0,0.8243656754493713,
10,370,1,0.8250609040260315,
10,371,0,0.8250359296798706,
10,371,1,0.8262689113616943,
10,372,0,0.824551522731781,
10,372,1,0.8220731019973755,
10,373,0,0.8241968154907227,
10,373,1,0.8260148763656616,
10,374,0,0.8251769542694092,
10,374,1,0.826867938041687,
10,375,0,0.8230692148208618,
10,375,1,0.8256626725196838,
10,376,0,0.8252511024475098,
10,376,1,0.8223698735237122,
10,377,0,0.8283174633979797,
10,377,1,0.8203872442245483,
10,378,0,0.8238144516944885,
10,378,1,0.8289756774902344,
10,379,0,0.8260643482208252,
10,379,1,0.8244922161102295,
10,380,0,0.8249505758285522,
10,380,1,0.8296964764595032,
10,381,0,0.8229091167449951,
10,381,1,0.8285802006721497,
10,382,0,0.8260213136672974,
10,382,1,0.827487051486969,
10,383,0,0.8239318132400513,
10,383,1,0.8229947686195374,
10,384,0,0.8226988315582275,
10,384,1,0.8198641538619995,
10,385,0,0.825173020362854,
10,385,1,0.8244737386703491,
10,386,0,0.8249387741088867,
10,386,1,0.819345235824585,
10,387,0,0.8240074515342712,
10,387,1,0.8288748264312744,
10,388,0,0.8235524892807007,
10,388,1,0.8257180452346802,
10,389,0,0.8231632709503174,
10,389,1,0.8308941125869751,
10,390,0,0.8236891031265259,
10,390,1,0.8267459273338318,
10,391,0,0.8252220153808594,
10,391,1,0.833236038684845,
10,392,0,0.8265944719314575,
10,392,1,0.8267486095428467,
10,393,0,0.8275164365768433,
10,393,1,0.823411762714386,
10,394,0,0.8251242637634277,
10,394,1,0.8201816082000732,
10,395,0,0.827060878276825,
10,395,1,0.8249788284301758,
10,396,0,0.8269317150115967,
10,396,1,0.8253006935119629,
10,397,0,0.8257031440734863,
10,397,1,0.8233104944229126,
10,398,0,0.8273886442184448,
10,398,1,0.820319652557373,
10,399,0,0.8267496228218079,
10,399,1,0.8280396461486816,
10,400,0,0.8268471956253052,
10,400,1,0.8281112909317017,
10,401,0,0.8253906965255737,
10,401,1,0.8261628150939941,
10,402,0,0.8270029425621033,
10,402,1,0.824719250202179,
10,403,0,0.8228256106376648,
10,403,1,0.824150800704956,
10,404,0,0.8269743323326111,
10,404,1,0.8253270387649536,
10,405,0,0.8286888003349304,
10,405,1,0.8232623338699341,
10,406,0,0.8247010707855225,
10,406,1,0.8229596018791199,
10,407,0,0.8225057125091553,
10,407,1,0.8176535367965698,
10,408,0,0.8224169611930847,
10,408,1,0.82133948802948,
10,409,0,0.8251739144325256,
10,409,1,0.8206780552864075,
10,410,0,0.8229678869247437,
10,410,1,0.8255751729011536,
10,411,0,0.8256531953811646,
10,411,1,0.8251950144767761,
10,412,0,0.8272513747215271,
10,412,1,0.822644054889679,
10,413,0,0.8242911100387573,
10,413,1,0.8245300650596619,
10,414,0,0.8236194849014282,
10,414,1,0.827612042427063,
10,415,0,0.8259010314941406,
10,415,1,0.822492241859436,
10,416,0,0.825840950012207,
10,416,1,0.824172854423523,
10,417,0,0.8249321579933167,
10,417,1,0.821727991104126,
10,418,0,0.8232144713401794,
10,418,1,0.8214868903160095,
10,419,0,0.8263282179832458,
10,419,1,0.8266360759735107,
10,420,0,0.8256879448890686,
10,420,1,0.8297197818756104,
10,421,0,0.8260232210159302,
10,421,1,0.8225337266921997,
10,422,0,0.8263739347457886,
10,422,1,0.8287973403930664,
10,423,0,0.8273002505302429,
10,423,1,0.8270608186721802,
10,424,0,0.827286958694458,
10,424,1,0.8259037733078003,
10,425,0,0.8245289325714111,
10,425,1,0.8206480741500854,
10,426,0,0.8260255455970764,
10,426,1,0.8226898908615112,
10,427,0,0.8264782428741455,
10,427,1,0.8247465491294861,
10,428,0,0.8247310519218445,
10,428,1,0.8261110782623291,
10,429,0,0.825969398021698,
10,429,1,0.8234789371490479,
10,430,0,0.8258349299430847,
10,430,1,0.8239202499389648,
10,431,0,0.8262146711349487,
10,431,1,0.8218887448310852,
10,432,0,0.8264751434326172,
10,432,1,0.8278030157089233,
10,433,0,0.825130045413971,
10,433,1,0.8229102492332458,
10,434,0,0.8247551918029785,
10,434,1,0.8311740756034851,
10,435,0,0.8268407583236694,
10,435,1,0.821689784526825,
10,436,0,0.825859010219574,
10,436,1,0.8257072567939758,
10,437,0,0.8249509930610657,
10,437,1,0.8261342644691467,
10,438,0,0.8257630467414856,
10,438,1,0.8284227848052979,
10,439,0,0.8225334882736206,
10,439,1,0.8173753619194031,
10,440,0,0.828058660030365,
10,440,1,0.8238590955734253,
10,441,0,0.825400710105896,
10,441,1,0.8269143104553223,
10,442,0,0.8249332308769226,
10,442,1,0.8277256488800049,
10,443,0,0.8224764466285706,
10,443,1,0.8234734535217285,
10,444,0,0.8220868706703186,
10,444,1,0.8248293399810791,
10,445,0,0.8284944295883179,
10,445,1,0.8288076519966125,
10,446,0,0.8247743844985962,
10,446,1,0.8318010568618774,
10,447,0,0.8198643922805786,
10,447,1,0.8239718675613403,
10,448,0,0.8252186179161072,
10,448,1,0.8248752355575562,
10,449,0,0.826341986656189,
10,449,1,0.8279364109039307,
10,450,0,0.8226861953735352,
10,450,1,0.8294332027435303,
10,451,0,0.8255314230918884,
10,451,1,0.8196465373039246,
10,452,0,0.8244543075561523,
10,452,1,0.8265711665153503,
10,453,0,0.8271440267562866,
10,453,1,0.8255907297134399,
10,454,0,0.8254987597465515,
10,454,1,0.8232434988021851,
10,455,0,0.8211652040481567,
10,455,1,0.8264559507369995,
10,456,0,0.8266827464103699,
10,456,1,0.8193045854568481,
10,457,0,0.8237285614013672,
10,457,1,0.825570285320282,
10,458,0,0.8237590789794922,
10,458,1,0.8266107439994812,
10,459,0,0.8230941295623779,
10,459,1,0.8292892575263977,
10,460,0,0.825026273727417,
10,460,1,0.8262919187545776,
10,461,0,0.8237016201019287,
10,461,1,0.8209241628646851,
10,462,0,0.8241658806800842,
10,462,1,0.8240255117416382,
10,463,0,0.8238319158554077,
10,463,1,0.8261834383010864,
10,464,0,0.8220804929733276,
10,464,1,0.8311681747436523,
10,465,0,0.8241590857505798,
10,465,1,0.830782949924469,
10,466,0,0.825989842414856,
10,466,1,0.8305972218513489,
10,467,0,0.8252835273742676,
10,467,1,0.8240963816642761,
10,468,0,0.8247555494308472,
10,468,1,0.8317481279373169,
10,469,0,0.8267220258712769,
10,469,1,0.8225576877593994,
10,470,0,0.8269135355949402,
10,470,1,0.8224304914474487,
10,471,0,0.8224998116493225,
10,471,1,0.8296961784362793,
10,472,0,0.8238270878791809,
10,472,1,0.8291517496109009,
10,473,0,0.8252806663513184,
10,473,1,0.8227902054786682,
10,474,0,0.8238655924797058,
10,474,1,0.8249363899230957,
10,475,0,0.825067937374115,
10,475,1,0.8262039422988892,
10,476,0,0.8251585960388184,
10,476,1,0.8258190155029297,
10,477,0,0.826321005821228,
10,477,1,0.8164703845977783,
10,478,0,0.823296308517456,
10,478,1,0.8205742239952087,
10,479,0,0.8255294561386108,
10,479,1,0.8216826915740967,
10,480,0,0.8244338631629944,
10,480,1,0.8240612745285034,
10,481,0,0.8246005773544312,
10,481,1,0.8236594796180725,
10,482,0,0.8251001834869385,
10,482,1,0.8245198130607605,
10,483,0,0.8269731998443604,
10,483,1,0.8221691250801086,
10,484,0,0.8279543519020081,
10,484,1,0.8312936425209045,
10,485,0,0.827167272567749,
10,485,1,0.8252301216125488,
10,486,0,0.8232426643371582,
10,486,1,0.821759819984436,
10,487,0,0.824140727519989,
10,487,1,0.8223974704742432,
10,488,0,0.8242092132568359,
10,488,1,0.8265987634658813,
10,489,0,0.823530912399292,
10,489,1,0.828478217124939,
10,490,0,0.824440598487854,
10,490,1,0.8255598545074463,
10,491,0,0.8263730406761169,
10,491,1,0.8193671107292175,
10,492,0,0.8266286849975586,
10,492,1,0.8290059566497803,
10,493,0,0.8234913349151611,
10,493,1,0.8247576951980591,
10,494,0,0.8253491520881653,
10,494,1,0.8215062618255615,
10,495,0,0.8267152309417725,
10,495,1,0.8265395164489746,
10,496,0,0.8256368637084961,
10,496,1,0.8292679190635681,
10,497,0,0.825943112373352,
10,497,1,0.8176990151405334,
10,498,0,0.8234159350395203,
10,498,1,0.8225945830345154,
10,499,0,0.8257030248641968,
10,499,1,0.8297783136367798,
10,500,0,0.8234636783599854,
10,500,1,0.816673994064331,
10,501,0,0.8246638774871826,
10,501,1,0.8207540512084961,
10,502,0,0.8240938186645508,
10,502,1,0.8260258436203003,
10,503,0,0.8274890780448914,
10,503,1,0.8307482004165649,
10,504,0,0.8284502029418945,
10,504,1,0.826012372970581,
10,505,0,0.8271244764328003,
10,505,1,0.8258258700370789,
10,506,0,0.8262088298797607,
10,506,1,0.8262599110603333,
10,507,0,0.8248723149299622,
10,507,1,0.8272299766540527,
10,508,0,0.8251043558120728,
10,508,1,0.8231968879699707,
10,509,0,0.8246551752090454,
10,509,1,0.833941638469696,
10,510,0,0.8253864049911499,
10,510,1,0.8270231485366821,
10,511,0,0.8246320486068726,
10,511,1,0.8317732810974121,
10,512,0,0.8228634595870972,
10,512,1,0.8233782052993774,
10,513,0,0.821511447429657,
10,513,1,0.8194637894630432,
10,514,0,0.8259416818618774,
10,514,1,0.8236801624298096,
10,515,0,0.8261303305625916,
10,515,1,0.8260371088981628,
10,516,0,0.8277890682220459,
10,516,1,0.822911262512207,
10,517,0,0.8262250423431396,
10,517,1,0.8217177987098694,
10,518,0,0.825291633605957,
10,518,1,0.8275620937347412,
10,519,0,0.8233585953712463,
10,519,1,0.8251229524612427,
10,520,0,0.8249480724334717,
10,520,1,0.8271231651306152,
10,521,0,0.8261986970901489,
10,521,1,0.8289932012557983,
10,522,0,0.8255165815353394,
10,522,1,0.8249163627624512,
10,523,0,0.8241379261016846,
10,523,1,0.824704647064209,
10,524,0,0.8206372261047363,
10,524,1,0.8285525441169739,
10,525,0,0.8268349170684814,
10,525,1,0.825273871421814,
10,526,0,0.8260373473167419,
10,526,1,0.8228863477706909,
10,527,0,0.8259036540985107,
10,527,1,0.8298056721687317,
10,528,0,0.8263920545578003,
10,528,1,0.8220101594924927,
10,529,0,0.8267942070960999,
10,529,1,0.8176131844520569,
10,530,0,0.8274873495101929,
10,530,1,0.8274751305580139,
10,531,0,0.8238874673843384,
10,531,1,0.8319714069366455,
10,532,0,0.8232896327972412,
10,532,1,0.813532829284668,
10,533,0,0.8267779350280762,
10,533,1,0.8275824785232544,
10,534,0,0.8251265287399292,
10,534,1,0.8282964825630188,
10,535,0,0.8242419958114624,
10,535,1,0.825316309928894,
10,536,0,0.8252120018005371,
10,536,1,0.8311563730239868,
10,537,0,0.8252300024032593,
10,537,1,0.8260814547538757,
10,538,0,0.8242778778076172,
10,538,1,0.8236280083656311,
10,539,0,0.8253173828125,
10,539,1,0.8258040547370911,
10,540,0,0.8264553546905518,
10,540,1,0.8345960378646851,
10,541,0,0.8234826922416687,
10,541,1,0.8315914869308472,
10,542,0,0.8277748823165894,
10,542,1,0.8275262117385864,
10,543,0,0.8235952854156494,
10,543,1,0.8214049339294434,
10,544,0,0.8253833651542664,
10,544,1,0.8271218538284302,
10,545,0,0.8255282044410706,
10,545,1,0.8289046883583069,
10,546,0,0.8247988820075989,
10,546,1,0.8221101760864258,
10,547,0,0.8245755434036255,
10,547,1,0.8246546983718872,
10,548,0,0.829447865486145,
10,548,1,0.8285773992538452,
10,549,0,0.825118899345398,
10,549,1,0.8240175247192383,
10,550,0,0.8266446590423584,
10,550,1,0.8238569498062134,
10,551,0,0.8245458602905273,
10,551,1,0.8239181637763977,
10,552,0,0.8258689641952515,
10,552,1,0.8258252143859863,
10,553,0,0.8227535486221313,
10,553,1,0.8255094885826111,
10,554,0,0.8266937732696533,
10,554,1,0.8251412510871887,
10,555,0,0.8259084820747375,
10,555,1,0.8279838562011719,
10,556,0,0.8256512880325317,
10,556,1,0.8301551938056946,
10,557,0,0.8261735439300537,
10,557,1,0.8267884850502014,
10,558,0,0.8230767846107483,
10,558,1,0.8273495435714722,
10,559,0,0.8266891241073608,
10,559,1,0.82176274061203,
10,560,0,0.8242492079734802,
10,560,1,0.8251062035560608,
10,561,0,0.8240026235580444,
10,561,1,0.826209545135498,
10,562,0,0.82477867603302,
10,562,1,0.823525071144104,
10,563,0,0.8232302069664001,
10,563,1,0.8249828815460205,
10,564,0,0.8271033763885498,
10,564,1,0.8238285183906555,
10,565,0,0.824095606803894,
10,565,1,0.8234682083129883,
10,566,0,0.8252842426300049,
10,566,1,0.8252960443496704,
10,567,0,0.8253546357154846,
10,567,1,0.8253371715545654,
10,568,0,0.8236297965049744,
10,568,1,0.8287948369979858,
10,569,0,0.8216875791549683,
10,569,1,0.8239763975143433,
10,570,0,0.8242405652999878,
10,570,1,0.8171005845069885,
10,571,0,0.8250046372413635,
10,571,1,0.825253427028656,
10,572,0,0.8271071910858154,
10,572,1,0.8267197608947754,
10,573,0,0.824068546295166,
10,573,1,0.8268179893493652,
10,574,0,0.8242993354797363,
10,574,1,0.81928551197052,
10,575,0,0.8236852884292603,
10,575,1,0.8280400633811951,
10,576,0,0.8208156228065491,
10,576,1,0.8247957825660706,
10,577,0,0.8235994577407837,
10,577,1,0.826098620891571,
10,578,0,0.8257068991661072,
10,578,1,0.8263741731643677,
10,579,0,0.8211863040924072,
10,579,1,0.826246976852417,
10,580,0,0.8228565454483032,
10,580,1,0.8296080827713013,
10,581,0,0.8274558782577515,
10,581,1,0.8259804248809814,
10,582,0,0.8232178688049316,
10,582,1,0.8250105381011963,
10,583,0,0.8221207857131958,
10,583,1,0.8226824998855591,
10,584,0,0.8246119022369385,
10,584,1,0.8222988247871399,
10,585,0,0.8253207802772522,
10,585,1,0.8324600458145142,
10,586,0,0.822862446308136,
10,586,1,0.8290473222732544,
10,587,0,0.8234960436820984,
10,587,1,0.8227341175079346,
10,588,0,0.8274352550506592,
10,588,1,0.8206242918968201,
10,589,0,0.828019380569458,
10,589,1,0.8204071521759033,
10,590,0,0.8218826651573181,
10,590,1,0.8232455849647522,
10,591,0,0.8239245414733887,
10,591,1,0.8245804309844971,
10,592,0,0.8259504437446594,
10,592,1,0.8271032571792603,
10,593,0,0.824998140335083,
10,593,1,0.829186201095581,
10,594,0,0.8234023451805115,
10,594,1,0.8309261202812195,
10,595,0,0.8233262300491333,
10,595,1,0.8301010131835938,
10,596,0,0.8240585327148438,
10,596,1,0.8217877149581909,
10,597,0,0.8265509009361267,
10,597,1,0.8294891119003296,
10,598,0,0.8257120251655579,
10,598,1,0.8227090835571289,
10,599,0,0.8267424702644348,
10,599,1,0.8236232399940491,
10,600,0,0.8251211643218994,
10,600,1,0.8201931118965149,
10,601,0,0.8224360942840576,
10,601,1,0.8257281184196472,
10,602,0,0.8236989974975586,
10,602,1,0.8258233070373535,
10,603,0,0.8278557062149048,
10,603,1,0.8265969753265381,
10,604,0,0.8249440789222717,
10,604,1,0.8258249163627625,
10,val,,,0.8251409300168355
11,0,0,0.8255994319915771,
11,0,1,0.8218587040901184,
11,1,0,0.8261406421661377,
11,1,1,0.8239821195602417,
11,2,0,0.8273523449897766,
11,2,1,0.82818603515625,
11,3,0,0.8244667053222656,
11,3,1,0.8241888880729675,
11,4,0,0.8263390064239502,
11,4,1,0.8249687552452087,
11,5,0,0.8235418796539307,
11,5,1,0.8247054815292358,
11,6,0,0.8260876536369324,
11,6,1,0.829938530921936,
11,7,0,0.8241260051727295,
11,7,1,0.8232958316802979,
11,8,0,0.8218885064125061,
11,8,1,0.8198378682136536,
11,9,0,0.8219728469848633,
11,9,1,0.826372504234314,
11,10,0,0.8215895295143127,
11,10,1,0.8324815034866333,
11,11,0,0.8239842057228088,
11,11,1,0.8242205381393433,
11,12,0,0.821990966796875,
11,12,1,0.8172540068626404,
11,13,0,0.8274574279785156,
11,13,1,0.8189006447792053,
11,14,0,0.8248153328895569,
11,14,1,0.8228185176849365,
11,15,0,0.8218441605567932,
11,15,1,0.8280045986175537,
11,16,0,0.8235135078430176,
11,16,1,0.8291264772415161,
11,17,0,0.825015664100647,
11,17,1,0.8208593130111694,
11,18,0,0.8245359063148499,
11,18,1,0.8307418823242188,
11,19,0,0.8246264457702637,
11,19,1,0.822192907333374,
11,20,0,0.820992648601532,
11,20,1,0.8288856148719788,
11,21,0,0.8254537582397461,
11,21,1,0.8297852277755737,
11,22,0,0.8272700309753418,
11,22,1,0.8200327157974243,
11,23,0,0.8240370750427246,
11,23,1,0.8213140964508057,
11,24,0,0.8231266736984253,
11,24,1,0.8273167610168457,
11,25,0,0.8226643800735474,
11,25,1,0.8227517008781433,
11,26,0,0.8231199979782104,
11,26,1,0.821496307849884,
11,27,0,0.8231629133224487,
11,27,1,0.8302921056747437,
11,28,0,0.8227097988128662,
11,28,1,0.8183119297027588,
11,29,0,0.8257167339324951,
11,29,1,0.8269189596176147,
11,30,0,0.824051558971405,
11,30,1,0.8261387944221497,
11,31,0,0.8241962790489197,
11,31,1,0.8279123306274414,
11,32,0,0.8242380023002625,
11,32,1,0.8215510249137878,
11,33,0,0.8272242546081543,
11,33,1,0.8295896649360657,
11,34,0,0.8240740299224854,
11,34,1,0.82341068983078,
11,35,0,0.8218649625778198,
11,35,1,0.8237749934196472,
11,36,0,0.8255642652511597,
11,36,1,0.8280356526374817,
11,37,0,0.82377690076828,
11,37,1,0.8269297480583191,
11,38,0,0.821036696434021,
11,38,1,0.826731264591217,
11,39,0,0.8239049911499023,
11,39,1,0.8273591995239258,
11,40,0,0.8231362104415894,
11,40,1,0.8298550248146057,
11,41,0,0.8252772688865662,
11,41,1,0.8283839821815491,
11,42,0,0.8265895843505859,
11,42,1,0.8263351321220398,
11,43,0,0.8244915008544922,
11,43,1,0.8259210586547852,
11,44,0,0.8260075449943542,
11,44,1,0.8281403183937073,
11,45,0,0.8227823972702026,
11,45,1,0.8212988376617432,
11,46,0,0.8247159719467163,
11,46,1,0.8250725865364075,
11,47,0,0.825543999671936,
11,47,1,0.8228920698165894,
11,48,0,0.8255406618118286,
11,48,1,0.8255752325057983,
11,49,0,0.8260169625282288,
11,49,1,0.8238922357559204,
11,50,0,0.8242379426956177,
11,50,1,0.8278560638427734,
11,51,0,0.8287926912307739,
11,51,1,0.8208388090133667,
11,52,0,0.8253350853919983,
11,52,1,0.8294546604156494,
11,53,0,0.827549934387207,
11,53,1,0.8273131847381592,
11,54,0,0.8242266178131104,
11,54,1,0.8228927850723267,
11,55,0,0.8251543045043945,
11,55,1,0.825019359588623,
11,56,0,0.8280249834060669,
11,56,1,0.8139324188232422,
11,57,0,0.823534369468689,
11,57,1,0.8223186731338501,
11,58,0,0.8274106979370117,
11,58,1,0.827864408493042,
11,59,0,0.8233523368835449,
11,59,1,0.8274836540222168,
11,60,0,0.8258988857269287,
11,60,1,0.8290961980819702,
11,61,0,0.8263928890228271,
11,61,1,0.8286993503570557,
11,62,0,0.8247395157814026,
11,62,1,0.8207997679710388,
11,63,0,0.8248898983001709,
11,63,1,0.8267477750778198,
11,64,0,0.823462963104248,
11,64,1,0.8241797089576721,
11,65,0,0.8237956762313843,
11,65,1,0.8240495920181274,
11,66,0,0.8257626295089722,
11,66,1,0.8204474449157715,
11,67,0,0.825154721736908,
11,67,1,0.827151358127594,
11,68,0,0.8258954882621765,
11,68,1,0.8269715905189514,
11,69,0,0.8245386481285095,
11,69,1,0.8304448127746582,
11,70,0,0.8207111358642578,
11,70,1,0.8305255770683289,
11,71,0,0.8248306512832642,
11,71,1,0.8260045051574707,
11,72,0,0.8232454657554626,
11,72,1,0.8221731781959534,
11,73,0,0.8278817534446716,
11,73,1,0.8238885998725891,
11,74,0,0.8239487409591675,
11,74,1,0.8175283074378967,
11,75,0,0.8261927366256714,
11,75,1,0.8247515559196472,
11,76,0,0.822091817855835,
11,76,1,0.8271181583404541,
11,77,0,0.8234355449676514,
11,77,1,0.8181639313697815,
11,78,0,0.8246835470199585,
11,78,1,0.8291348218917847,
11,79,0,0.8221344947814941,
11,79,1,0.8278433680534363,
11,80,0,0.8261963725090027,
11,80,1,0.8266341090202332,
11,81,0,0.825437068939209,
11,81,1,0.8250348567962646,
11,82,0,0.825606107711792,
11,82,1,0.826407253742218,
11,83,0,0.8220897912979126,
11,83,1,0.825890839099884,
11,84,0,0.8206249475479126,
11,84,1,0.8241205811500549,
11,85,0,0.8248950242996216,
11,85,1,0.8208478689193726,
11,86,0,0.8226068615913391,
11,86,1,0.8204253911972046,
11,87,0,0.8225935697555542,
11,87,1,0.830620288848877,
11,88,0,0.8251171708106995,
11,88,1,0.8193286061286926,
11,89,0,0.8249168395996094,
11,89,1,0.8226561546325684,
11,90,0,0.824892520904541,
11,90,1,0.818061113357544,
11,91,0,0.8245837688446045,
11,91,1,0.8251818418502808,
11,92,0,0.8263750076293945,
11,92,1,0.8231502175331116,
11,93,0,0.8239130973815918,
11,93,1,0.8251889944076538,
11,94,0,0.8265933990478516,
11,94,1,0.8193365335464478,
11,95,0,0.8236873149871826,
11,95,1,0.821040153503418,
11,96,0,0.8250222206115723,
11,96,1,0.8218991756439209,
11,97,0,0.8246300220489502,
11,97,1,0.8232288956642151,
11,98,0,0.823057234287262,
11,98,1,0.8261172771453857,
11,99,0,0.8231500387191772,
11,99,1,0.8265269994735718,
11,100,0,0.8249183893203735,
11,100,1,0.827670693397522,
11,101,0,0.8257424831390381,
11,101,1,0.8180160522460938,
11,102,0,0.8242080211639404,
11,102,1,0.8179439306259155,
11,103,0,0.8249717950820923,
11,103,1,0.8238968253135681,
11,104,0,0.8266733884811401,
11,104,1,0.818669319152832,
11,105,0,0.828048050403595,
11,105,1,0.8265260457992554,
11,106,0,0.8246365785598755,
11,106,1,0.8292080163955688,
11,107,0,0.8264917135238647,
11,107,1,0.8287163376808167,
11,108,0,0.8227626085281372,
11,108,1,0.8284488916397095,
11,109,0,0.8257251977920532,
