epoch,chunk_id,batch,train_loss,val_loss
43,35,1,0.7892158352087066,
43,35,2,0.7608551498804387,
43,35,3,0.7890342032571513,
43,35,4,0.7964720626815467,
43,35,5,0.7809035095721348,
43,35,6,0.7905321348157875,
43,35,7,0.7806654861834967,
43,35,8,0.7990113706883251,
43,35,9,0.7860635574592871,
43,35,10,0.7849736288356546,
43,35,11,0.780733760783863,
43,35,12,0.7828831543425938,
43,35,13,0.7890393447358806,
43,35,14,0.7930324283491023,
43,35,15,0.7725042521142031,
43,36,0,0.6598265832133973,
43,36,1,0.6438483306174996,
43,36,2,0.6956925044342978,
43,36,3,0.6347830127186125,
43,36,4,0.6593947445795119,
43,36,5,0.6474434822899287,
43,36,6,0.6563868488860377,
43,36,7,0.6487053635289772,
43,36,8,0.6463698718816733,
43,36,9,0.6430128644276741,
43,36,10,0.6286638814076153,
43,36,11,0.6604581894214601,
43,36,12,0.6579854675618302,
43,36,13,0.6379957723290841,
43,36,14,0.6175167208917043,
43,36,15,0.6930612094507191,
43,37,0,0.4837559770167743,
43,37,1,0.5023252903203888,
43,37,2,0.5178671524003964,
43,37,3,0.4843267833549425,
43,37,4,0.4773896717309811,
43,37,5,0.4656130344833068,
43,37,6,0.4633828154417199,
43,37,7,0.5115440476549296,
43,37,8,0.4959212028738369,
43,37,9,0.47159156705717586,
43,37,10,0.5003095684783887,
43,37,11,0.4799206657317884,
43,37,12,0.48510555150447876,
43,37,13,0.44893588150851904,
43,37,14,0.5011582796450604,
43,37,15,0.4914643613755346,
43,38,0,0.22754724917664282,
43,38,1,0.2281828505989788,
43,38,2,0.22646571730868326,
43,38,3,0.23149862345385008,
43,38,4,0.21267337317380797,
43,38,5,0.24117462715104265,
43,38,6,0.2278210917473511,
43,38,7,0.23723445827424006,
43,38,8,0.22323275638522377,
43,38,9,0.2337370292695985,
43,38,10,0.22831293171660438,
43,38,11,0.23573310388053603,
43,38,12,0.22237141753023215,
43,38,13,0.21344421185103246,
43,38,14,0.22639531633775323,
43,38,15,0.21961436734859419,
43,39,0,0.8387339295030668,
43,39,1,0.8257171783209274,
43,39,2,0.831081851173603,
43,39,3,0.8386722862506918,
43,39,4,0.8320295323711555,
43,39,5,0.8341622327035241,
43,39,6,0.8130784603875321,
43,39,7,0.8140787708408448,
43,39,8,0.8237833407934834,
43,39,9,0.8118072826635514,
43,39,10,0.8070011029258668,
43,39,11,0.8258536907645573,
43,39,12,0.8290727788978804,
43,39,13,0.814169496181557,
43,39,14,0.8228428481763481,
43,39,15,0.8233110425526953,
43,40,0,0.26807264266669084,
43,40,1,0.27858995066417713,
43,40,2,0.25798227776352767,
43,40,3,0.26758986958474085,
43,40,4,0.24349397318235744,
43,40,5,0.2591661667096319,
43,40,6,0.25477668581918167,
43,40,7,0.2530950444783451,
43,40,8,0.24501060459867008,
43,40,9,0.24622234623751926,
43,40,10,0.26020777222588354,
43,40,11,0.22991226206604432,
43,40,12,0.22373418366106446,
43,40,13,0.24384736546927388,
43,40,14,0.22665458429808893,
43,40,15,0.23860993355664006,
43,41,0,0.6549172139922307,
43,41,1,0.6641902096645647,
43,41,2,0.690118411729117,
43,41,3,0.673657193830875,
43,41,4,0.6242744310221451,
43,41,5,0.6653367576235186,
43,41,6,0.6722258379607182,
43,41,7,0.6154716388292684,
43,41,8,0.6398380371097776,
43,41,9,0.6126284349228187,
43,41,10,0.6774835842579515,
43,41,11,0.6317911336465407,
43,41,12,0.633392792768258,
43,41,13,0.632087828944764,
43,41,14,0.6501026746067464,
43,41,15,0.6296889067210827,
43,42,0,0.2429264932646289,
43,42,1,0.24253879576184234,
43,42,2,0.23703176161943862,
43,42,3,0.24843810979583658,
43,42,4,0.24329433885968066,
43,42,5,0.2244217791785763,
43,42,6,0.24583799877456924,
43,42,7,0.2468580356591178,
43,42,8,0.2513270927618221,
43,42,9,0.23846405969878215,
43,42,10,0.24192672282976946,
43,42,11,0.23389793432267703,
43,42,12,0.22027023677375246,
43,42,13,0.24076558578217488,
43,42,14,0.2488353453016544,
43,42,15,0.2222702807826633,
43,43,0,0.8490517356956664,
43,43,1,0.8330527908826795,
43,43,2,0.8292584883152214,
43,43,3,0.8087492308409948,
43,43,4,0.7902274476769597,
43,43,5,0.7965809760416781,
43,43,6,0.7838011466174672,
43,43,7,0.803840583395049,
43,43,8,0.8015891688740104,
43,43,9,0.8015880928166536,
43,43,10,0.7997733276942289,
43,43,11,0.7945703552228104,
43,43,12,0.795493332576556,
43,43,13,0.7942802810681154,
43,43,14,0.8037166578391086,
43,43,15,0.7925495822994872,
43,44,0,0.3338787270473802,
43,44,1,0.3516080289610428,
43,44,2,0.337270883848642,
43,44,3,0.33777733184506586,
43,44,4,0.33594872022127964,
43,44,5,0.31987815196119107,
43,44,6,0.344908315022153,
43,44,7,0.33791896899608653,
43,44,8,0.36080710575428865,
43,44,9,0.32900220981515904,
43,44,10,0.3486879800496687,
43,44,11,0.32057800693234195,
43,44,12,0.3334904351311818,
43,44,13,0.32452779475686666,
43,44,14,0.3135943643280057,
43,44,15,0.3115946996109812,
43,45,0,0.7821456078080635,
43,45,1,0.7740913875437665,
43,45,2,0.7639283204865418,
43,45,3,0.7530074740559366,
43,45,4,0.7497109958423718,
43,45,5,0.7519472796616032,
43,45,6,0.7488576428547451,
43,45,7,0.7372028929473322,
43,45,8,0.7557623941533951,
43,45,9,0.7334349757124826,
43,45,10,0.7130488366621541,
43,45,11,0.7568979860568381,
43,45,12,0.7575098985639664,
43,45,13,0.7392407906304438,
43,45,14,0.7711786465173761,
43,45,15,0.7582176523070405,
43,46,0,0.24504569172242752,
43,46,1,0.2571248620638058,
43,46,2,0.2351345283966485,
43,46,3,0.24448721418714547,
43,46,4,0.24286763524289245,
43,46,5,0.24272605171630734,
43,46,6,0.22657131519653895,
43,46,7,0.22689934020074198,
43,46,8,0.23289986221936032,
43,46,9,0.2221119350591202,
43,46,10,0.2270252037948578,
43,46,11,0.22301156541034928,
43,46,12,0.22258079176455758,
43,46,13,0.2271133033368553,
43,46,14,0.22026140675498185,
43,46,15,0.23214577824389604,
43,47,0,0.2140612965187979,
43,47,1,0.2322934096039797,
43,47,2,0.21853834792560733,
43,47,3,0.23272226649994643,
43,47,4,0.22614999470944597,
43,47,5,0.2257785021148715,
43,47,6,0.23746939689525437,
43,47,7,0.22739660221996683,
43,47,8,0.2338145049544751,
43,47,9,0.22928137281161964,
43,47,10,0.23062279191140778,
43,47,11,0.2023079131254274,
43,47,12,0.22375123227463467,
43,47,13,0.22703391546071172,
43,47,14,0.2291904784961344,
43,47,15,0.20782349499891595,
43,48,0,0.2866401786369839,
43,48,1,0.2802082216172296,
43,48,2,0.26656255857103583,
43,48,3,0.3022128798072852,
43,48,4,0.268031346942601,
43,48,5,0.3060385341455709,
43,48,6,0.2854267322070557,
43,48,7,0.27905951412809693,
43,48,8,0.26433556388272916,
43,48,9,0.28419219505036075,
43,48,10,0.2878201162933556,
43,48,11,0.2884256973375041,
43,48,12,0.2924824478055842,
43,48,13,0.25862067641170605,
43,48,14,0.2680370821114959,
43,48,15,0.28444422635794453,
43,49,0,0.8072957878597863,
43,49,1,0.8313567958271757,
43,49,2,0.8315837300418335,
43,49,3,0.8042576251589758,
43,49,4,0.793909631012407,
43,49,5,0.8011595350973416,
43,49,6,0.7925338343631659,
43,49,7,0.8267634037418756,
43,49,8,0.7885611176917428,
43,49,9,0.7884932182565054,
43,49,10,0.8000655519200253,
43,49,11,0.7765966623960835,
43,49,12,0.7946103704093535,
43,49,13,0.7840157465181836,
43,49,14,0.7734052020216953,
43,49,15,0.796682587356668,
43,50,0,0.6291373126922883,
43,50,1,0.6625443718037465,
43,50,2,0.6489481691124402,
43,50,3,0.6961832111531202,
43,50,4,0.6137195561390327,
43,50,5,0.6114953844691035,
43,50,6,0.601339610374301,
43,50,7,0.6469141505074436,
43,50,8,0.6596316727284899,
43,50,9,0.6681726778659874,
43,50,10,0.6345774804860018,
43,50,11,0.6292776244627919,
43,50,12,0.6383720037954159,
43,50,13,0.6432387360382213,
43,50,14,0.6114608118607087,
43,50,15,0.6210752818725349,
43,51,0,0.29054195066750754,
43,51,1,0.28428184222190556,
43,51,2,0.276087580632812,
43,51,3,0.298747429828351,
43,51,4,0.292886585461561,
43,51,5,0.28201262850928654,
43,51,6,0.27416719373430243,
43,51,7,0.2946475808639951,
43,51,8,0.2576967707819595,
43,51,9,0.2618112620065991,
43,51,10,0.2721471945583199,
43,51,11,0.27960971380265476,
43,51,12,0.26581777311789234,
43,51,13,0.25782594921997526,
43,51,14,0.27797265360108914,
43,51,15,0.2737950265070782,
43,52,0,0.2055109884610924,
43,52,1,0.2276023163904598,
43,52,2,0.22519639745131903,
43,52,3,0.23202201175149262,
43,52,4,0.21214494239373916,
43,52,5,0.20964748223417606,
43,52,6,0.20766080433339873,
43,52,7,0.21412691203760892,
43,52,8,0.2113959458890481,
43,52,9,0.1996842813192985,
43,52,10,0.20455343400521087,
43,52,11,0.22876448675374772,
43,52,12,0.2171836067243157,
43,52,13,0.20615254223341906,
43,52,14,0.21501520506179195,
43,52,15,0.22101554905106435,
43,53,0,0.5282789447841764,
43,53,1,0.5078846297833732,
43,53,2,0.4887195065589284,
43,53,3,0.47534736485193796,
43,53,4,0.4761911741489724,
43,53,5,0.4673251109571517,
43,53,6,0.5180737117703538,
43,53,7,0.49963510985042636,
43,53,8,0.4573005065941289,
43,53,9,0.4642480875902111,
43,53,10,0.495456272119289,
43,53,11,0.5054522213667446,
43,53,12,0.49979105181794314,
43,53,13,0.44386770213911997,
43,53,14,0.4799596754613231,
43,53,15,0.5038363552200091,
43,54,0,0.3243161601286034,
43,54,1,0.31902360361703175,
43,54,2,0.3315022600284052,
43,54,3,0.3376547881396832,
43,54,4,0.31591309781968924,
43,54,5,0.33648593772586755,
43,54,6,0.3299180980051507,
43,54,7,0.33941148284760936,
43,54,8,0.3233590094200871,
43,54,9,0.2998312996717958,
43,54,10,0.3032858392235098,
43,54,11,0.31344432169532643,
43,54,12,0.3439945270600967,
43,54,13,0.324085438313071,
43,54,14,0.31120870775640386,
43,54,15,0.29632749499514455,
43,55,0,0.2583773265178788,
43,55,1,0.25164106114813267,
43,55,2,0.2657163073962503,
43,55,3,0.252770998262295,
43,55,4,0.2508858167443908,
43,55,5,0.24694587832132964,
43,55,6,0.23873620041543786,
43,55,7,0.2455223580029806,
43,55,8,0.2369992246706385,
43,55,9,0.24449209384920945,
43,55,10,0.23168777688078246,
43,55,11,0.22942972771848702,
43,55,12,0.23243973849045219,
43,55,13,0.24248367167350915,
43,55,14,0.24452923402314175,
43,55,15,0.2368422101767078,
43,56,0,0.7561655982575092,
43,56,1,0.7393915573632208,
43,56,2,0.743192602729256,
43,56,3,0.7010272802933231,
43,56,4,0.6846109889353054,
43,56,5,0.6963427204535091,
43,56,6,0.7061817643551059,
43,56,7,0.684326220088034,
43,56,8,0.685528726153372,
43,56,9,0.70633464871902,
43,56,10,0.704260345757493,
43,56,11,0.6693466318331172,
43,56,12,0.6936267557395044,
43,56,13,0.711901124607744,
43,56,14,0.68913781497321,
43,56,15,0.6956243062589202,
43,57,0,0.7301640127171192,
43,57,1,0.7380914030380332,
43,57,2,0.7254984034353906,
43,57,3,0.7274544836474299,
43,57,4,0.7251415233246186,
43,57,5,0.745567310549823,
43,57,6,0.7243821620565886,
43,57,7,0.7358490622869187,
43,57,8,0.7223172066161548,
43,57,9,0.7428231983894644,
43,57,10,0.7233896888184356,
43,57,11,0.7281093016393048,
43,57,12,0.7230268651026396,
43,57,13,0.7188195711714491,
43,57,14,0.7138606392757582,
43,57,15,0.7268808363210388,
43,58,0,0.6890354317587218,
43,58,1,0.6625391042506237,
43,58,2,0.6723842665983383,
43,58,3,0.6103977505915994,
43,58,4,0.6581738775544386,
43,58,5,0.6370462623219275,
43,58,6,0.6312665805426361,
43,58,7,0.6475788036304841,
43,58,8,0.6432055437097246,
43,58,9,0.6384401508334787,
43,58,10,0.6192990187444092,
43,58,11,0.6192443986840379,
43,58,12,0.6715021665134666,
43,58,13,0.6235683962437183,
43,58,14,0.6355391341380555,
43,58,15,0.6341317124203835,
43,59,0,0.2503377495653587,
43,59,1,0.2455784066179676,
43,59,2,0.2588630199114542,
43,59,3,0.2559869241520514,
43,59,4,0.24323379451150173,
43,59,5,0.24636546650404278,
43,59,6,0.2633423950552396,
43,59,7,0.24855332894935622,
43,59,8,0.2422755566697936,
43,59,9,0.233318884237241,
43,59,10,0.2396540115327599,
43,59,11,0.22781682815741,
43,59,12,0.22803889252246212,
43,59,13,0.21877559447530603,
43,59,14,0.22798615509034892,
43,59,15,0.20153709698732847,
43,60,0,0.6599239809235693,
43,60,1,0.6412543067638556,
43,60,2,0.6135028713467049,
43,60,3,0.6234639966709479,
43,60,4,0.6193111996835963,
43,60,5,0.6761203442121333,
43,60,6,0.6500180926948842,
43,60,7,0.6386370715901436,
43,60,8,0.624683381102099,
43,60,9,0.6147525352857579,
43,60,10,0.6109315043110636,
43,60,11,0.6313310480328073,
43,60,12,0.6141684783468955,
43,60,13,0.5948610720564427,
43,60,14,0.602861525407334,
43,60,15,0.616882976696087,
43,61,0,0.2914429654291918,
43,61,1,0.28224198277231627,
43,61,2,0.2737851994965086,
43,61,3,0.2807820965829215,
43,61,4,0.2752296244365584,
43,61,5,0.29251844266824045,
43,61,6,0.29490484117623317,
43,61,7,0.28925046801150067,
43,61,8,0.2882182135209064,
43,61,9,0.284904716592834,
43,61,10,0.2829201276380229,
43,61,11,0.27487061117644207,
43,61,12,0.26344064292610425,
43,61,13,0.2654001023479394,
43,61,14,0.28304784390232407,
43,61,15,0.2640132338553416,
43,62,0,0.26358964192223633,
43,62,1,0.27659145225484005,
43,62,2,0.27359353242304985,
43,62,3,0.2828232058628941,
43,62,4,0.2716437667630549,
43,62,5,0.2937599128139018,
43,62,6,0.2622364537962668,
43,62,7,0.2850866359169347,
43,62,8,0.2779965885320915,
43,62,9,0.27686765385072243,
43,62,10,0.29499165967582686,
43,62,11,0.2657757037919075,
43,62,12,0.2712950612507967,
43,62,13,0.2803351543153261,
43,62,14,0.2684208692971244,
43,62,15,0.2647847310302135,
43,63,0,0.8677260033107077,
43,63,1,0.8419347360567307,
43,63,2,0.8306347451376672,
43,63,3,0.8132966479325686,
43,63,4,0.7928812920897943,
43,63,5,0.7739753695844469,
43,63,6,0.7900695004747866,
43,63,7,0.7563302320900926,
43,63,8,0.7721357664027751,
43,63,9,0.7704481511619816,
43,63,10,0.7652674955962842,
43,63,11,0.771635806453431,
43,63,12,0.7408841268078735,
43,63,13,0.7614444953759094,
43,63,14,0.7329315181221993,
43,63,15,0.7568743718827897,
43,64,0,0.7797418854453646,
43,64,1,0.7519420419507634,
43,64,2,0.8076042982434406,
43,64,3,0.7660663203247331,
43,64,4,0.7807549346473668,
43,64,5,0.785855993565316,
43,64,6,0.7928010376090884,
43,64,7,0.7955237384998849,
43,64,8,0.7864714878025006,
43,64,9,0.7839938936321883,
43,64,10,0.7729784891649851,
43,64,11,0.7792468994039046,
43,64,12,0.772605415185208,
43,64,13,0.7744322994136089,
43,64,14,0.757015702476248,
43,64,15,0.7709597417620061,
43,65,0,0.335373921239255,
43,65,1,0.3325432317609611,
43,65,2,0.3499863913824328,
43,65,3,0.3541687323199969,
43,65,4,0.3201623872763095,
43,65,5,0.3499118824928844,
43,65,6,0.3536822878583368,
43,65,7,0.34494264523890794,
43,65,8,0.36102971523884353,
43,65,9,0.3506405023887884,
43,65,10,0.33323477736858687,
43,65,11,0.3292737074659826,
43,65,12,0.338888844481408,
43,65,13,0.3397343105872246,
43,65,14,0.3270530084186615,
43,65,15,0.33039690617911965,
43,66,0,0.6731646213514737,
43,66,1,0.6372179845489878,
43,66,2,0.6180538304460468,
43,66,3,0.6050892885834195,
43,66,4,0.607717696740839,
43,66,5,0.6145846242762781,
43,66,6,0.5611484019658445,
43,66,7,0.6427449157344955,
43,66,8,0.6151600185524992,
43,66,9,0.6157732896432287,
43,66,10,0.6089884377975974,
43,66,11,0.6189110028472127,
43,66,12,0.6609222410979002,
43,66,13,0.600923303539564,
43,66,14,0.5701446390079102,
43,66,15,0.5455940272564954,
43,67,0,0.7817446684925128,
43,67,1,0.789605954212844,
43,67,2,0.7796739463149156,
43,67,3,0.7795117616376581,
43,67,4,0.8040257867019242,
43,67,5,0.7858443871194165,
43,67,6,0.786431345899399,
43,67,7,0.7842806241555644,
43,67,8,0.7936961737124069,
43,67,9,0.7825515216875605,
43,67,10,0.7932089443638475,
43,67,11,0.7753714295417933,
43,67,12,0.7945420958119331,
43,67,13,0.793094523198504,
43,67,14,0.7659170428624431,
43,67,15,0.7890990394451061,
43,68,0,0.40891480102886857,
43,68,1,0.418080489333267,
43,68,2,0.4205285513632464,
43,68,3,0.4002139763896858,
43,68,4,0.3745800889068086,
43,68,5,0.4170451437301448,
43,68,6,0.36837053149895604,
43,68,7,0.4012728142932407,
43,68,8,0.38586822822485567,
43,68,9,0.3888205944210019,
43,68,10,0.40680562384227725,
43,68,11,0.3686748422788947,
43,68,12,0.3792063878287204,
43,68,13,0.4099253103994338,
43,68,14,0.3735991011134552,
43,68,15,0.36417387878470797,
43,69,0,0.6084661409429759,
43,69,1,0.630120270728511,
43,69,2,0.642155410954076,
43,69,3,0.6271746804410705,
43,69,4,0.6285772484968676,
43,69,5,0.6464957437526841,
43,69,6,0.6383134411802611,
43,69,7,0.6364242198179395,
43,69,8,0.6279422575404887,
43,69,9,0.6071595358517521,
43,69,10,0.5942723699507533,
43,69,11,0.6305581230944448,
43,69,12,0.6572138824945822,
43,69,13,0.6450904779694933,
43,69,14,0.6222022938518019,
43,69,15,0.639068710602051,
43,70,0,0.23654514916102132,
43,70,1,0.23001462133166828,
43,70,2,0.23416912062270334,
43,70,3,0.23366624089316135,
43,70,4,0.2455639514010597,
43,70,5,0.23404911934229455,
43,70,6,0.2211402200675795,
43,70,7,0.22645324570358882,
43,70,8,0.23002822451686666,
43,70,9,0.2227773121442338,
43,70,10,0.2091388854143008,
43,70,11,0.23369861234139921,
43,70,12,0.20484285174668448,
43,70,13,0.2166502954737568,
43,70,14,0.2267202506109347,
43,70,15,0.2171615316191402,
43,71,0,0.6698068444789508,
43,71,1,0.6321696704890887,
43,71,2,0.6519296200681184,
43,71,3,0.6512997958027453,
43,71,4,0.6113587120271512,
43,71,5,0.6420330959778109,
43,71,6,0.6317295613618024,
43,71,7,0.6668923768921791,
43,71,8,0.6417666433448184,
43,71,9,0.612974277587139,
43,71,10,0.6324010540112759,
43,71,11,0.6103658970009211,
43,71,12,0.6386289025785641,
43,71,13,0.5991962694277407,
43,71,14,0.6218598586850604,
43,71,15,0.6417528166268152,
43,72,0,0.7494676110382609,
43,72,1,0.7238005053841583,
43,72,2,0.7359775694648174,
43,72,3,0.6848812666963915,
43,72,4,0.7059917142132539,
43,72,5,0.6781544199901162,
43,72,6,0.7177839795444614,
43,72,7,0.7162172956229274,
43,72,8,0.7097153291285454,
43,72,9,0.719345689647918,
43,72,10,0.7133406599355465,
43,72,11,0.6967105659282118,
43,72,12,0.7235312377056212,
43,72,13,0.716107066779299,
43,72,14,0.7079089627747688,
43,72,15,0.6932335499789408,
43,73,0,0.38796978548925476,
43,73,1,0.3473049395227239,
43,73,2,0.35020953799753873,
43,73,3,0.3736698774514895,
43,73,4,0.41000379573373136,
43,73,5,0.386355389817147,
43,73,6,0.37222843472227585,
43,73,7,0.3782449633446603,
43,73,8,0.3798022029882844,
43,73,9,0.36438382787617973,
43,73,10,0.3415186477029948,
43,73,11,0.3879002369022565,
43,73,12,0.3738198793495795,
43,73,13,0.32730393717260986,
43,73,14,0.3572149312233679,
43,73,15,0.3968316134316101,
43,74,0,0.5096733593260065,
43,74,1,0.49834579676530055,
43,74,2,0.5004959536178605,
43,74,3,0.49652402361216663,
43,74,4,0.5458538887325884,
43,74,5,0.49714683995289755,
43,74,6,0.4893114681451647,
43,74,7,0.5017898184880623,
43,74,8,0.4805333949623737,
43,74,9,0.46461102034721136,
43,74,10,0.47442547969363247,
43,74,11,0.48722009412468015,
43,74,12,0.4870656691874423,
43,74,13,0.49283475844035063,
43,74,14,0.47136220771213033,
43,74,15,0.4553398868713644,
43,75,0,0.22444006568945152,
43,75,1,0.23335891818100374,
43,75,2,0.22962283183883758,
43,75,3,0.22949530273058638,
43,75,4,0.2252221981948932,
43,75,5,0.22060902906541524,
43,75,6,0.22451138748313593,
43,75,7,0.22561270559735536,
43,75,8,0.22428558560371847,
43,75,9,0.22141538270734296,
43,75,10,0.23089621422774786,
43,75,11,0.2310342891361299,
43,75,12,0.2226155778331148,
43,75,13,0.2171510334383867,
43,75,14,0.2182095686258715,
43,75,15,0.21599889939020644,
43,76,0,0.20517362788273485,
43,76,1,0.18614030815453098,
43,76,2,0.20199904626425336,
43,76,3,0.2022118761756453,
43,76,4,0.20471643533175699,
43,76,5,0.21434110843462884,
43,76,6,0.1997772107030692,
43,76,7,0.2020704077098262,
43,76,8,0.20502873325340043,
43,76,9,0.2116106532216172,
43,76,10,0.20211311437722457,
43,76,11,0.18679947311745781,
43,76,12,0.20101886549495873,
43,76,13,0.1871679356957261,
43,76,14,0.18753021952251558,
43,76,15,0.20372990777734146,
43,77,0,0.4231447017686695,
43,77,1,0.45023841143125254,
43,77,2,0.41820769144944414,
43,77,3,0.3684889269847388,
43,77,4,0.40891397757138803,
43,77,5,0.3980516859534159,
43,77,6,0.4113396746903164,
43,77,7,0.3780329523704433,
43,77,8,0.41085989128359257,
43,77,9,0.3962229871959785,
43,77,10,0.3926596847082293,
43,77,11,0.3679130698937929,
43,77,12,0.3532625704922612,
43,77,13,0.3842634651662633,
43,77,14,0.3832241751251393,
43,77,15,0.3680753718526406,
43,78,0,0.7927613860535305,
43,78,1,0.814519437602684,
43,78,2,0.7942087490791494,
43,78,3,0.7734360584442386,
43,78,4,0.7775486277651902,
43,78,5,0.766779497497566,
43,78,6,0.7648346034879208,
43,78,7,0.7901988855265065,
43,78,8,0.7704073696910705,
43,78,9,0.7632660872077754,
43,78,10,0.7695555111425177,
43,78,11,0.7715364989490108,
43,78,12,0.7738506572819899,
43,78,13,0.7753778170482006,
43,78,14,0.7671308765032518,
43,78,15,0.7747725531906228,
43,79,0,0.6134640360911201,
43,79,1,0.6202010066931435,
43,79,2,0.5834131450311015,
43,79,3,0.5866137112963539,
43,79,4,0.6047189100260599,
43,79,5,0.5950304828344934,
43,79,6,0.6038752311360783,
43,79,7,0.5553359196932531,
43,79,8,0.5833701953384707,
43,79,9,0.5250536935109469,
43,79,10,0.5670276600543942,
43,79,11,0.5600351656333074,
43,79,12,0.5806289257780675,
43,79,13,0.5661387062009261,
43,79,14,0.5691554338614544,
43,79,15,0.5625980026906227,
43,val,,,0.4266592770397602
44,0,0,0.7779732719251429,
44,0,1,0.7823819400549568,
44,0,2,0.796170077193739,
44,0,3,0.789634881317132,
44,0,4,0.7749894944956512,
44,0,5,0.8000338031015688,
44,0,6,0.7844679852697116,
44,0,7,0.7915759319438421,
44,0,8,0.7815467965988647,
44,0,9,0.7967544311215398,
44,0,10,0.7870094163165818,
44,0,11,0.7857086967887519,
44,0,12,0.7878683094904002,
44,0,13,0.7951354171263734,
44,0,14,0.7852373330843241,
44,0,15,0.7788975978385948,
44,1,0,0.7962287720893951,
44,1,1,0.7840501268047811,
44,1,2,0.7837392160297898,
44,1,3,0.7978997953464763,
44,1,4,0.7881433570482265,
44,1,5,0.7806740329108992,
44,1,6,0.7881743965335412,
44,1,7,0.7897360412018413,
44,1,8,0.7780634890207045,
44,1,9,0.7906602481590526,
44,1,10,0.7790475835932953,
44,1,11,0.7894607842139849,
44,1,12,0.7826559034273248,
44,1,13,0.7994163966741806,
44,1,14,0.7748689859701372,
44,1,15,0.7950036196658664,
44,2,0,0.40609015325117204,
44,2,1,0.4187934299979996,
44,2,2,0.3762190227362181,
44,2,3,0.37716781187768245,
44,2,4,0.39126371240343216,
44,2,5,0.40356274265307523,
44,2,6,0.38412512501206975,
44,2,7,0.3897564624880272,
44,2,8,0.38689070585545604,
44,2,9,0.3785680234363925,
44,2,10,0.36751658031333245,
44,2,11,0.3760427083547908,
44,2,12,0.3555122160666049,
44,2,13,0.3772040560805794,
44,2,14,0.3530130835840659,
44,2,15,0.35254634601227763,
44,3,0,0.2894452709578066,
44,3,1,0.2523257009252188,
44,3,2,0.2721798062453842,
44,3,3,0.2820910354301276,
44,3,4,0.26542832792638604,
44,3,5,0.28570007141014164,
44,3,6,0.2840514653431119,
44,3,7,0.2922151713590989,
44,3,8,0.28782392141908797,
44,3,9,0.2740540306035595,
44,3,10,0.26272121695559014,
44,3,11,0.2602861364779445,
44,3,12,0.2719721082612887,
44,3,13,0.26408998472723477,
44,3,14,0.2900580084687454,
44,3,15,0.2550578042089531,
44,4,0,0.8202331329345635,
44,4,1,0.7574717337707353,
44,4,2,0.7533695859092401,
44,4,3,0.7450288555120966,
44,4,4,0.7555183097560672,
44,4,5,0.7384460181146909,
44,4,6,0.740157678472146,
44,4,7,0.7352061750821318,
44,4,8,0.760404977204885,
44,4,9,0.7362456605304488,
44,4,10,0.74250046769888,
44,4,11,0.7326776749403026,
44,4,12,0.7344194949289697,
44,4,13,0.7349292778289316,
44,4,14,0.7230542965812529,
44,4,15,0.7315201323551517,
44,5,0,0.48093953543391876,
44,5,1,0.4667667302698496,
44,5,2,0.48268520366866463,
44,5,3,0.5304885671013189,
44,5,4,0.5004919233514538,
44,5,5,0.5040672067658905,
44,5,6,0.4631250790438941,
44,5,7,0.5165926770729714,
44,5,8,0.4898979370671164,
44,5,9,0.49623671333701036,
44,5,10,0.48772104977851594,
44,5,11,0.5201398572274059,
44,5,12,0.5118641148012008,
44,5,13,0.4812381571029545,
44,5,14,0.5063071170287158,
44,5,15,0.4987907536495597,
44,6,0,0.20979632559046468,
44,6,1,0.21570111121565627,
44,6,2,0.20694032240108684,
44,6,3,0.2138957642762167,
44,6,4,0.2119633900820348,
44,6,5,0.21092229305943244,
44,6,6,0.2089317450815178,
44,6,7,0.21899260854331493,
44,6,8,0.21217341248627952,
44,6,9,0.2025739442409995,
44,6,10,0.20245039668486253,
44,6,11,0.2019563743736873,
44,6,12,0.20638977596228414,
44,6,13,0.21279303587131437,
44,6,14,0.2070715615631762,
44,6,15,0.21608725043586818,
44,7,0,0.44109441880411393,
44,7,1,0.4518460966170964,
44,7,2,0.41500367257530624,
44,7,3,0.42970500283163526,
44,7,4,0.42658533530322074,
44,7,5,0.3696587901214434,
44,7,6,0.3990728603391106,
44,7,7,0.3718493845025308,
44,7,8,0.3784078902318122,
44,7,9,0.3974579926485008,
44,7,10,0.38558458616713587,
44,7,11,0.42187657478857354,
44,7,12,0.37070611979066825,
44,7,13,0.3655697523549859,
44,7,14,0.37114569922858487,
44,7,15,0.3916605689335584,
44,8,0,0.35374846763329704,
44,8,1,0.33777141899423224,
44,8,2,0.3393266112174511,
44,8,3,0.32969761607883075,
44,8,4,0.33794276907253684,
44,8,5,0.3314105191233747,
44,8,6,0.34445801378150764,
44,8,7,0.3150652125123252,
44,8,8,0.3036237765930532,
44,8,9,0.3158477311917095,
44,8,10,0.30240805005485805,
44,8,11,0.32745265033869275,
44,8,12,0.31743154595372103,
44,8,13,0.3343695915427649,
44,8,14,0.34150519161749116,
44,8,15,0.31286590368443123,
44,9,0,0.6804259495423085,
44,9,1,0.5884307829599443,
44,9,2,0.570799011966177,
44,9,3,0.5694048327170456,
44,9,4,0.566188184017149,
44,9,5,0.5907558605804151,
44,9,6,0.6007046178245578,
44,9,7,0.608705161426322,
44,9,8,0.5656725156889694,
44,9,9,0.5828920233282339,
44,9,10,0.5848536225733009,
44,9,11,0.5977166628287734,
44,9,12,0.5794737783904275,
