epoch,chunk_id,batch,train_loss,val_loss
4,28,5,0.8485674047515637,
4,28,6,0.8490883104282562,
4,28,7,0.8412795913875675,
4,28,8,0.8285450707949995,
4,28,9,0.8437873148669959,
4,28,10,0.8318201698591985,
4,28,11,0.8252906086213633,
4,28,12,0.8277750907342964,
4,28,13,0.8390930092949094,
4,28,14,0.8318929363407865,
4,28,15,0.8344991042888623,
4,29,0,0.3059227191880668,
4,29,1,0.31808218026125434,
4,29,2,0.3020085609163886,
4,29,3,0.2929143119854065,
4,29,4,0.2847542961706986,
4,29,5,0.30046403546274536,
4,29,6,0.2952220667615779,
4,29,7,0.2915273264561442,
4,29,8,0.27806662045563946,
4,29,9,0.2706169973150573,
4,29,10,0.26469394306232097,
4,29,11,0.2844881955016265,
4,29,12,0.2913698902813042,
4,29,13,0.27236376645999716,
4,29,14,0.2826331300481908,
4,29,15,0.27321593691031854,
4,30,0,0.8646681292933847,
4,30,1,0.8489362911701438,
4,30,2,0.8096321940153515,
4,30,3,0.8226572216785596,
4,30,4,0.8062806333926961,
4,30,5,0.8165820285198762,
4,30,6,0.8125158716007479,
4,30,7,0.8150344324857309,
4,30,8,0.816329244566562,
4,30,9,0.8125096773501561,
4,30,10,0.8187102259440997,
4,30,11,0.8160680560054774,
4,30,12,0.8160201261316553,
4,30,13,0.8152660899470107,
4,30,14,0.8135481060340963,
4,30,15,0.8141863026720852,
4,31,0,0.8101746026233655,
4,31,1,0.8112006431614409,
4,31,2,0.8050759906685961,
4,31,3,0.8072581467547049,
4,31,4,0.8007516573989023,
4,31,5,0.7927607873633268,
4,31,6,0.7969567061217919,
4,31,7,0.7934151330735963,
4,31,8,0.7841239168625466,
4,31,9,0.8001351744803368,
4,31,10,0.7831601790989724,
4,31,11,0.7947107940367051,
4,31,12,0.7930990443456098,
4,31,13,0.7960143580488792,
4,31,14,0.7943563376428935,
4,31,15,0.8029522887772677,
4,32,0,0.7837230708387584,
4,32,1,0.7924294437266775,
4,32,2,0.7943062181041898,
4,32,3,0.7960810260793494,
4,32,4,0.8023724614206232,
4,32,5,0.7883035774938232,
4,32,6,0.7902162780724439,
4,32,7,0.79908287055356,
4,32,8,0.7863044830681873,
4,32,9,0.7995345578694916,
4,32,10,0.798130026220155,
4,32,11,0.7898174309123875,
4,32,12,0.774578987043852,
4,32,13,0.8087237695206233,
4,32,14,0.7831696448323564,
4,32,15,0.7879675457676064,
4,33,0,0.7271440100990091,
4,33,1,0.7281725523557829,
4,33,2,0.7269909224804637,
4,33,3,0.7095460040957859,
4,33,4,0.7211920278287788,
4,33,5,0.6922620526361523,
4,33,6,0.6895368940802253,
4,33,7,0.7137459044724124,
4,33,8,0.7060357997468181,
4,33,9,0.7044290245150953,
4,33,10,0.6977735225202495,
4,33,11,0.6921786956529143,
4,33,12,0.6993986822549274,
4,33,13,0.7107207810820906,
4,33,14,0.6886130580081251,
4,33,15,0.7067279900371671,
4,34,0,0.42626486118510587,
4,34,1,0.4225462363659086,
4,34,2,0.40786643036080983,
4,34,3,0.398210595671026,
4,34,4,0.4055917457890591,
4,34,5,0.4000772043148365,
4,34,6,0.4148191977132768,
4,34,7,0.3822866888624292,
4,34,8,0.4120321981604096,
4,34,9,0.3840457520071039,
4,34,10,0.40158906136258876,
4,34,11,0.37996192832333553,
4,34,12,0.3902641922444975,
4,34,13,0.40966963802568346,
4,34,14,0.38289914361568345,
4,34,15,0.38392495172667396,
4,35,0,0.8593484336707109,
4,35,1,0.8642022788984384,
4,35,2,0.8558253774911266,
4,35,3,0.8701348256454767,
4,35,4,0.8567986604024317,
4,35,5,0.8493488605403916,
4,35,6,0.8457270711956728,
4,35,7,0.843280959323788,
4,35,8,0.8431297988444929,
4,35,9,0.833610699173595,
4,35,10,0.8384921590895582,
4,35,11,0.8294800489432933,
4,35,12,0.8257293403896808,
4,35,13,0.8248418981093547,
4,35,14,0.8253871692700698,
4,35,15,0.8284965903662149,
4,36,0,0.580777492404043,
4,36,1,0.5852196971892099,
4,36,2,0.6026987344578636,
4,36,3,0.5520674734366906,
4,36,4,0.5551094259260205,
4,36,5,0.5886564136806037,
4,36,6,0.5637631349703397,
4,36,7,0.5228323641463544,
4,36,8,0.5544299494700422,
4,36,9,0.5387871321071748,
4,36,10,0.5532777963646132,
4,36,11,0.513761893382121,
4,36,12,0.5246730529249303,
4,36,13,0.5034595341491067,
4,36,14,0.5532084176592574,
4,36,15,0.5091525308715683,
4,37,0,0.7284034698471893,
4,37,1,0.726212399561688,
4,37,2,0.756993467075775,
4,37,3,0.7335983361420633,
4,37,4,0.7587328707606094,
4,37,5,0.7318480339689578,
4,37,6,0.7359770219580508,
4,37,7,0.7474901392017017,
4,37,8,0.7497700600556529,
4,37,9,0.7480231984279123,
4,37,10,0.7481584575075938,
4,37,11,0.7402815365337307,
4,37,12,0.7302650393925868,
4,37,13,0.7235428253716987,
4,37,14,0.7221722901414589,
4,37,15,0.7430694298592782,
4,38,0,0.6506082792326897,
4,38,1,0.5933044487398333,
4,38,2,0.5915397367081794,
4,38,3,0.5944713324077371,
4,38,4,0.5805873764365923,
4,38,5,0.5616844509610984,
4,38,6,0.5399670932884751,
4,38,7,0.5658687310239031,
4,38,8,0.5635252690035205,
4,38,9,0.5645939649474238,
4,38,10,0.5420201891220044,
4,38,11,0.5305979474380423,
4,38,12,0.5329022492358552,
4,38,13,0.5461020158376719,
4,38,14,0.5566989939832591,
4,38,15,0.5110469212376156,
4,39,0,0.5720903842589612,
4,39,1,0.5055662565899786,
4,39,2,0.5408859884522959,
4,39,3,0.5205689803354884,
4,39,4,0.5393645142677301,
4,39,5,0.5520449712170146,
4,39,6,0.5186107856914783,
4,39,7,0.5632354339940752,
4,39,8,0.5197610354980766,
4,39,9,0.5037748255311127,
4,39,10,0.5479771465795011,
4,39,11,0.5269004517827798,
4,39,12,0.505762297514631,
4,39,13,0.571969483112437,
4,39,14,0.5060547886821709,
4,39,15,0.5133107671402417,
4,40,0,0.855977919525019,
4,40,1,0.8455595684461631,
4,40,2,0.8461359011478404,
4,40,3,0.8432607682358942,
4,40,4,0.8388244425498498,
4,40,5,0.8411100349155933,
4,40,6,0.8333232770296589,
4,40,7,0.8318567696592347,
4,40,8,0.8382252667359505,
4,40,9,0.8218319790887413,
4,40,10,0.8430936040461647,
4,40,11,0.8287278770389122,
4,40,12,0.8171732695319184,
4,40,13,0.8166870061992317,
4,40,14,0.8195276627695047,
4,40,15,0.8121835542780157,
4,41,0,0.8236623895135834,
4,41,1,0.8241740110106933,
4,41,2,0.8264228677776833,
4,41,3,0.822889141630391,
4,41,4,0.8211555000431457,
4,41,5,0.825759635372847,
4,41,6,0.8270354003115319,
4,41,7,0.8268363194271392,
4,41,8,0.8230540881133231,
4,41,9,0.8251810373784171,
4,41,10,0.8241575359566328,
4,41,11,0.8237956114650511,
4,41,12,0.8186485656550464,
4,41,13,0.8237568580478511,
4,41,14,0.8222564321074022,
4,41,15,0.8267883167157767,
4,42,0,0.7417986039919913,
4,42,1,0.7700809495774195,
4,42,2,0.7788978219587843,
4,42,3,0.7570650929003446,
4,42,4,0.7544109782195252,
4,42,5,0.7582968941324653,
4,42,6,0.7550322739875909,
4,42,7,0.7390230557028546,
4,42,8,0.7600918401858552,
4,42,9,0.733230460933044,
4,42,10,0.7563269843015783,
4,42,11,0.7420657148295332,
4,42,12,0.7416325982236152,
4,42,13,0.7397722728606511,
4,42,14,0.739668707143393,
4,42,15,0.6953214234264751,
4,43,0,0.6115731768706831,
4,43,1,0.6180985918832614,
4,43,2,0.5945542515012354,
4,43,3,0.598472700154145,
4,43,4,0.5737664566184851,
4,43,5,0.5423372044753272,
4,43,6,0.5600541127921641,
4,43,7,0.5425241601336659,
4,43,8,0.5670266052906434,
4,43,9,0.548739742804238,
4,43,10,0.5278546993278337,
4,43,11,0.534064461211686,
4,43,12,0.5305511985442226,
4,43,13,0.5116567335315219,
4,43,14,0.502212759562696,
4,43,15,0.5451827725373894,
4,44,0,0.33465255793867,
4,44,1,0.3420599022719115,
4,44,2,0.33040319866504975,
4,44,3,0.35327244680185066,
4,44,4,0.33436639375889154,
4,44,5,0.32831535660196787,
4,44,6,0.3271758217993336,
4,44,7,0.3244458954301075,
4,44,8,0.3182480965365255,
4,44,9,0.3135432060443688,
4,44,10,0.3428315689335546,
4,44,11,0.32247594702700544,
4,44,12,0.32302176497913737,
4,44,13,0.32756882129636855,
4,44,14,0.3368982248548046,
4,44,15,0.3130455021333467,
4,45,0,0.8721487836905419,
4,45,1,0.8304057778689167,
4,45,2,0.8217087477518502,
4,45,3,0.824389504705985,
4,45,4,0.8169341441431689,
4,45,5,0.8149227727332696,
4,45,6,0.8171399827410367,
4,45,7,0.8201289643971046,
4,45,8,0.8079247871506994,
4,45,9,0.8168870424678687,
4,45,10,0.8129399663583312,
4,45,11,0.8219186447608308,
4,45,12,0.8158808079260573,
4,45,13,0.8137599909957052,
4,45,14,0.8189413296806773,
4,45,15,0.8102141736943123,
4,46,0,0.6555255749134885,
4,46,1,0.6422695880869294,
4,46,2,0.6276599028084324,
4,46,3,0.5840589129563379,
4,46,4,0.599738670517189,
4,46,5,0.5837883604754174,
4,46,6,0.6026868221140043,
4,46,7,0.5716814517539395,
4,46,8,0.5498986569731922,
4,46,9,0.5672535685397538,
4,46,10,0.5487061716554474,
4,46,11,0.5677721195234713,
4,46,12,0.5297663006681568,
4,46,13,0.5701827050686283,
4,46,14,0.5356622826048412,
4,46,15,0.5396401325517182,
4,47,0,0.651468943366136,
4,47,1,0.638763739744018,
4,47,2,0.6214034712657179,
4,47,3,0.6459130269141338,
4,47,4,0.6020246289215723,
4,47,5,0.6329716140086354,
4,47,6,0.6490872153103159,
4,47,7,0.6073469001861775,
4,47,8,0.6386064621016323,
4,47,9,0.6200340520647849,
4,47,10,0.6515243983598463,
4,47,11,0.599463063322766,
4,47,12,0.629112032210579,
4,47,13,0.6176025121109203,
4,47,14,0.5999925909644983,
4,47,15,0.631576893579924,
4,48,0,0.547722524087386,
4,48,1,0.5685237048586167,
4,48,2,0.5585752619901723,
4,48,3,0.5794726430243272,
4,48,4,0.5592783108379004,
4,48,5,0.5487883024994749,
4,48,6,0.5519469107735764,
4,48,7,0.5645629663603483,
4,48,8,0.5545285804223828,
4,48,9,0.5604330009040533,
4,48,10,0.5139768917706862,
4,48,11,0.5858751541872818,
4,48,12,0.516815884612547,
4,48,13,0.5595936506280993,
4,48,14,0.5177067360393611,
4,48,15,0.5075294701410795,
4,49,0,0.4034858772112603,
4,49,1,0.3863397955963974,
4,49,2,0.41586408968297284,
4,49,3,0.40323539530558383,
4,49,4,0.41107336082812695,
4,49,5,0.41705095708343587,
4,49,6,0.39457925047060005,
4,49,7,0.38719471370458314,
4,49,8,0.41178637772572413,
4,49,9,0.38544906416882885,
4,49,10,0.3863035870421425,
4,49,11,0.3897765898090422,
4,49,12,0.392491016082508,
4,49,13,0.3895419183161746,
4,49,14,0.3790821535995731,
4,49,15,0.3715191595758831,
4,50,0,0.7956323845813009,
4,50,1,0.7741440871162522,
4,50,2,0.7453846670686801,
4,50,3,0.7320516687462246,
4,50,4,0.7075580020703531,
4,50,5,0.7051087172130138,
4,50,6,0.7144791186290063,
4,50,7,0.6811056827398321,
4,50,8,0.722617839115431,
4,50,9,0.6916520177998748,
4,50,10,0.7049773914609956,
4,50,11,0.6964812276298937,
4,50,12,0.7052961617284433,
4,50,13,0.7104443486511731,
4,50,14,0.6931825296020258,
4,50,15,0.700014315774261,
4,51,0,0.6510278788752333,
4,51,1,0.6561660414890849,
4,51,2,0.6542342260211458,
4,51,3,0.6395509239097354,
4,51,4,0.6390307547344414,
4,51,5,0.6471704701167192,
4,51,6,0.6440241728998717,
4,51,7,0.6093966537692215,
4,51,8,0.6098337398414987,
4,51,9,0.628601196301126,
4,51,10,0.6011573586662159,
4,51,11,0.6312838937622246,
4,51,12,0.6284354866148563,
4,51,13,0.593986229866581,
4,51,14,0.6168759408065639,
4,51,15,0.6326740832089652,
4,52,0,0.7855904489085789,
4,52,1,0.8061885778854405,
4,52,2,0.8001404003807504,
4,52,3,0.8092574455728091,
4,52,4,0.7920286430340848,
4,52,5,0.7890614459395816,
4,52,6,0.7951185503838727,
4,52,7,0.8015137842904179,
4,52,8,0.7989238549072303,
4,52,9,0.7884772472878342,
4,52,10,0.7995999714366597,
4,52,11,0.8001656859582255,
4,52,12,0.7810268117253532,
4,52,13,0.795981126261845,
4,52,14,0.7906271603081542,
4,52,15,0.765255437911616,
4,53,0,0.6398537961790025,
4,53,1,0.6417829476219412,
4,53,2,0.6353444759869451,
4,53,3,0.6260505616643788,
4,53,4,0.6138838811213803,
4,53,5,0.6238698015347169,
4,53,6,0.6208630013777301,
4,53,7,0.6124925736746838,
4,53,8,0.6328499028014871,
4,53,9,0.6208567470798304,
4,53,10,0.6242921507927262,
4,53,11,0.6242402193566743,
4,53,12,0.6135490539341906,
4,53,13,0.6110222377445564,
4,53,14,0.6035200702293532,
4,53,15,0.6065309371686103,
4,54,0,0.812882527411491,
4,54,1,0.8204658064986483,
4,54,2,0.8186171449164115,
4,54,3,0.820024246914403,
4,54,4,0.8192002455063724,
4,54,5,0.8048986633986284,
4,54,6,0.8188546175864633,
4,54,7,0.806412998124169,
4,54,8,0.8122109646489927,
4,54,9,0.8111953912866858,
4,54,10,0.8051467545999623,
4,54,11,0.8040729601833441,
4,54,12,0.8136268297318638,
4,54,13,0.8175048374928586,
4,54,14,0.8059404253173343,
4,54,15,0.7960567652677434,
4,55,0,0.8028305947843052,
4,55,1,0.810325128059955,
4,55,2,0.8106207979436212,
4,55,3,0.8096238745270877,
4,55,4,0.8045120560230022,
4,55,5,0.8039765151536287,
4,55,6,0.8095671470946633,
4,55,7,0.8125058187563162,
4,55,8,0.8101136545874001,
4,55,9,0.8137775158727902,
4,55,10,0.8053708469572455,
4,55,11,0.8064794463756122,
4,55,12,0.8023189148370972,
4,55,13,0.80812021751426,
4,55,14,0.8052945034235369,
4,55,15,0.8113555315432546,
4,56,0,0.3387952601696267,
4,56,1,0.33784622561111877,
4,56,2,0.3310460252351668,
4,56,3,0.3503365757266531,
4,56,4,0.33985335259999894,
4,56,5,0.34168695640727675,
4,56,6,0.31996446016016566,
4,56,7,0.32281293044447446,
4,56,8,0.31397992005617426,
4,56,9,0.3395497807931981,
4,56,10,0.3255944653260492,
4,56,11,0.32329437172831554,
4,56,12,0.3085638921295992,
4,56,13,0.32551543121881343,
4,56,14,0.3106629600912909,
4,56,15,0.32779484851561014,
4,57,0,0.8610125154652896,
4,57,1,0.8638741844749218,
4,57,2,0.8642048670279774,
4,57,3,0.8511397948132042,
4,57,4,0.8439389327894549,
4,57,5,0.8618535995812996,
4,57,6,0.8452681021905022,
4,57,7,0.8393222563756728,
4,57,8,0.8507729441056193,
4,57,9,0.8320551554014615,
4,57,10,0.8312050950992479,
4,57,11,0.8323112576122872,
4,57,12,0.8279073557991753,
4,57,13,0.8219275015127034,
4,57,14,0.8267521610886627,
4,57,15,0.8256460086179774,
4,58,0,0.3876087204677927,
4,58,1,0.37557757301875117,
4,58,2,0.3804222267772748,
4,58,3,0.3964233296980536,
4,58,4,0.36495224764316003,
4,58,5,0.36167392872240756,
4,58,6,0.32230334498077273,
4,58,7,0.35466113936126176,
4,58,8,0.3495329634529023,
4,58,9,0.3463239155436938,
4,58,10,0.3440116638268137,
4,58,11,0.3360363462922845,
4,58,12,0.34711296278957837,
4,58,13,0.3381308437422952,
4,58,14,0.31616562938683357,
4,58,15,0.3262854119310622,
4,59,0,0.40175897178584696,
4,59,1,0.3990382734204614,
4,59,2,0.37075959849118745,
4,59,3,0.36418637698758916,
4,59,4,0.3818813188693314,
4,59,5,0.39344975275612215,
4,59,6,0.3807723012614602,
4,59,7,0.38977688951851186,
4,59,8,0.3591505400082562,
4,59,9,0.40020195195527064,
4,59,10,0.3659315359841103,
4,59,11,0.3497994063998444,
4,59,12,0.39145807128912646,
4,59,13,0.372901047432611,
4,59,14,0.35960760933449776,
4,59,15,0.36969285302912613,
4,60,0,0.3391394407460697,
4,60,1,0.34966556970595186,
4,60,2,0.34260503716292057,
4,60,3,0.33627386798852077,
4,60,4,0.3241540217761125,
4,60,5,0.3316445989580772,
4,60,6,0.3379195837890486,
4,60,7,0.3313062965596092,
4,60,8,0.33592489749304555,
4,60,9,0.3209122726198903,
4,60,10,0.31672359863969324,
4,60,11,0.34183646062143724,
4,60,12,0.33800323011067746,
4,60,13,0.348982755300411,
4,60,14,0.3202394718313406,
4,60,15,0.3134903075903094,
4,61,0,0.6409410598619598,
4,61,1,0.6350588621863339,
4,61,2,0.6058253530334743,
4,61,3,0.6036591586529247,
4,61,4,0.6099083122321842,
4,61,5,0.5971802408103657,
4,61,6,0.5898268689905171,
4,61,7,0.6229340468900736,
4,61,8,0.6050342505913413,
4,61,9,0.610610469848156,
4,61,10,0.5943419331344844,
4,61,11,0.6012291585692842,
4,61,12,0.6063511117424278,
4,61,13,0.5726251241269122,
4,61,14,0.6067213174224063,
4,61,15,0.5910697304789884,
4,62,0,0.8815302206738799,
4,62,1,0.8535943277188764,
4,62,2,0.8757754041728892,
4,62,3,0.85616501587475,
4,62,4,0.8541993179228838,
4,62,5,0.844902819080757,
4,62,6,0.8396912128770696,
4,62,7,0.841541225493067,
4,62,8,0.8276023251926189,
4,62,9,0.8274152407698983,
4,62,10,0.8308432135492463,
4,62,11,0.8244233973708083,
4,62,12,0.823213192126403,
4,62,13,0.8248477350833386,
4,62,14,0.8335237278476852,
4,62,15,0.7976322228996846,
4,63,0,0.7889335006085658,
4,63,1,0.7270929061160413,
4,63,2,0.7469562975886467,
4,63,3,0.7338117185169502,
4,63,4,0.7362324512802689,
4,63,5,0.7350400282058895,
4,63,6,0.7289776993785446,
4,63,7,0.7144032965127174,
4,63,8,0.691278326944408,
4,63,9,0.7067909821887473,
4,63,10,0.6913662983379755,
4,63,11,0.6972491939201787,
4,63,12,0.6673201612249331,
4,63,13,0.7029363358177363,
4,63,14,0.710034614916444,
4,63,15,0.7054789101182382,
4,64,0,0.8171421762122157,
4,64,1,0.813022179313643,
4,64,2,0.8206685994922007,
4,64,3,0.8087156770661936,
4,64,4,0.8210155667538833,
4,64,5,0.8048058852856526,
4,64,6,0.8196482451540974,
4,64,7,0.8143420603485247,
4,64,8,0.795866794768814,
4,64,9,0.8092266283495169,
4,64,10,0.816058126987524,
4,64,11,0.8165027585467074,
4,64,12,0.8070264360407498,
4,64,13,0.8150703430584257,
4,64,14,0.8069914357853607,
4,64,15,0.8076031027425093,
4,65,0,0.7453044651851366,
4,65,1,0.7519937900424247,
4,65,2,0.7452005477907528,
4,65,3,0.7647520921749178,
4,65,4,0.7471610624954208,
4,65,5,0.7603185449322362,
4,65,6,0.7674141523285999,
4,65,7,0.6882118366056295,
4,65,8,0.7640471022206767,
4,65,9,0.730516179842256,
4,65,10,0.7238393103254445,
4,65,11,0.7496028031314995,
4,65,12,0.7370681932452419,
4,65,13,0.7381854464325794,
4,65,14,0.7111929967101125,
4,65,15,0.7157169971200066,
4,66,0,0.6333065077375089,
4,66,1,0.6258650256639268,
4,66,2,0.6301815566940556,
4,66,3,0.5972929791632846,
4,66,4,0.5846763420573402,
4,66,5,0.538168554711592,
4,66,6,0.552037612163297,
4,66,7,0.5302667680610628,
4,66,8,0.565964007539818,
4,66,9,0.5402152933635593,
4,66,10,0.5280199585159031,
4,66,11,0.5403713195792965,
4,66,12,0.5063792063798557,
4,66,13,0.5220514762480485,
4,66,14,0.5359207765899768,
4,66,15,0.5340479805011762,
4,67,0,0.34594639441250075,
4,67,1,0.3379421154655202,
4,67,2,0.32804556592021306,
4,67,3,0.3593766834008809,
4,67,4,0.3511094467218431,
4,67,5,0.35331304647666817,
4,67,6,0.3503831542061814,
4,67,7,0.3098135854319498,
4,67,8,0.3294028762236979,
4,67,9,0.3461308071642232,
4,67,10,0.3296818725707058,
4,67,11,0.3482971542778165,
4,67,12,0.32544243811667395,
4,67,13,0.323497169168141,
4,67,14,0.3271578384594498,
4,67,15,0.3212711941807055,
4,68,0,0.45920193512040375,
4,68,1,0.44252325164714845,
4,68,2,0.4413243242103275,
4,68,3,0.4596378332466865,
4,68,4,0.4324209990890877,
4,68,5,0.4568078736389649,
4,68,6,0.42764690858164056,
4,68,7,0.4351785620729376,
4,68,8,0.4386920708658766,
4,68,9,0.43639163133049785,
4,68,10,0.39970227858020146,
4,68,11,0.395423416889896,
4,68,12,0.4305443361450796,
4,68,13,0.4215313191788197,
4,68,14,0.4121384435848612,
4,68,15,0.42586764488526874,
4,69,0,0.4172965220009768,
4,69,1,0.4031540522571676,
4,69,2,0.41861671372391274,
4,69,3,0.423773225737759,
4,69,4,0.41724769570791975,
4,69,5,0.398853410000372,
4,69,6,0.38598093879803286,
4,69,7,0.404308500838238,
4,69,8,0.39681863364742753,
4,69,9,0.4072521997866758,
4,69,10,0.4397585658260721,
4,69,11,0.3874571157462039,
4,69,12,0.401418751872885,
4,69,13,0.40294990324215596,
4,69,14,0.387334485792715,
4,69,15,0.3807704259754935,
4,70,0,0.8439045203751209,
4,70,1,0.8272557546305025,
4,70,2,0.8236513132208026,
4,70,3,0.8250619861322306,
4,70,4,0.8139945438923102,
4,70,5,0.8234784979626786,
4,70,6,0.8046891682880801,
4,70,7,0.814122644754491,
4,70,8,0.8144253647877165,
4,70,9,0.8014028271053452,
4,70,10,0.8111522474155399,
4,70,11,0.8086390078595651,
4,70,12,0.8138465377114547,
4,70,13,0.8158402251710863,
4,70,14,0.8080787969015224,
4,70,15,0.811837218502196,
4,71,0,0.38706197513921525,
4,71,1,0.3617996209392873,
4,71,2,0.3694613846713646,
4,71,3,0.37611626269480136,
4,71,4,0.3442678840708344,
4,71,5,0.3412496575756655,
4,71,6,0.3499155595863933,
4,71,7,0.3421481795891168,
4,71,8,0.33508874092392826,
4,71,9,0.3297719140877253,
4,71,10,0.30820359022215704,
4,71,11,0.3446413320555355,
4,71,12,0.3219879680337677,
4,71,13,0.34049960855366446,
4,71,14,0.3276450452992201,
4,71,15,0.31343925123431415,
4,72,0,0.3503947693508962,
4,72,1,0.3429586766542887,
4,72,2,0.33897720671625087,
4,72,3,0.32888574678193727,
4,72,4,0.3304858662811381,
4,72,5,0.3266331599106562,
4,72,6,0.32109773459272983,
4,72,7,0.3350760484241717,
4,72,8,0.3350576967154737,
4,72,9,0.33277709824370083,
4,72,10,0.32569141335935414,
4,72,11,0.29349929642630257,
4,72,12,0.33648020912453447,
4,72,13,0.3372800799330882,
4,72,14,0.3022521711481476,
4,72,15,0.341830310261519,
4,73,0,0.8215323057811628,
4,73,1,0.8274382249107828,
4,73,2,0.8097715182044996,
4,73,3,0.8241663864090568,
4,73,4,0.8007140249399539,
4,73,5,0.824037797146504,
4,73,6,0.8036015828003452,
4,73,7,0.8062492052538954,
4,73,8,0.8067619974880793,
4,73,9,0.8080811325495898,
4,73,10,0.806690240408983,
4,73,11,0.818812243123558,
4,73,12,0.8136603853971841,
4,73,13,0.8161373789968177,
4,73,14,0.8107977003342068,
4,73,15,0.8088840511053912,
4,74,0,0.783749512891778,
4,74,1,0.7783293233167943,
4,74,2,0.7857404626632226,
4,74,3,0.7822447873704486,
4,74,4,0.7846140467913498,
4,74,5,0.7660603358910139,
4,74,6,0.7799493486306002,
4,74,7,0.7702722961929764,
4,74,8,0.7719435943203671,
4,74,9,0.7586074197341661,
4,74,10,0.7746845389660876,
4,74,11,0.764227961350842,
4,74,12,0.7669985136550694,
4,74,13,0.7667002988546125,
4,74,14,0.7694242650359102,
4,74,15,0.7733916982943657,
4,75,0,0.7701960615459658,
4,75,1,0.7591147211614027,
4,75,2,0.7581807863745968,
4,75,3,0.748293586812595,
4,75,4,0.7557030721542652,
4,75,5,0.7531229291901376,
4,75,6,0.774868738842327,
4,75,7,0.7687686565462495,
4,75,8,0.7464030480715909,
4,75,9,0.7434933851325429,
4,75,10,0.7513756603548636,
4,75,11,0.7534289113951658,
4,75,12,0.7511200897116135,
4,75,13,0.7642542692155485,
4,75,14,0.7707477698609535,
4,75,15,0.7456894336080977,
4,76,0,0.8362585040286686,
4,76,1,0.8368996672215392,
4,76,2,0.8370576450408074,
4,76,3,0.8429382116536852,
4,76,4,0.8419729890925599,
4,76,5,0.8379480077285082,
4,76,6,0.8309814215373965,
4,76,7,0.8282570486621013,
4,76,8,0.8295524362768095,
4,76,9,0.8246713303914326,
4,76,10,0.8295017351053219,
4,76,11,0.8329536662812993,
4,76,12,0.8251265294404448,
4,76,13,0.8310649046651553,
4,76,14,0.8247352627298201,
4,76,15,0.8251683484212469,
4,77,0,0.8334974357254066,
4,77,1,0.8166758837448813,
4,77,2,0.8155216107011438,
4,77,3,0.8117666243548253,
4,77,4,0.8124295925754192,
4,77,5,0.8131605729069274,
4,77,6,0.8142530846751714,
4,77,7,0.8158542713241764,
4,77,8,0.8123084580877775,
4,77,9,0.8171419958978057,
4,77,10,0.8170794014150672,
4,77,11,0.8175477348893165,
4,77,12,0.8125188247962405,
4,77,13,0.8176300552310349,
4,77,14,0.8178842055458627,
4,77,15,0.8085006874387476,
4,78,0,0.451862503979092,
4,78,1,0.4438856381618119,
4,78,2,0.43483524785239025,
4,78,3,0.41814207611424936,
4,78,4,0.4040068101766706,
4,78,5,0.4421972496717048,
4,78,6,0.4229663061725223,
4,78,7,0.39382901043348983,
4,78,8,0.415997523795568,
4,78,9,0.3977742442116706,
4,78,10,0.4060178343855514,
4,78,11,0.3966922170535272,
4,78,12,0.39106278827843544,
4,78,13,0.3755971412914829,
4,78,14,0.37423079515687685,
4,78,15,0.3960793089449961,
4,79,0,0.3443997778420338,
4,79,1,0.3280734649925705,
4,79,2,0.3490920859335529,
4,79,3,0.3393828101883095,
4,79,4,0.32493598241018384,
4,79,5,0.3230548993241207,
4,79,6,0.3453586013994214,
4,79,7,0.32633749826907976,
4,79,8,0.3224526884920098,
4,79,9,0.33442833432875796,
4,79,10,0.34275385478136,
4,79,11,0.32856048146659644,
4,79,12,0.33649255774232545,
4,79,13,0.3127232687100674,
4,79,14,0.3326430182446257,
4,79,15,0.3250253829895794,
4,val,,,0.49485314106011885
5,0,0,0.31416631805739426,
5,0,1,0.3244873490633866,
5,0,2,0.30620962051623324,
5,0,3,0.3305443698109152,
5,0,4,0.3120328968889645,
5,0,5,0.34315342441648344,
5,0,6,0.35302489025463035,
5,0,7,0.33260903361886385,
5,0,8,0.30900575706500555,
5,0,9,0.32125591530760134,
5,0,10,0.3304356718110718,
5,0,11,0.3323654448081905,
5,0,12,0.3326073106587162,
5,0,13,0.30830852021345545,
5,0,14,0.3198221369704367,
5,0,15,0.30809782282629505,
5,1,0,0.8302564504983513,
5,1,1,0.8156000756225035,
5,1,2,0.8165860073059986,
5,1,3,0.8185735023951964,
5,1,4,0.8113481225271346,
5,1,5,0.8125334420193063,
5,1,6,0.8121223082729858,
5,1,7,0.8059121700485155,
5,1,8,0.8100528829696856,
5,1,9,0.7983370525425237,
5,1,10,0.8159293000522123,
5,1,11,0.8124518051860778,
5,1,12,0.7972895070101805,
5,1,13,0.8073743772715054,
5,1,14,0.8089736533838405,
5,1,15,0.811665347654386,
5,2,0,0.769880951532665,
5,2,1,0.7474027350368054,
5,2,2,0.7528898606304985,
5,2,3,0.7489150231047563,
5,2,4,0.755920716004542,
5,2,5,0.726364779359749,
5,2,6,0.7503497439556313,
5,2,7,0.7656324282012085,
5,2,8,0.7142708367965499,
5,2,9,0.737037964672737,
5,2,10,0.7336634427112871,
5,2,11,0.7505979126586093,
5,2,12,0.7749476296369028,
5,2,13,0.7158530784026074,
5,2,14,0.7463088518664015,
5,2,15,0.7418922962303021,
5,3,0,0.3365947197567599,
5,3,1,0.3363989722279568,
